version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8225839
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    32.471     0.236     4.055     0.041     3.985     0.012     0.631     0.014    34.760     0.018    0.0166    0.0046     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    23.320     0.037      84.1      14.3      27.8      16.7     1.000     0.000
  0    26.898     0.012     110.3      11.3      56.6      20.9     1.000     0.000
  0    30.842     0.016     120.7      11.4      38.0      13.4     1.000     0.000
  0    34.803     0.019     134.3       6.6      21.7       6.0     1.000     0.000
  0    38.745     0.031     111.9       8.6      15.7       4.7     1.000     0.000
  0    42.929     0.029      25.0       5.6      50.1      19.9     1.000     0.000
  2    26.433     0.064      93.1      17.4       7.5       2.1     1.000     0.000
  2    30.167     0.060     129.9       8.4       1.9       1.9     1.000     0.000
  2    34.115     0.057     131.6       8.4       2.1       7.5     1.000     0.000
  2    38.167     0.047     115.2       7.7       2.7       2.7     1.000     0.000
  2    42.438     0.046      66.9       3.3       1.5       1.5     1.000     0.000
  2    46.759     0.051      37.8       5.9      10.8      10.8     1.000     0.000
  1    25.096     0.002      21.6      11.1       0.0       0.0     0.562     0.697
  1    25.367     0.022      66.8      14.9     123.7     123.7     1.000     1.000
  1    25.480     0.010      38.3      13.4     256.9     113.8     0.363     0.975
  1    25.573     0.009      53.1      12.9     192.6      94.5     0.963     0.975
  1    26.617     0.013      29.1      13.8     338.7      93.8     0.231     0.752
  1    28.566     0.014      39.5      16.8     239.0     118.4     0.492     0.918
  1    28.768     0.006      59.1      10.6     211.9     108.4     1.000     0.972
  1    28.848     0.014      40.4      10.7     201.1     124.5     0.629     0.972
  1    28.976     0.016      36.5      15.9     238.2     128.2     0.751     0.999
  1    29.143     0.012      69.4      17.4     184.0      99.4     1.000     1.000
  1    29.225     0.035      43.0      18.2     264.7     123.2     0.719     1.000
  1    29.349     0.013      46.0      19.2     254.8     111.9     0.886     0.979
  1    29.373     0.039      37.3      20.6     261.6     115.3     0.515     0.979
  1    29.628     0.025      42.0      16.3     298.4     104.0     0.966     0.810
  1    30.518     0.003      16.1       9.5       0.0       0.0     0.647     0.572
  1    31.837     0.012      27.4      11.9     277.0     119.0     0.499     0.847
  1    32.422     0.004      23.6       6.5     333.6     112.0     0.504     0.754
  1    32.676     0.012      61.5       9.1      89.5      26.2     1.000     0.997
  1    32.943     0.007      81.2       7.0      73.8      15.8     1.000     1.000
  1    33.139     0.013      50.0      18.3     225.1     120.1     0.997     0.951
  1    33.165     0.048      36.3      19.9     246.7     120.5     0.690     0.951
  1    33.192     0.003      11.6       7.0       0.0       0.0     0.544     0.315
  1    33.451     0.011      32.8      11.7     294.6     106.3     0.977     0.855
  1    35.963     0.013      38.5      15.4     214.3     122.8     0.886     1.000
  1    36.558     0.013      49.0      15.7     201.8     112.5     0.996     1.000
  1    36.652     0.014      65.6      14.5     144.6      85.6     1.000     1.000
  1    36.899     0.011      41.1      12.2     249.1     119.4     1.000     1.000
  1    36.955     0.038      25.3      11.7     294.7     123.0     0.299     1.000
  1    37.160     0.010      46.0      15.5     239.6     113.0     1.000     0.948
  1    37.556     0.014      32.3      14.2     285.7     100.7     0.369     0.890
  1    40.589     0.014      30.3      10.5     192.0     112.1     0.956     0.935
  1    40.687     0.080      21.1       9.8     250.7     129.2     0.385     0.935
  1    40.742     0.003      10.6       7.3       0.0       0.0     0.578     0.366
  1    41.003     0.064      31.6      22.3     241.5     123.3     0.225     0.986
  1    41.022     0.014      51.1      19.4     189.2     106.8     1.000     0.986
  1    41.755     0.015      22.5       9.7     285.7     100.4     0.771     0.878
