version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6629315
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    36.706     0.222     4.273     0.019     4.217     0.018     0.676     0.027    37.478     0.018    0.0066    0.0044     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    21.278     0.021      30.4       7.8      66.7      22.4     0.985     0.000
  0    25.150     0.010      45.1       7.7      78.9      15.2     1.000     0.000
  0    29.221     0.019      48.2       8.9      58.9      22.0     1.000     0.000
  0    33.219     0.017      66.9       7.8      42.4      17.3     1.000     0.000
  0    37.525     0.018      95.4       4.4      22.4       5.4     1.000     0.000
  0    41.640     0.044      74.6       5.7      10.5       3.5     1.000     0.000
  0    45.969     0.079      49.6       4.3       5.8       2.1     1.000     0.000
  2    28.685     0.048      64.6       7.7       6.4       4.1     1.000     0.000
  2    32.465     0.031      72.8       6.3       6.3       6.3     1.000     0.000
  2    36.847     0.031      89.2       6.6       4.1       6.4     1.000     0.000
  2    40.993     0.080      76.8       5.0       2.3       2.3     1.000     0.000
  2    45.252     0.031      36.0       5.9      16.7      16.7     1.000     0.000
  2    49.618     0.164      13.3       5.5      20.6      20.6     0.927     0.000
  1    22.799     0.005       9.7       4.7       0.0       0.0     0.798     0.521
  1    30.834     0.006      34.1       7.8     256.7     114.3     0.997     0.896
  1    31.045     0.015      37.5      14.5     217.2     113.7     0.959     0.976
  1    31.258     0.015      26.1      11.7     237.4     128.5     0.634     0.999
  1    31.423     0.011      35.3      12.7     247.2     119.5     1.000     0.938
  1    31.626     0.073      18.5      11.7     270.1     115.2     0.229     0.943
  1    31.651     0.015      27.9      12.3     253.7     113.5     0.881     0.943
  1    35.123     0.015      25.3      10.3     236.6     129.2     0.652     0.982
  1    35.187     0.018      31.7      10.5     181.9     107.2     0.992     0.982
  1    35.468     0.014      60.5      24.3     193.5     114.1     1.000     0.995
  1    35.701     0.014      51.4      19.8     219.2     109.8     1.000     0.984
  1    35.719     0.056      34.1      21.4     241.5     119.1     0.471     0.984
  1    36.323     0.015      19.1       5.5     330.0      97.3     0.671     0.859
  1    38.904     0.014      26.0      10.6     268.2     105.5     0.859     0.948
  1    39.257     0.011      36.1      14.1     236.2     116.2     1.000     0.967
  1    39.597     0.006      64.2       6.6      75.8      17.6     1.000     1.000
  1    39.886     0.014      29.0      12.8     264.2     114.2     0.880     0.947
  1    41.095     0.002       5.8       1.9       0.0       0.0     0.716     0.362
  1    42.931     0.014      21.6       8.8     232.2     126.1     0.781     1.000
  1    43.339     0.005      19.6       5.0     281.3     111.3     0.928     0.918
  1    43.383     0.008      16.6       4.8     281.8     117.0     0.318     0.918
  1    43.821     0.013      26.2       9.2     206.7     116.3     1.000     0.974
  1    44.092     0.010      41.2       9.2     153.0      83.1     1.000     1.000
  1    44.569     0.015      19.6       8.3     279.9     104.6     0.568     0.921
  3    38.147     0.014      27.4      11.1     203.9     121.8     0.898     1.000
