version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3544637
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    31.482     0.266     3.969     0.014     3.909     0.008     0.628     0.023    31.089     0.015    0.0231    0.0031     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    23.491     0.017      93.4       8.2      39.4      13.0     1.000     0.000
  0    27.109     0.018     116.8       8.3      26.7      12.3     1.000     0.000
  0    31.145     0.011     122.0       7.3      46.5      14.4     1.000     0.000
  0    35.071     0.022      99.5       6.6      22.8       7.4     1.000     0.000
  0    39.092     0.034      78.8       6.2      13.2       4.1     1.000     0.000
  0    43.084     0.147      44.4      13.7      12.1      15.3     1.000     0.000
  2    26.473     0.096     101.3      17.7       8.6       2.4     1.000     0.000
  2    30.593     0.063     111.1      10.7       2.7       2.7     1.000     0.000
  2    34.538     0.073      98.2       7.8       2.4       8.6     1.000     0.000
  2    38.426     0.043      70.7       8.7       8.9       8.9     1.000     0.000
  2    42.310     0.235      41.6      14.0      17.7      17.7     1.000     0.000
  1    24.297     0.003      17.8      10.8       0.0       0.0     0.674     0.618
  1    25.620     0.008      31.8      10.6     306.2     110.3     0.875     0.860
  1    25.689     0.033      32.3      13.3     293.6     113.0     0.275     0.860
  1    29.564     0.006      42.1      12.8     302.3     110.9     1.000     0.888
  1    30.248     0.002      14.6       9.4       0.0       0.0     0.859     0.747
  1    30.382     0.004      28.5      13.9       0.0       0.0     0.666     0.747
  1    31.374     0.002      16.1       9.4       0.0       0.0     0.945     0.437
  1    32.955     0.002      24.2       9.6       0.0       0.0     1.000     0.695
  1    33.074     0.010      40.9      12.6     258.6     124.5     0.988     1.000
  1    33.194     0.004      74.9      14.6     290.8     109.1     1.000     1.000
  1    33.431     0.014      62.9      20.0     171.8      94.7     1.000     0.997
  1    33.669     0.009      29.2      11.1     297.0     106.8     0.998     0.915
  1    36.175     0.003      11.5       5.4       0.0       0.0     0.253     0.463
  1    36.753     0.013      29.8       7.6     150.4      82.1     0.784     1.000
  1    36.868     0.015      26.9       7.5     174.5      92.5     0.524     1.000
  1    37.109     0.010      54.3      15.9     148.1      99.0     1.000     0.996
  1    41.290     0.004      27.7       4.5     229.4      98.1     1.000     0.957
