version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4645692
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    35.781     0.211     4.224     0.010     4.209     0.007     0.641     0.015    37.173     0.012    0.0248    0.0025     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.970     0.043      39.1       8.9      50.6      22.9     0.975     0.000
  0    28.961     0.016      84.8       7.8      35.4      12.9     1.000     0.000
  0    32.992     0.015     106.2       5.6      26.4       6.7     1.000     0.000
  0    37.223     0.011     109.0       5.1      35.8       8.6     1.000     0.000
  0    41.410     0.028      86.8       5.6      13.6       4.5     1.000     0.000
  0    45.759     0.070      49.3       9.2      18.9      13.8     1.000     0.000
  0    50.036     0.078      31.1       4.7       5.8       2.7     0.997     0.000
  2    28.390     0.025      74.3       8.3       9.6       5.9     1.000     0.000
  2    32.308     0.022      94.1       8.2       7.8       7.8     1.000     0.000
  2    36.600     0.024      92.7       8.1       5.9       9.6     1.000     0.000
  2    40.763     0.026      81.4       7.5      10.6      10.6     1.000     0.000
  2    45.267     0.112      61.1       5.7       2.2       2.2     1.000     0.000
  1    25.785     0.007      10.3       7.1       0.0       0.0     0.447     0.291
  1    27.365     0.012      31.8      12.4     252.5     114.3     0.380     0.962
  1    27.595     0.010      30.4      13.6     295.7     105.9     0.436     0.912
  1    28.493     0.003      10.8       5.3       0.0       0.0     0.583     0.367
  1    30.383     0.004      24.7       5.5     295.8     111.2     0.688     0.834
  1    30.904     0.010      37.1      13.2     236.4     120.8     1.000     0.944
  1    31.059     0.004      33.0       9.8     353.0     104.6     1.000     1.000
  1    31.130     0.006      34.8       9.3     332.1     108.4     1.000     1.000
  1    31.249     0.009      48.0      11.3     227.3     108.3     1.000     1.000
  1    31.321     0.006      32.0      10.6     326.5     112.1     0.964     1.000
  1    31.490     0.009      22.5       9.0     316.0     107.4     0.587     0.750
  1    34.019     0.003      13.6       6.3       0.0       0.0     0.307     0.657
  1    34.386     0.003      29.2       4.8     368.2      82.9     1.000     0.777
  1    34.629     0.001      13.2       4.2       0.0       0.0     0.897     0.452
  1    34.703     0.002      12.5       6.1       0.0       0.0     0.473     0.452
  1    34.913     0.004      36.4       9.4     366.7      94.2     1.000     1.000
  1    34.985     0.003      45.3      10.3     364.0      91.0     1.000     1.000
  1    35.205     0.011      43.7      13.8     185.1     107.4     1.000     0.989
  1    35.241     0.051      25.0      14.4     251.5     125.8     0.238     0.989
  1    35.461     0.016      47.4      12.2     185.9      91.0     1.000     1.000
  1    35.514     0.013      43.4      12.1     158.2      83.9     1.000     1.000
  1    35.794     0.008      44.0      13.9     281.6     104.2     1.000     0.947
  1    36.389     0.002      17.7       7.3       0.0       0.0     1.000     0.386
  1    38.610     0.024      22.4       7.6     316.8     105.7     0.780     0.756
  1    38.958     0.010      44.8      12.2     200.2     106.1     1.000     1.000
  1    39.004     0.044      28.1      12.7     275.9     120.5     0.838     1.000
  1    39.314     0.006      69.0       7.8      88.3      23.7     1.000     0.999
  1    39.595     0.012      44.6      16.7     217.6     117.2     1.000     0.993
  1    39.623     0.066      27.3      19.0     237.5     122.1     0.566     0.993
  1    39.956     0.006      29.4       9.5     317.0     108.8     1.000     0.919
  1    40.022     0.035      25.2       9.7     266.5     108.6     0.636     0.919
  1    42.587     0.009      20.0       7.3     246.5     117.4     0.827     0.914
  1    43.026     0.009      26.4       9.0     242.3     104.9     0.884     0.965
  1    43.502     0.007      32.5       4.5     102.7      34.9     1.000     1.000
  1    43.807     0.042      30.7      14.5     261.7     129.0     0.996     1.000
  1    43.863     0.014      44.2      12.6     154.4      87.6     1.000     1.000
  1    47.835     0.011      16.9       2.9     104.0      59.4     0.651     0.954
