version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4818420
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    40.481     0.267     4.615     0.009     4.614     0.005     0.622     0.013    41.559     0.011    0.0153    0.0020     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    32.513     0.024      48.0       8.4      48.0      22.6     1.000     0.000
  0    36.978     0.009     100.8       6.4      61.9      15.8     1.000     0.000
  0    41.574     0.015     107.3       4.5      25.2       5.7     1.000     0.000
  0    46.137     0.029      80.6       5.2      14.2       3.6     1.000     0.000
  0    50.946     0.023      45.3       5.4      29.7      12.6     1.000     0.000
  0    55.735     0.034      13.2       2.7      42.2      17.6     1.000     0.000
  2    27.329     0.064      39.8       9.9      24.4      10.5     0.974     0.000
  2    31.878     0.036      62.2       7.3      11.3      16.9     1.000     0.000
  2    36.293     0.012      92.7       8.8      16.9      11.3     1.000     0.000
  2    40.990     0.013     101.1       7.1      10.5      24.4     1.000     0.000
  2    45.564     0.011      80.9       5.7      14.4      14.4     1.000     0.000
  2    50.337     0.042      50.0       5.2       8.0       8.0     1.000     0.000
  2    55.105     0.034      38.6       2.0       1.5       1.5     1.000     0.000
  1    34.690     0.009      26.4       4.6     119.8     119.8     0.930     0.958
  1    34.844     0.019      32.6      14.0     215.2     126.6     0.634     1.000
  1    35.022     0.013      28.6       7.6     219.0     219.0     0.993     0.769
  1    35.108     0.017      20.8      10.5     269.5     121.8     0.362     0.917
  1    39.056     0.018      23.4      10.8     235.2     125.4     0.358     1.000
  1    39.370     0.018      21.6      10.3     240.5     124.2     0.409     1.000
  1    39.481     0.016      43.2      18.0     224.7     117.3     0.932     1.000
  1    43.669     0.017      16.2       8.2     248.3     123.8     0.282     0.921
  1    43.848     0.024      23.9      10.7     231.7     129.1     0.935     1.000
  1    44.018     0.014      28.9      12.3     254.7     123.9     0.733     1.000
  1    44.201     0.015      30.1      13.5     226.3     115.4     0.752     1.000
  1    44.839     0.004      15.3       6.8       0.0       0.0     0.999     0.749
  1    48.273     0.017      14.1       7.0     267.3     125.0     0.223     0.828
  1    48.553     0.004      16.1       4.7     330.4     109.2     0.857     1.000
  1    48.594     0.007      15.6       4.8     289.4     122.6     0.348     1.000
  1    48.671     0.006      34.6       9.7     221.2     122.9     0.999     0.981
  1    48.734     0.006      41.6       8.2     190.2     104.7     1.000     0.981
  1    48.830     0.017      13.2       6.7     266.4     122.7     0.436     0.811
  1    48.904     0.003       7.9       4.7       0.0       0.0     0.670     0.637
  1    53.470     0.019      26.7      10.4     175.3     113.6     0.995     0.997
  1    54.840     0.017      10.4       5.4     318.4      98.2     0.393     0.715
