version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8107227
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    73.323     0.389     6.111     0.019     6.057     0.010     0.711     0.016    67.028     0.016    0.0193    0.0025     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    55.230     0.025      21.4       2.7      27.8      11.8     1.000     0.000
  0    61.002     0.012      25.4       2.7      40.4      16.1     1.000     0.000
  0    66.989     0.014      34.2       1.6      26.2       7.2     1.000     0.000
  0    73.221     0.013      33.5       2.0      35.5      11.3     1.000     0.000
  0    79.312     0.041      31.5       1.8       9.5       2.2     1.000     0.000
  0    85.413     0.033      23.9       2.4      17.8       6.2     1.000     0.000
  0    91.586     0.041      17.5       2.4      16.9       7.7     1.000     0.000
  0    97.925     0.109      12.1       3.1       6.5       4.4     1.000     0.000
  2    43.358     0.008       9.9       1.5      14.5       2.8     0.975     0.000
  2    49.164     0.014      13.4       2.2      21.2       2.6     1.000     0.000
  2    60.389     0.138      22.1       4.3       6.8       2.5     0.999     0.000
  2    66.242     0.082      31.3       3.2       2.5       6.8     1.000     0.000
  2    72.629     0.043      32.1       2.4       2.6      21.2     1.000     0.000
  2    78.642     0.034      31.6       1.8       2.8      14.5     1.000     0.000
  2    84.770     0.044      28.8       1.2       1.7       1.7     1.000     0.000
  2    90.942     0.133      19.2       2.5       4.5       4.5     1.000     0.000
  2    97.078     0.171      11.7       3.6       9.3       9.3     0.931     0.000
  2   103.344     0.187       6.0       2.0      15.4      15.4     0.978     0.000
  1    58.615     0.006      17.0       2.0     106.1      19.5     1.000     0.995
  1    63.012     0.005      16.1       2.6     218.3      81.3     1.000     0.919
  1    63.702     0.007      13.9       3.4     233.0     128.2     0.987     0.997
  1    63.795     0.009      14.8       3.8     219.1     120.1     0.908     0.997
  1    63.885     0.005      19.9       4.0     291.2     106.0     1.000     0.997
  1    64.526     0.010      24.0       2.8     102.0      14.9     1.000     1.000
  1    68.644     0.011      10.0       3.3     206.0     123.9     0.916     0.919
  1    69.671     0.005      23.2       2.6     114.3      27.9     1.000     0.997
  1    70.393     0.025      13.4       5.1     149.3      91.6     0.240     1.000
  1    70.491     0.012      25.2       4.0      87.5      13.5     1.000     1.000
  1    71.412     0.011      14.0       4.0     258.4      98.7     0.999     0.802
  1    75.231     0.017      16.4       4.1     210.5      88.4     1.000     1.000
  1    75.304     0.006      18.6       4.0     253.0      99.3     1.000     1.000
  1    76.250     0.015      23.5       4.2      71.4      31.4     1.000     1.000
  1    76.396     0.016      19.3       4.4     110.5      78.3     1.000     1.000
  1    77.173     0.006      24.1       4.3     174.6      67.8     1.000     1.000
  1    77.320     0.007       9.5       2.8     302.5     110.8     0.901     1.000
  1    80.110     0.009       7.1       2.5     279.7     120.2     0.764     0.830
  1    81.540     0.008      17.6       2.6     133.8      24.4     1.000     1.000
  1    82.589     0.015      36.3       3.3      63.8      63.8     1.000     1.000
  1    83.807     0.006      13.3       2.3     199.1      57.7     1.000     0.997
  1    88.550     0.015      22.9       2.5      59.7       4.8     1.000     1.000
  1    89.724     0.007      11.1       1.7     158.4      20.8     0.997     1.000
  1    93.438     0.005       5.9       1.2     234.5     117.2     0.697     0.879
