version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  12366840
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    44.290     0.200     4.604     0.006     4.566     0.005     0.604     0.009    41.674     0.007    0.0109    0.0015     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    32.746     0.020      40.1       5.3      44.4      17.5     1.000     0.000
  0    37.084     0.010      59.4       3.6      53.4      15.0     1.000     0.000
  0    41.689     0.006      84.9       4.0      72.2      13.3     1.000     0.000
  0    46.280     0.009      75.3       3.2      42.4       9.9     1.000     0.000
  0    50.877     0.014      62.2       2.6      27.1       7.3     1.000     0.000
  0    55.642     0.112      33.5       6.3       9.1       6.5     1.000     0.000
  2    32.068     0.027      30.1       5.6      20.5      10.1     0.962     0.000
  2    36.462     0.025      40.9       6.0      19.7      15.1     1.000     0.000
  2    41.053     0.010      73.2       6.9      15.1      19.7     1.000     0.000
  2    45.708     0.013      68.7       5.4      10.1      20.5     1.000     0.000
  2    50.299     0.028      51.7       5.2       9.5       9.5     1.000     0.000
  2    55.107     0.048      34.6       5.4      10.9      10.9     1.000     0.000
  2    59.872     0.064      22.3       4.1      10.8      10.8     1.000     0.000
  1    34.988     0.014      15.9       7.9     252.5     122.6     0.288     0.873
  1    35.102     0.013      22.0       9.5     245.2     122.1     0.472     1.000
  1    39.436     0.004      50.8      10.0     316.6     102.4     1.000     1.000
  1    39.465     0.004      33.4       9.2     328.6     112.2     0.985     1.000
  1    39.521     0.011      27.3      12.9     250.7     124.2     0.467     0.936
  1    39.594     0.015      12.7       6.1     270.0     122.6     0.618     0.906
  1    43.696     0.007       6.9       4.1       0.0       0.0     0.321     0.631
  1    43.926     0.015      14.5       6.7     226.8     124.3     0.296     0.999
  1    43.988     0.006      23.0       7.2     254.3     129.2     0.520     1.000
  1    44.048     0.010      32.9       6.0      93.4      48.7     1.000     1.000
  1    44.130     0.023      45.9      18.6     248.1     131.5     0.999     0.980
  1    44.160     0.013      58.1      16.8     191.2     107.3     1.000     0.980
  1    44.275     0.015      14.7       6.8     222.3     118.0     0.488     0.997
  1    48.441     0.011      16.2       7.0     258.2     120.8     0.619     0.954
  1    48.520     0.011      26.1       7.3     204.8     116.5     1.000     1.000
  1    48.574     0.015      27.0       8.0     246.9     125.5     1.000     1.000
  1    48.623     0.013      10.2       5.0     285.1     122.8     0.208     0.779
  1    48.710     0.011      33.9      13.7     176.2     114.1     0.999     1.000
  1    48.827     0.011      18.3       8.0     282.3     116.4     0.822     0.939
  1    48.959     0.014      16.3       7.5     243.3     116.7     0.571     1.000
  1    52.727     0.007       4.3       3.0       0.0       0.0     0.225     0.403
  1    53.194     0.028      13.1       5.9     229.6     126.3     0.339     0.938
  1    53.235     0.008      15.4       5.2     277.0     127.0     0.999     0.938
  1    53.350     0.011      18.4       6.8     226.9     122.9     1.000     0.971
  1    53.375     0.034      13.3       7.2     234.7     130.2     0.298     0.971
  1    53.496     0.003      37.2       4.3     100.2      24.8     1.000     1.000
  1    53.763     0.011      11.5       5.2     299.5     113.0     0.237     0.815
  3    42.623     0.021      19.6       5.4     165.7     165.7     0.989     0.996
