version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11033153
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    53.320     0.203     5.344     0.007     5.342     0.004     0.708     0.010    53.845     0.007    0.0082    0.0012     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    38.223     0.015      34.2       5.2      60.0      19.9     1.000     0.000
  0    43.269     0.018      45.7       4.9      36.5      14.8     1.000     0.000
  0    48.491     0.013      61.3       4.4      38.4      11.1     1.000     0.000
  0    53.861     0.008      85.3       3.7      53.1      10.4     1.000     0.000
  0    59.191     0.013      67.2       3.1      28.4       6.0     1.000     0.000
  0    64.635     0.026      41.9       3.3      18.5       5.5     1.000     0.000
  0    70.197     0.092      19.5       5.6      20.9      16.0     0.999     0.000
  2    42.573     0.033      33.5       5.7      19.5      15.5     1.000     0.000
  2    47.761     0.013      59.0       5.1      13.5      13.5     1.000     0.000
  2    53.172     0.009      76.4       6.9      15.5      19.5     1.000     0.000
  2    58.466     0.017      62.5       4.5       6.0       6.0     1.000     0.000
  2    63.970     0.031      39.1       3.7       5.3       5.3     1.000     0.000
  2    69.608     0.046      27.7       4.2      11.9      11.9     1.000     0.000
  2    74.972     0.111      10.4       3.1      16.2      16.2     0.990     0.000
  1    40.856     0.018      17.8       8.6     245.0     125.1     0.566     1.000
  1    41.009     0.011      17.4       8.8     304.5     117.4     0.295     0.793
  1    45.816     0.003      19.6       4.6     315.8     113.3     0.999     0.786
  1    45.959     0.031      42.7      22.1     205.6     128.1     0.946     0.991
  1    45.979     0.014      56.8      19.7     155.1     102.2     1.000     0.991
  1    46.088     0.015      13.8       6.6     255.1     125.0     0.365     0.865
  1    50.989     0.005      16.2       3.3     256.8     116.2     0.928     1.000
  1    51.027     0.005      12.9       3.4     285.3     125.7     0.374     1.000
  1    51.274     0.005      95.2      12.8     150.3      64.3     1.000     1.000
  1    51.360     0.007      36.8      12.3     331.6     116.9     0.985     1.000
  1    51.413     0.005      24.8       4.9     252.7     104.7     1.000     1.000
  1    51.456     0.007      17.9       4.9     240.0     125.8     0.737     1.000
  1    51.562     0.012      16.8       6.9     260.5     116.9     0.713     0.954
  1    54.855     0.017      12.0       3.9     286.2     121.0     0.231     0.897
  1    54.881     0.011      14.2       3.7     291.8     122.6     0.917     0.897
  1    56.047     0.007       5.1       3.7       0.0       0.0     0.286     0.374
  1    56.289     0.005      10.5       2.8     307.4     118.9     0.235     0.830
  1    56.334     0.005      10.3       2.9     304.9     122.0     0.239     0.830
  1    56.450     0.010      51.3      14.6     165.9      93.1     1.000     0.959
  1    56.494     0.042      26.5      16.5     260.2     132.5     0.522     0.959
  1    56.547     0.002      10.7       6.5       0.0       0.0     0.923     0.719
  1    56.589     0.004      26.4       6.5       0.0       0.0     1.000     0.719
  1    56.645     0.006      33.2       9.7     259.3     121.6     1.000     1.000
  1    56.739     0.006      46.2       8.6     218.4     109.5     1.000     1.000
  1    56.932     0.008      22.6       5.1     245.7     245.7     1.000     0.868
  1    61.716     0.004      12.2       2.9     326.9     112.3     0.987     0.855
  1    61.908     0.014      31.9      11.6     137.4     104.9     1.000     0.999
  1    62.053     0.006      11.9       3.7     320.8     126.6     0.672     0.899
  1    62.106     0.008      19.0       4.0     167.4      93.4     1.000     0.899
  1    62.178     0.006       6.0       3.6       0.0       0.0     0.994     0.423
  1    62.365     0.010      11.6       4.5     286.8     121.0     0.810     0.843
  1    67.445     0.006       8.3       2.7     310.5     122.9     0.321     0.802
  1    67.519     0.004       8.3       4.0       0.0       0.0     0.356     0.700
  1    67.663     0.004      14.2       4.9       0.0       0.0     1.000     0.700
