version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3527708
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
     8.700     0.155     1.548     0.041     1.474     0.008     0.271     0.011     8.546     0.009    0.0314    0.0075     3
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0     7.108     0.022     246.1      32.6      53.6      23.4     1.000     0.000
  0     8.520     0.010     364.8      25.6      62.8      18.1     1.000     0.000
  0    10.088     0.015     324.7      19.5      42.3      15.1     1.000     0.000
  0    11.627     0.039     152.0      36.0      40.7      20.0     1.000     0.000
  2     8.258     0.018     333.9      40.0      21.8      21.8     1.000     0.000
  2     9.783     0.031     322.2      21.6       9.7       9.7     1.000     0.000
  2    11.491     0.075     166.1      23.3      18.0      18.0     1.000     0.000
  2    16.683     0.070      43.4      12.4      11.6      11.6     0.966     0.000
