version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  2973894
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    28.361     0.212     4.084     0.019     3.914     0.012     0.725     0.016    26.925     0.014    0.0399    0.0055     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    19.171     0.008      50.9       7.8      81.6      13.2     0.998     0.000
  0    23.154     0.031     117.8       7.1      15.8       5.2     1.000     0.000
  0    26.892     0.018     135.3       9.2      31.3       9.6     1.000     0.000
  0    30.970     0.026     128.2       8.2      16.3       4.3     1.000     0.000
  0    34.832     0.123      79.4      16.8       9.8      13.0     1.000     0.000
  0    39.138     0.142      36.2      13.9      21.5      20.3     0.998     0.000
  2    26.082     0.071     134.2       9.9       2.1       2.6     1.000     0.000
  2    30.174     0.037     133.7       5.9       2.6       2.1     1.000     0.000
  2    34.244     0.113      93.5       7.7       1.9       1.9     1.000     0.000
  2    38.417     0.136      46.1      12.4      16.2      16.2     1.000     0.000
  2    42.990     0.066      21.4       5.3      15.7      15.7     0.997     0.000
  1    24.191     0.016      36.4      17.1     266.3     125.7     0.226     0.869
  1    24.770     0.017      38.2      18.1     255.7     120.4     0.278     0.947
  1    24.970     0.019      42.5      17.5     205.4     127.6     0.892     1.000
  1    25.005     0.043      36.9      17.9     220.4     128.8     0.511     1.000
  1    25.160     0.002      31.7      16.0       0.0       0.0     1.000     0.682
  1    25.190     0.004      22.6      11.9       0.0       0.0     0.854     0.682
  1    28.121     0.013      34.1      12.8     240.6     128.3     0.895     0.927
  1    28.199     0.047      33.3      14.5     238.5     129.3     0.482     0.927
  1    28.401     0.005      37.0       9.7     278.9     112.3     0.936     0.879
  1    28.618     0.015      54.4      22.2     243.8     114.9     0.932     0.958
  1    28.852     0.014      27.5       8.6     327.4     117.6     0.369     1.000
  1    28.872     0.018      33.2       9.1     260.3     127.7     0.871     1.000
  1    29.371     0.013      31.8      14.4     281.9     111.2     0.730     0.882
  1    29.629     0.012      44.0      19.1     298.3     104.8     0.863     0.914
  1    32.047     0.012      32.6      13.3     241.2     123.8     0.858     0.931
  1    32.391     0.015      35.9      14.7     254.9     108.6     0.980     0.923
  1    32.672     0.015      37.9      15.3     208.0     117.4     0.690     1.000
  1    33.218     0.013      36.4       8.9     174.4      92.9     0.958     1.000
  1    33.289     0.012      38.0       8.6     159.8      80.9     0.979     1.000
  1    38.829     0.013      18.0       8.1     326.3      92.7     0.207     0.711
