version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9229592
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    73.082     0.268     6.814     0.010     6.788     0.006     0.926     0.013    69.051     0.009    0.0091    0.0013     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    49.087     0.018      26.8       3.7      45.3      18.4     1.000     0.000
  0    55.651     0.017      27.2       3.6      46.9      18.0     1.000     0.000
  0    62.204     0.018      37.9       3.3      29.2       9.2     1.000     0.000
  0    69.084     0.009      64.3       1.4      31.2       4.7     1.000     0.000
  0    75.829     0.011      53.5       2.2      31.1       6.0     1.000     0.000
  0    82.745     0.022      40.6       2.1      16.0       3.5     1.000     0.000
  0    89.733     0.095      18.2       3.2      10.6       6.8     0.999     0.000
  2    61.268     0.015      34.5       3.8      14.9       5.1     1.000     0.000
  2    68.168     0.014      41.5       4.2      11.4      11.4     1.000     0.000
  2    74.935     0.017      48.0       3.4       5.1      14.9     1.000     0.000
  2    81.944     0.048      33.5       2.9       2.4       2.4     1.000     0.000
  2    88.865     0.040      24.3       2.5       4.1       4.1     1.000     0.000
  1    59.014     0.002       6.1       2.1       0.0       0.0     0.998     0.632
  1    65.424     0.033      10.1       4.0     239.3     239.3     0.868     0.750
  1    65.571     0.010      17.4       5.1     193.6     115.3     1.000     0.987
  1    65.719     0.035      13.9       4.9     149.1     115.3     0.374     0.987
  1    65.789     0.004      24.6       4.5     260.3     116.8     1.000     0.987
  1    66.011     0.005      16.9       3.1     183.6     119.2     1.000     0.908
  1    66.085     0.017      10.1       3.2     204.8     121.6     0.271     0.908
  1    71.928     0.011       8.8       3.3     275.5     119.7     0.581     0.781
  1    72.044     0.041       9.0       3.5     265.6     121.1     0.414     0.781
  1    72.538     0.012      15.4       5.0     243.8     126.4     0.530     0.994
  1    72.618     0.005      38.0       6.1     160.2      73.2     1.000     0.994
  1    72.884     0.014      16.0       6.3     193.5     109.1     0.985     0.992
  1    78.207     0.002       3.8       1.8       0.0       0.0     0.558     0.486
  1    78.976     0.008      18.6       4.1     192.2     106.6     1.000     1.000
  1    79.106     0.004      12.2       3.1     360.7      95.4     1.000     1.000
  1    79.320     0.007      25.3       1.9      69.4      12.3     1.000     1.000
  1    79.448     0.004      14.3       4.2     278.0     117.7     0.997     1.000
  1    79.653     0.011      25.5       5.5     131.8      77.5     1.000     1.000
  1    79.749     0.033      15.4       6.0     221.5     125.8     0.633     1.000
  1    79.993     0.007      17.7       3.8     214.4      96.7     1.000     1.000
  1    80.108     0.006       8.8       2.7     321.9     108.4     0.455     1.000
  1    84.571     0.002       6.4       2.2       0.0       0.0     0.997     0.731
  1    85.044     0.004       5.3       2.9       0.0       0.0     0.997     0.604
  1    85.514     0.009       9.3       3.6     287.8     112.5     0.293     0.859
  1    86.349     0.015      19.1       3.1      83.6      83.6     1.000     1.000
  1    86.704     0.008      16.3       4.3     225.3     112.6     1.000     0.975
  1    87.104     0.005       8.3       1.8     284.9     109.1     0.430     0.965
  1    87.154     0.004       9.8       1.9     306.1     104.0     0.991     0.965
  3    63.433     0.006       4.8       3.3       0.0       0.0     0.240     0.394
  3    70.386     0.015      17.2       6.2     109.6      90.4     0.999     1.000
  3    77.210     0.010      15.8       5.2     173.8     119.8     0.970     0.989
