version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5515794
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    52.862     0.259     5.188     0.020     5.218     0.008     0.762     0.017    56.670     0.013    0.0035    0.0018     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    36.319     0.019      33.0       4.8      53.6      19.4     1.000     0.000
  0    41.421     0.011      49.7       3.4      54.4      14.9     1.000     0.000
  0    46.249     0.029      51.7       2.8      14.4       4.4     1.000     0.000
  0    51.478     0.025      59.8       3.3      16.8       4.7     1.000     0.000
  0    56.673     0.013      61.3       3.9      36.9       9.4     1.000     0.000
  0    61.629     0.091      42.7       4.0       5.7       3.6     1.000     0.000
  0    67.189     0.061      25.0       3.7      16.4       8.4     1.000     0.000
  0    72.568     0.191       9.4       3.6      42.0      20.8     0.999     0.000
  2    45.437     0.073      29.2       8.3      29.6       4.4     0.991     0.000
  2    50.714     0.028      56.2       4.4       5.7       5.7     1.000     0.000
  2    55.913     0.021      62.0       3.4       4.4      29.6     1.000     0.000
  2    61.007     0.102      30.8       7.2      18.3      18.3     1.000     0.000
  2    66.393     0.029      30.8       3.4      12.6      12.6     1.000     0.000
  2    71.659     0.094      21.0       3.8      16.1      16.1     1.000     0.000
  1    39.078     0.003       8.2       5.2       0.0       0.0     0.593     0.523
  1    39.486     0.015      20.0       8.6     260.2     110.2     0.527     0.932
  1    43.477     0.008      34.3       7.3     178.3      92.7     1.000     1.000
  1    43.962     0.008      29.3       4.3     117.5      40.1     1.000     0.981
  1    44.931     0.010      20.0       6.2     302.3     302.3     0.990     0.788
  1    47.859     0.014      23.3      10.2     287.6     102.4     0.947     0.925
  1    48.419     0.007      37.6       8.9     241.5     106.4     1.000     0.961
  1    48.655     0.003       6.8       4.5       0.0       0.0     0.533     0.441
  1    48.892     0.099      21.7      17.4     198.7     122.4     0.352     1.000
  1    48.926     0.012      43.8      15.4     167.1     109.4     1.000     1.000
  1    49.383     0.013      43.2      16.2     206.2     103.0     1.000     0.989
  1    49.410     0.125      22.3      19.1     266.4     118.2     0.276     0.989
  1    49.988     0.121      14.5       8.4     300.7     100.6     0.247     0.909
  1    50.032     0.014      22.6       9.2     278.5     101.0     0.943     0.909
  1    51.188     0.011       8.4       3.9     357.4      90.6     0.513     0.293
  1    52.272     0.012      12.6       4.7     252.1     123.6     0.659     0.641
  1    53.060     0.008      19.7       5.8     295.2     295.2     1.000     0.801
  1    53.744     0.013      28.8       6.0      94.8      26.6     1.000     0.997
  1    53.811     0.005      35.3       6.9     244.7     119.1     1.000     0.997
  1    54.340     0.006      55.6       3.8      73.8       7.2     1.000     1.000
  1    55.012     0.003      16.2       4.0     353.4      96.4     0.893     0.851
  1    55.050     0.005      20.6       4.4     270.1     100.3     0.996     0.851
  1    56.336     0.012      12.6       4.1     306.5      87.7     0.835     0.833
  1    57.352     0.012      23.3       8.4     184.8     116.8     1.000     0.974
  1    58.081     0.010      26.3       9.1     193.5     110.5     1.000     0.980
  1    58.781     0.018      20.4       5.7     115.0      68.1     0.768     1.000
  1    58.868     0.007      31.9       4.8     114.4      52.1     1.000     1.000
  1    59.514     0.007      53.5       4.8      92.8      12.9     1.000     1.000
  1    63.601     0.006      13.6       3.7     316.7     100.1     1.000     0.864
  1    64.454     0.013      23.1       3.8      87.2      26.4     1.000     0.999
  1    65.189     0.006      14.8       3.2     256.4      97.0     1.000     0.972
  1    69.025     0.005      10.3       2.1     241.4      93.2     0.994     0.895
  1    69.822     0.060      14.4       5.7     140.9     118.3     0.998     0.994
  1    69.920     0.015      15.1       5.2     209.1     146.3     1.000     0.994
  3    47.307     0.008      21.5       4.1     190.2      96.2     1.000     1.000
