version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6866587
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    42.655     0.215     4.580     0.010     4.516     0.007     0.668     0.014    40.541     0.011    0.0137    0.0023     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    36.023     0.017      83.7       4.9      25.4       8.2     1.000     0.000
  0    40.559     0.014      93.5       4.5      28.8       7.3     1.000     0.000
  0    45.103     0.016      89.7       4.1      24.1       5.9     1.000     0.000
  0    49.686     0.019      68.4       4.4      24.4       6.5     1.000     0.000
  0    54.328     0.021      46.5       4.2      24.3       9.4     1.000     0.000
  0    58.951     0.037      15.5       4.6      29.5      17.6     1.000     0.000
  2    35.417     0.045      70.1       9.4      10.6       4.2     1.000     0.000
  2    39.829     0.017      87.2       6.4       8.0       8.0     1.000     0.000
  2    44.475     0.024      86.0       5.5       4.2      10.6     1.000     0.000
  2    48.986     0.058      68.8       4.3       1.7       1.7     1.000     0.000
  2    53.640     0.037      44.9       4.5       5.2       5.2     1.000     0.000
  2    58.324     0.096      36.4       2.4       1.1       1.1     1.000     0.000
  1    37.229     0.001      13.4       4.2       0.0       0.0     0.984     0.399
  1    37.288     0.002      11.6       5.2       0.0       0.0     0.672     0.399
  1    37.992     0.006      30.7       6.6     228.6     114.0     1.000     0.921
  1    38.294     0.012      43.7      15.9     164.1     107.9     1.000     0.998
  1    38.559     0.008      46.8      11.6     224.1     117.0     1.000     1.000
  1    38.642     0.019      39.2      11.9     192.7     110.7     1.000     1.000
  1    38.957     0.002      43.4       6.5     292.0      94.2     1.000     0.932
  1    40.213     0.010      14.8       7.0     338.1      95.2     0.694     0.802
  1    41.181     0.009      23.2       7.2     202.4     120.9     0.962     0.957
  1    41.604     0.002      13.1       8.4       0.0       0.0     0.965     0.211
  1    42.019     0.009      21.4       5.4     272.8     103.9     0.983     0.927
  1    42.532     0.009      35.5      12.1     195.2     107.4     1.000     0.984
  1    42.580     0.007       6.2       4.3       0.0       0.0     0.518     0.331
  1    42.907     0.006      65.6       6.4      83.2      18.2     1.000     1.000
  1    43.279     0.011      54.6      20.8     240.2     105.9     1.000     0.986
  1    43.697     0.020      28.3       9.7     274.4     103.7     0.987     0.953
  1    43.788     0.005      32.2       9.4     311.5     104.5     1.000     0.953
  1    45.333     0.004       8.8       6.0       0.0       0.0     0.887     0.404
  1    46.449     0.016      20.6       6.8     140.3     106.8     0.677     0.987
  1    47.077     0.007      34.2       3.9      95.5      16.0     1.000     1.000
  1    47.475     0.005      51.3       4.9      76.1      16.4     1.000     1.000
  1    47.929     0.006      44.4       4.0     118.9      14.4     1.000     0.996
  1    48.496     0.009      17.1       6.5     294.8      98.8     0.427     0.909
  1    51.002     0.005       6.8       4.7       0.0       0.0     0.548     0.329
  1    51.120     0.009      19.9       6.3     282.3     110.1     0.938     0.885
  1    51.218     0.006      14.4       4.8     326.4     105.1     0.515     0.885
  1    51.764     0.007      38.2       4.2      80.4      13.5     1.000     1.000
  1    52.186     0.022      24.5       7.1     154.1      96.3     0.925     1.000
  1    52.294     0.012      37.3       6.3      94.6      24.3     1.000     1.000
  1    52.368     0.004       5.9       3.5       0.0       0.0     0.524     0.258
  1    52.797     0.008      16.1       3.9     258.8     102.1     0.673     0.919
  1    56.624     0.014      25.5       6.3     100.5      73.7     1.000     1.000
  1    57.191     0.011      22.9       6.2     217.5      98.7     0.999     1.000
  1    57.325     0.007      13.2       4.4     310.4     110.1     0.610     1.000
  1    58.684     0.009      13.8       5.0     325.9      94.4     0.979     0.765
  3    45.912     0.011      23.9       7.5     155.3     106.2     0.715     0.983
  3    50.470     0.009      22.2       3.5     103.3      39.4     1.000     0.927
