version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10937322
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    33.224     0.250     4.016     0.016     3.879     0.012     0.582     0.022    31.163     0.017    0.0209    0.0049     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    23.423     0.066      94.7       6.3       7.2       1.8     1.000     0.000
  0    27.391     0.020     114.0       8.2      28.0      13.3     1.000     0.000
  0    31.100     0.015     129.5       5.1      28.5       6.6     1.000     0.000
  0    35.158     0.014     116.8       6.6      38.7      11.3     1.000     0.000
  0    39.064     0.026     105.5       6.5      16.9       6.1     1.000     0.000
  0    43.198     0.039      76.9       6.9      12.5       4.7     1.000     0.000
  0    47.558     0.233      24.7      14.3      23.2      21.8     0.931     0.000
  2    26.790     0.034      88.0      15.9      25.2       5.0     1.000     0.000
  2    30.504     0.026     105.8      11.2       8.9       8.9     1.000     0.000
  2    34.584     0.035     111.2       8.8       5.0      25.2     1.000     0.000
  2    38.420     0.079     107.1       6.0       1.7       1.7     1.000     0.000
  2    42.593     0.024      81.8       5.6       7.3       7.3     1.000     0.000
  2    46.815     0.073      49.5       6.7      10.6      10.6     1.000     0.000
  2    51.095     0.095      21.3       5.2      16.1      16.1     0.997     0.000
  1    24.642     0.006      39.6       9.3     263.7      94.2     0.982     0.899
  1    25.485     0.020      33.6      15.7     217.2     125.1     0.594     0.976
  1    25.503     0.043      28.5      16.0     233.3     128.5     0.324     0.976
  1    25.706     0.015      44.2      20.0     238.3     121.7     0.722     1.000
  1    25.733     0.035      41.2      20.8     235.1     122.5     0.638     1.000
  1    25.904     0.010      32.7       8.3     222.5      99.7     0.494     0.918
  1    25.961     0.011      27.6       8.3     278.1     122.5     0.281     0.918
  1    26.094     0.008      18.1      11.8       0.0       0.0     0.763     0.651
  1    28.237     0.027      32.5      12.6     261.1     126.3     0.453     0.836
  1    28.848     0.013      29.6      12.9     285.1     115.9     0.857     0.791
  1    28.984     0.016      38.8      15.9     220.6     114.8     0.895     0.998
  1    29.222     0.013      75.4      32.7     208.7     116.0     0.998     1.000
  1    29.405     0.015      59.4      24.2     200.5     118.1     0.982     1.000
  1    29.652     0.014      39.3      16.2     271.3     112.2     0.991     0.900
  1    32.670     0.012      49.4      22.2     296.5     107.3     0.793     0.862
  1    33.253     0.013     104.5      42.3     189.3     113.0     1.000     0.988
  1    33.570     0.007      63.5       7.8     119.8      15.6     1.000     1.000
  1    34.181     0.010      30.8      12.0     308.0      98.8     0.943     0.870
  1    35.986     0.013      31.6      13.1     257.1     117.8     0.451     0.901
  1    36.779     0.012      49.6      20.7     244.7     114.5     1.000     0.954
  1    37.130     0.007      60.7       9.0     105.3      40.9     1.000     0.986
  1    37.425     0.012      32.1      12.0     240.0     113.8     0.982     0.928
  1    37.749     0.005      31.6       7.1     284.4     100.3     0.759     0.946
  1    37.790     0.004      35.2       7.3     294.5     102.3     0.994     0.946
  1    39.701     0.038      27.2       7.8     133.4     133.4     0.843     0.921
  1    40.904     0.018      45.2      10.1     109.9     109.9     1.000     1.000
  1    41.288     0.019      61.6      21.0     119.3      91.7     1.000     1.000
  1    41.315     0.077      40.6      24.1     207.3     131.7     0.986     1.000
  1    41.615     0.011      22.4       5.5     215.2      93.0     0.465     0.956
  1    41.701     0.020      20.7       5.7     205.6      91.4     0.204     0.956
  1    42.630     0.026      13.6       6.5     321.6     321.6     0.571     0.366
  1    45.297     0.012      41.6      10.2     131.5      93.5     1.000     1.000
  1    45.423     0.092      22.1      11.0     195.4     126.1     0.234     1.000
  1    45.776     0.012      36.2       7.6     158.6      69.2     0.999     1.000
  3    35.786     0.013      25.5       9.7     254.1     123.2     0.846     0.827
