version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4570120
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    89.296     0.389     7.393     0.014     7.373     0.007     0.846     0.019    88.917     0.015    0.0067    0.0015     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    54.036     0.186       8.4       3.5      47.4      28.2     0.950     0.000
  0    67.294     0.025      18.5       2.3      29.8      12.8     1.000     0.000
  0    74.325     0.015      27.1       2.1      33.8      12.5     1.000     0.000
  0    81.460     0.021      34.1       1.1      15.4       3.0     1.000     0.000
  0    88.981     0.015      34.1       1.8      24.6       6.0     1.000     0.000
  0    96.332     0.018      32.5       1.1      18.8       3.8     1.000     0.000
  0   103.737     0.023      24.7       1.8      16.4       4.7     1.000     0.000
  0   111.234     0.032      15.3       1.6      16.3       5.4     1.000     0.000
  0   118.624     0.063       9.2       2.4      26.0      19.2     1.000     0.000
  0   126.683     0.147       6.9       2.2      15.3      13.9     0.986     0.000
  2    59.043     0.059      17.8       3.5      14.5       4.2     1.000     0.000
  2    73.548     0.131      21.0       4.8      12.7       1.8     1.000     0.000
  2    80.597     0.027      26.6       2.5       5.8       5.8     1.000     0.000
  2    88.153     0.042      33.6       1.9       1.8      12.7     1.000     0.000
  2    95.513     0.025      29.1       2.1       4.2      14.5     1.000     0.000
  2   102.896     0.042      25.0       1.6       2.1       2.1     1.000     0.000
  2   110.388     0.055      15.4       1.7       3.4       3.4     1.000     0.000
  2   117.686     0.123      15.4       1.5       1.8       1.8     1.000     0.000
  2   133.225     0.208       3.7       1.2      11.9      11.9     0.962     0.000
  1    59.845     0.012       9.5       3.1     235.9     106.0     0.814     0.906
  1    70.808     0.049      11.4       3.9     183.0     121.0     0.877     1.000
  1    70.912     0.010      14.0       3.7     156.8     103.1     1.000     1.000
  1    72.972     0.001       3.5       1.4       0.0       0.0     0.732     0.628
  1    77.304     0.009      20.8       5.4     195.2     106.2     1.000     1.000
  1    77.383     0.047      18.1       5.8     171.9      99.5     1.000     1.000
  1    78.230     0.013      23.8       5.2     123.9      70.8     1.000     1.000
  1    78.331     0.013      17.8       5.3     146.5      94.9     1.000     1.000
  1    79.474     0.002       5.3       2.7       0.0       0.0     0.989     0.708
  1    81.216     0.003       6.2       1.4     333.7      96.4     0.433     0.686
  1    84.552     0.009      25.0       5.0     156.9      77.3     1.000     1.000
  1    84.630     0.075      11.4       4.6     291.3     118.5     0.884     1.000
  1    85.673     0.009      38.3       3.5      82.4      10.0     1.000     1.000
  1    87.099     0.010      15.2       3.4     207.9      63.6     1.000     0.998
  1    87.225     0.005      18.4       3.7     184.8      34.4     1.000     0.998
  1    87.598     0.006       6.3       2.2     329.6      98.1     0.555     0.831
  1    89.366     0.006       4.8       1.6     352.6      90.8     0.887     0.487
  1    91.228     0.006      25.1       2.8     153.2      18.6     1.000     1.000
  1    92.732     0.012      34.2       3.5      60.5       4.0     1.000     1.000
  1    94.048     0.082      10.5       7.0     213.2      88.4     0.815     0.998
  1    94.179     0.017      17.5       6.8     192.0      80.1     1.000     0.998
  1    98.567     0.069       9.5       3.3     268.2     103.8     0.407     1.000
  1    98.693     0.008      27.5       4.2     170.1      45.7     1.000     1.000
  1   100.205     0.010      34.0       3.0      62.8       5.3     1.000     1.000
  1   101.832     0.061       8.3       2.6     270.9      95.6     0.841     0.971
  1   101.969     0.008      11.0       3.2     258.5      94.0     1.000     0.971
  1   104.682     0.007      11.8       1.1      60.1       7.8     1.000     0.999
  1   106.969     0.012      18.0       3.1      96.2      27.7     1.000     1.000
  1   107.217     0.026       9.9       2.6     152.9      91.5     0.988     1.000
  1   108.467     0.006      13.5       1.5     124.1      13.4     1.000     1.000
  1   114.087     0.012      15.4       3.1     130.1      47.9     1.000     1.000
  1   115.677     0.041       8.8       3.0     132.0      45.4     0.989     1.000
  1   115.781     0.016       9.5       3.3     139.2      69.2     0.998     1.000
  1   119.123     0.006       3.8       1.3     356.9      89.8     0.698     0.586
  1   121.726     0.001       3.1       2.7       0.0       0.0     0.276     0.339
  1   123.360     0.009       4.8       1.4     252.6     116.0     0.348     1.000
  1   123.493     0.019       5.8       1.7     174.9      93.0     0.364     1.000
  3    82.905     0.013      12.4       3.7     118.9      93.0     1.000     0.999
