version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10123573
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    35.677     0.219     3.908     0.011     3.867     0.006     0.542     0.015    37.846     0.010    0.0039    0.0020     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    26.622     0.030      64.1       4.6      16.5       4.9     1.000     0.000
  0    30.189     0.016      78.0       5.7      37.9      15.0     1.000     0.000
  0    33.948     0.011      81.2       6.2      47.7      14.3     1.000     0.000
  0    37.861     0.012      86.3       4.4      35.1      10.9     1.000     0.000
  0    41.747     0.026      62.9       5.8      21.9       8.8     1.000     0.000
  0    45.575     0.031      46.4       5.1      13.3       5.9     1.000     0.000
  0    49.767     0.136      16.4       5.7      35.6      20.1     0.999     0.000
  2    29.568     0.048      69.8       8.6       6.8       4.8     1.000     0.000
  2    33.398     0.031      83.3       5.2       3.7       3.7     1.000     0.000
  2    37.362     0.031      83.0       6.0       4.8       6.8     1.000     0.000
  2    41.198     0.042      68.3       4.0       2.8       2.8     1.000     0.000
  2    45.074     0.056      39.2       6.9      13.7      13.7     1.000     0.000
  2    49.045     0.088      31.8       4.3       5.6       5.6     1.000     0.000
  1    28.131     0.002      11.6       6.7       0.0       0.0     0.643     0.413
  1    28.332     0.007      19.8       6.2     294.6     129.1     0.263     0.772
  1    28.418     0.008      21.1       6.4     270.9     120.1     0.245     0.772
  1    28.663     0.005      39.1      10.0     320.6     111.5     1.000     1.000
  1    28.738     0.019      27.9       9.8     299.4     121.0     0.784     1.000
  1    28.928     0.006      22.5       7.1     311.9     108.1     0.436     0.973
  1    29.034     0.009      33.8       9.1     248.1     100.3     0.964     0.973
  1    31.256     0.006      15.5       8.6       0.0       0.0     0.991     0.717
  1    31.977     0.006      43.5       8.6     206.2     112.5     1.000     1.000
  1    32.072     0.009      23.8       7.1     263.9     125.8     0.460     1.000
  1    32.175     0.009      40.4      10.3     229.2     118.7     1.000     1.000
  1    32.244     0.007      28.9       9.7     294.9     123.8     0.984     1.000
  1    32.382     0.014      41.1      10.9     197.9      98.5     1.000     1.000
  1    32.484     0.003      33.1       8.6     374.4      92.5     1.000     1.000
  1    32.727     0.005      12.2       8.1       0.0       0.0     0.629     0.645
  1    33.068     0.004      20.2       5.5     344.4      96.2     0.612     0.742
  1    35.302     0.002      15.1       8.8       0.0       0.0     0.999     0.456
  1    35.497     0.007      30.7       8.9     272.2     110.1     1.000     0.954
  1    35.864     0.010      32.6       8.0     198.9     118.0     0.986     1.000
  1    35.966     0.011      40.6      10.8     128.2     106.0     1.000     1.000
  1    36.080     0.015      39.3      10.4     160.3     110.9     1.000     1.000
  1    36.164     0.006      22.2       4.9     268.7     119.1     0.994     0.917
  1    36.369     0.013      30.4       8.5     235.4     100.3     0.977     0.968
  1    36.490     0.009      19.5       7.5     299.0     112.3     0.333     0.968
  1    36.772     0.002      12.0       6.7       0.0       0.0     0.919     0.597
  1    37.514     0.002       6.9       4.2       0.0       0.0     0.546     0.391
  1    38.425     0.009      20.7       5.4     232.9     129.6     0.714     0.783
  1    38.789     0.002       9.2       5.9       0.0       0.0     0.577     0.485
  1    39.250     0.004      26.3       5.5     282.1     109.6     1.000     0.926
  1    39.611     0.007      66.5       6.0      75.8       5.8     1.000     1.000
  1    39.931     0.009      39.3       5.2      78.1      17.4     1.000     0.999
  1    40.166     0.017      20.8       6.8     232.4     104.2     0.431     0.999
  1    40.287     0.007      17.9       5.8     289.4     115.2     0.476     0.999
  1    40.552     0.009      21.2       7.0     285.6     101.3     0.989     0.926
  1    42.569     0.004      18.5       4.0     348.3      97.0     0.996     0.803
  1    43.454     0.025      32.0       6.3      87.4      48.8     1.000     1.000
  1    43.611     0.007      15.2       5.5     300.9     123.2     0.210     1.000
  1    43.807     0.060      20.3      10.5     196.7     120.6     0.866     1.000
  1    43.858     0.012      26.0       9.8     193.5     122.6     0.998     1.000
  1    44.286     0.010      18.7       6.5     278.6     105.4     0.978     0.931
  1    47.588     0.011      16.5       5.8     190.8     120.9     0.488     0.896
  1    48.039     0.015      21.8       7.7     167.3      94.2     0.932     0.996
  1    48.658     0.003       9.0       6.1       0.0       0.0     0.935     0.625
  1    49.521     0.006      14.4       4.4     335.0      92.0     0.859     0.828
