version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11289335
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    35.998     0.218     4.258     0.014     4.198     0.007     0.663     0.017    37.356     0.014    0.0192    0.0028     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    25.100     0.023      51.0       9.4      51.6      21.6     1.000     0.000
  0    29.155     0.030      77.3       9.7      23.6      11.7     1.000     0.000
  0    33.115     0.018     118.4       5.7      21.1       4.8     1.000     0.000
  0    37.434     0.013     119.1       4.7      29.4       6.6     1.000     0.000
  0    41.545     0.025      95.0       6.9      18.6       5.2     1.000     0.000
  0    45.932     0.045      57.9       6.1      11.3       4.5     1.000     0.000
  0    50.416     0.066      18.2       5.5      33.0      21.4     1.000     0.000
  0    54.840     0.053      11.5       3.1      43.7      13.9     0.991     0.000
  2    28.549     0.029      85.2       9.2      10.2       3.2     1.000     0.000
  2    32.476     0.013     108.3       9.1      13.3      13.3     1.000     0.000
  2    36.703     0.029     112.2       7.0       3.2      10.2     1.000     0.000
  2    40.991     0.033     101.6       4.4       2.4       2.4     1.000     0.000
  2    45.186     0.030      60.7       5.5       6.3       6.3     1.000     0.000
  2    49.757     0.046      45.6       2.6       1.6       1.6     1.000     0.000
  1    27.273     0.010      30.2      12.3     265.4     127.2     0.312     0.932
  1    27.343     0.013      45.3      12.7     231.6     122.7     0.998     0.932
  1    28.099     0.002      15.0       9.9       0.0       0.0     0.638     0.593
  1    30.887     0.013      39.6      15.0     220.1     114.3     0.943     1.000
  1    31.117     0.011      31.9      13.6     271.2     120.5     0.586     0.898
  1    31.215     0.005      46.5      12.7     228.3     113.1     0.978     0.999
  1    31.348     0.009      44.6      15.2     242.1     122.5     0.688     0.999
  1    31.398     0.021      53.6      15.5     215.6     109.9     1.000     0.999
  1    31.558     0.036      28.6       9.2     280.4     109.7     0.389     0.929
  1    31.671     0.007      38.2       9.9     249.8     113.3     1.000     0.929
  1    31.997     0.003      13.3       9.2       0.0       0.0     0.609     0.383
  1    34.451     0.034      28.8      11.0     292.6     102.1     0.676     0.958
  1    34.508     0.007      36.7      12.1     295.6     107.6     0.996     0.958
  1    34.939     0.007      38.2      10.7     267.1     114.3     1.000     0.970
  1    35.189     0.007      66.3      12.7     164.9      94.5     1.000     1.000
  1    35.285     0.008      53.2      13.0     217.9     131.1     1.000     1.000
  1    35.419     0.026      37.5      11.4     177.9     119.1     0.412     1.000
  1    35.468     0.009      28.2       6.1     215.0     113.8     0.870     0.911
  1    35.559     0.006      42.4      12.8     227.0     107.0     0.688     0.991
  1    35.747     0.004      53.8      12.2     313.5     106.5     1.000     0.991
  1    35.802     0.012      46.6      13.0     238.8     109.7     0.989     0.991
  1    38.597     0.054      23.1      11.0     285.4     129.3     0.381     0.984
  1    38.648     0.011      40.0      10.7     155.8     102.8     1.000     0.984
  1    39.027     0.012      40.0      11.2     213.8     111.1     1.000     1.000
  1    39.105     0.013      39.5      11.6     197.9     106.1     1.000     1.000
  1    39.413     0.014      59.8       6.5      60.3       5.4     1.000     1.000
  1    39.496     0.003      36.2       7.8     361.5      93.2     0.988     1.000
  1    39.776     0.009      62.9       7.3      89.7      10.4     1.000     1.000
  1    40.142     0.011      32.0      10.5     248.3     106.2     0.998     0.980
  1    42.804     0.003      19.5       4.2     350.2      95.5     0.980     0.807
  1    43.253     0.009      25.7       8.1     250.0     109.7     1.000     0.952
  1    43.661     0.008      38.7      10.2     224.6     123.0     1.000     1.000
  1    43.750     0.014      39.3       9.7     149.7     101.7     1.000     1.000
  1    44.073     0.007      33.6       9.2     296.7     111.0     1.000     1.000
  1    44.177     0.009      55.7      10.2     151.0      66.0     1.000     1.000
  1    47.153     0.013      20.4       7.8     217.7     119.5     0.615     0.957
  1    47.741     0.006      35.5       4.6     127.6      27.1     1.000     0.998
  1    48.244     0.012      32.1       9.4     143.6     105.2     1.000     0.999
