version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6678432
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    56.561     0.210     5.702     0.007     5.715     0.004     0.743     0.009    57.530     0.007    0.0085    0.0011     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    40.858     0.022      38.4       5.5      41.4      17.7     1.000     0.000
  0    46.207     0.011      61.3       4.8      52.9      15.6     1.000     0.000
  0    51.854     0.008      84.1       5.1      56.1      13.9     1.000     0.000
  0    57.539     0.008     109.5       5.3      47.7       9.1     1.000     0.000
  0    63.237     0.012      78.8       2.7      28.9       5.0     1.000     0.000
  0    69.067     0.047      43.8       4.7      12.2       4.8     1.000     0.000
  0    74.947     0.091      30.0       4.6       7.6       5.9     1.000     0.000
  0    80.737     0.093      23.7       2.4       4.1       1.1     1.000     0.000
  2    45.426     0.022      45.3       5.8      16.4      11.4     1.000     0.000
  2    51.065     0.011      81.0       5.7      10.2      10.2     1.000     0.000
  2    56.809     0.008     107.6       6.2      11.4      16.4     1.000     0.000
  2    62.493     0.017      69.3       5.1       5.5       5.5     1.000     0.000
  2    68.465     0.050      46.7       3.9       2.8       2.8     1.000     0.000
  2    74.328     0.061      23.2       5.1      14.1      14.1     1.000     0.000
  1    43.646     0.013      30.6      12.5     247.4     120.6     0.911     0.965
  1    43.746     0.008      24.0       7.8     176.9     107.0     0.323     1.000
  1    43.806     0.010      31.1       6.4     103.4      44.2     1.000     1.000
  1    43.962     0.017      13.0       6.8     269.2     120.3     0.459     0.800
  1    49.021     0.015      25.6       9.3     188.8     115.9     0.993     0.811
  1    49.148     0.016      56.3      21.9     147.8     100.1     1.000     1.000
  1    49.269     0.004      25.6       5.9     303.0     112.0     1.000     1.000
  1    49.300     0.004      17.5       5.0     329.8     110.9     0.622     1.000
  1    54.341     0.011      14.3       6.0     272.6     121.1     0.425     0.834
  1    54.585     0.014      24.9      10.6     199.8     119.3     0.959     1.000
  1    54.718     0.008      19.9       5.3     237.8     129.3     0.878     0.913
  1    54.761     0.003      25.1       5.6     322.3     115.7     1.000     0.913
  1    54.892     0.006      96.8      10.5      93.0      27.0     1.000     1.000
  1    55.000     0.027      34.1      12.4     279.2     124.9     0.326     1.000
  1    55.156     0.006      25.2       6.8     260.6     110.0     1.000     1.000
  1    55.256     0.006      19.4       5.8     291.7     116.8     0.996     1.000
  1    57.258     0.007       5.0       3.6       0.0       0.0     0.478     0.315
  1    60.126     0.005      19.8       4.2     314.5     102.2     1.000     0.883
  1    60.237     0.003      17.3       5.2     365.5      97.6     1.000     1.000
  1    60.330     0.005      24.2       5.3     308.9     106.7     1.000     1.000
  1    60.514     0.009      67.8       7.3      71.7      14.6     1.000     1.000
  1    60.654     0.004      25.9       5.2     312.9     106.9     1.000     0.821
  1    60.706     0.012      12.9       4.0     324.1     118.6     0.276     0.821
  1    60.773     0.006       8.3       4.5       0.0       0.0     0.811     0.710
  1    61.002     0.003      11.5       6.1       0.0       0.0     1.000     0.557
  1    65.615     0.016      11.7       4.2     276.4     276.4     0.858     0.729
  1    65.889     0.003       6.0       3.8       0.0       0.0     0.646     0.579
  1    66.107     0.005      15.8       4.1     308.9     115.1     0.987     0.994
  1    66.197     0.009      18.8       4.5     204.8     113.8     0.992     0.994
  1    66.299     0.008      32.6       7.0     162.3      88.7     1.000     1.000
  1    66.403     0.005      26.2       6.1     288.8     117.0     1.000     1.000
  1    66.485     0.010      20.9       5.3     200.6     109.7     0.989     1.000
  1    66.549     0.005      13.9       3.8     330.9     105.5     0.999     0.950
  1    66.678     0.012      16.5       4.8     214.3     110.6     0.923     0.950
  1    67.011     0.003      11.9       2.3     327.3      97.8     0.997     0.801
  1    67.468     0.002       4.2       2.0       0.0       0.0     0.543     0.318
  1    71.346     0.005       6.2       3.2       0.0       0.0     0.755     0.643
  1    71.681     0.006      14.5       2.9     250.1     115.2     1.000     0.963
  1    71.827     0.013       9.8       2.8     216.1     117.2     0.206     0.963
  1    71.912     0.013      17.1       4.7     178.3     110.7     0.996     1.000
  1    72.014     0.006      15.6       4.1     286.1     116.1     1.000     1.000
  1    72.155     0.030      15.3       6.3     268.1     128.6     0.976     1.000
  1    72.232     0.011      25.3       6.0     143.7      87.5     1.000     1.000
  1    72.449     0.003      19.6       3.4     349.0      92.9     1.000     0.866
  1    72.489     0.007      11.7       3.2     285.2     116.9     0.264     0.866
  1    72.774     0.002       4.6       2.3       0.0       0.0     0.215     0.496
  1    73.116     0.005      10.5       3.1     309.2     105.3     0.726     0.829
  1    73.635     0.003       4.4       3.2       0.0       0.0     0.559     0.330
  1    77.764     0.046       9.4       3.8     278.9     125.2     0.521     1.000
  1    77.889     0.011      12.8       3.6     179.3     116.8     1.000     1.000
  1    78.179     0.007      13.4       2.2     126.7      51.4     0.999     0.996
  3    52.898     0.046      17.4       9.7     213.3     128.8     0.402     0.996
  3    52.933     0.013      27.5       8.3     160.1     112.4     1.000     0.996
  3    58.610     0.008      27.2       7.3     216.5     123.2     1.000     0.969
  3    58.667     0.037      17.1       7.7     238.1     132.8     0.743     0.969
  3    64.294     0.011      13.3       3.8     221.4     128.4     0.451     1.000
  3    64.415     0.011      18.2       3.5     115.0      78.0     0.998     1.000
