version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  12003742
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    60.356     0.297     5.490     0.017     5.400     0.006     0.694     0.017    54.737     0.014    0.0296    0.0019     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    44.266     0.019      28.7       3.7      39.4      17.6     1.000     0.000
  0    49.443     0.053      35.6       4.9      12.3      11.3     1.000     0.000
  0    54.692     0.024      47.6       2.0      13.9       3.1     1.000     0.000
  0    60.264     0.015      46.3       3.2      29.3       7.7     1.000     0.000
  0    65.797     0.028      45.2       2.8      15.1       4.8     1.000     0.000
  0    71.260     0.056      40.2       1.5       6.3       1.2     1.000     0.000
  0    76.890     0.065      24.3       3.1       9.4       4.6     1.000     0.000
  0    83.120     0.013       6.8       1.2      59.3      11.9     0.909     0.000
  0    88.471     0.049       7.2       1.6      38.4      13.5     0.999     0.000
  2    38.696     0.127      12.6       4.2      24.2       5.1     0.945     0.000
  2    48.661     0.112      27.9       7.0      15.5       5.5     1.000     0.000
  2    53.853     0.055      46.5       3.0       2.5       2.5     1.000     0.000
  2    59.583     0.019      47.0       3.0       5.5      15.5     1.000     0.000
  2    65.252     0.055      41.0       4.5       5.1      24.2     1.000     0.000
  2    70.434     0.044      35.8       3.0       3.7       3.7     1.000     0.000
  2    76.284     0.033      23.8       3.1       9.0       9.0     1.000     0.000
  1    45.926     0.002       7.8       3.5       0.0       0.0     0.992     0.304
  1    47.381     0.010      24.4       5.6     177.1      86.5     1.000     0.971
  1    50.539     0.008      14.1       4.8     275.9     107.1     0.933     0.857
  1    51.223     0.005      12.2       2.8     328.5      96.7     0.976     0.808
  1    51.881     0.005      31.1       3.0      90.7      26.1     1.000     1.000
  1    52.392     0.010      31.1      10.9     189.4     103.0     1.000     0.993
  1    53.016     0.004      17.2       3.6     300.8     102.0     1.000     0.791
  1    56.236     0.009      15.8       5.4     271.6     117.0     1.000     0.912
  1    57.032     0.006      25.3       4.3     175.4      78.5     1.000     1.000
  1    57.665     0.012      34.1       9.8     106.5      78.5     1.000     1.000
  1    58.364     0.010      24.9       9.0     228.5      96.8     1.000     0.990
  1    59.239     0.007      15.6       4.5     309.6      97.2     1.000     0.888
  1    59.317     0.069      10.2       4.1     334.9      98.3     0.299     0.888
  1    61.188     0.004       9.3       2.0     313.6     115.7     0.511     0.813
  1    62.172     0.012      20.5       7.8     255.3     104.2     0.999     0.939
  1    63.024     0.008      44.2       4.2      71.2      14.9     1.000     1.000
  1    63.676     0.009      28.6       6.0     178.5      79.6     1.000     1.000
  1    63.772     0.011      19.4       5.8     244.8     112.3     1.000     1.000
  1    64.586     0.001       9.5       3.4       0.0       0.0     1.000     0.493
  1    67.532     0.008      19.6       3.0     170.2      38.9     1.000     0.996
  1    68.382     0.012      22.4       5.2     145.0      95.6     1.000     1.000
  1    68.503     0.007      29.3       6.2     178.0      95.2     1.000     1.000
  1    69.172     0.031      12.3       5.3     169.4      81.7     0.552     1.000
  1    69.239     0.013      17.0       4.8     141.7      55.1     1.000     1.000
  1    72.958     0.002       4.9       1.9       0.0       0.0     0.997     0.712
  1    74.062     0.012      28.5       3.1      62.2       8.2     1.000     1.000
  1    74.890     0.006      16.1       2.2     154.2      36.2     1.000     1.000
  1    79.151     0.008      10.1       2.5     192.0      75.8     0.866     0.992
  1    80.243     0.008       9.1       2.5     236.9     121.8     0.997     0.908
  1    86.794     0.002       3.2       2.0       0.0       0.0     0.816     0.413
