version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10351792
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    29.287     0.222     3.621     0.016     3.607     0.011     0.506     0.019    31.556     0.016    0.0054    0.0038     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    21.099     0.100      52.8      19.1      42.1      26.5     0.964     0.000
  0    24.467     0.022     121.5      13.8      39.2      16.6     1.000     0.000
  0    27.956     0.009     142.2       9.0      64.4      17.2     1.000     0.000
  0    31.573     0.028     151.8       7.4      16.7       5.8     1.000     0.000
  0    35.165     0.030     113.9       6.2      16.0       5.8     1.000     0.000
  0    38.787     0.043      64.5       8.1      19.4      10.8     1.000     0.000
  0    43.225     0.045      17.0       5.0      39.5      18.7     0.989     0.000
  2    24.076     0.033     129.8      10.7       9.9       8.2     1.000     0.000
  2    27.379     0.025     123.1      13.7      12.9      12.9     1.000     0.000
  2    31.119     0.033     144.8      11.1       8.2       9.9     1.000     0.000
  2    34.695     0.057     104.3      11.5       9.5       9.5     1.000     0.000
  2    38.227     0.121      68.2       7.1       3.7       3.7     1.000     0.000
  2    42.119     0.102      43.6       3.6       1.6       1.6     0.993     0.000
  2    50.142     0.155      15.8       6.2      11.7      11.7     0.910     0.000
  1    22.838     0.024      47.6      23.2     235.7     127.6     0.416     1.000
  1    23.003     0.010      65.6      20.4     242.6     115.4     0.793     0.827
  1    23.066     0.005      73.6      19.4     291.7     111.5     1.000     0.827
  1    25.902     0.020      56.5      25.4     266.4     113.4     0.586     0.901
  1    26.115     0.008      80.1      17.2     195.3     118.8     1.000     0.858
  1    26.202     0.005      52.9      18.7     257.6     133.5     0.712     0.858
  1    26.286     0.013     107.2      31.0     242.6     121.8     1.000     1.000
  1    26.358     0.009     114.2      28.5     243.8     116.4     1.000     1.000
  1    26.481     0.020      45.4      22.2     271.4     118.0     0.467     0.847
  1    28.365     0.024      37.4      14.1     291.2     121.5     0.975     0.876
  1    29.959     0.007     116.4      14.5     105.2      40.7     1.000     0.980
  1    30.097     0.006      38.5      10.1     287.2     116.7     0.773     0.852
  1    30.421     0.008      47.6      15.6     319.7     103.1     0.988     0.929
  1    30.515     0.016      55.9      16.9     266.4     101.6     0.977     0.929
  1    31.970     0.004      17.2      10.5       0.0       0.0     0.635     0.544
  1    32.433     0.006      17.8      10.1       0.0       0.0     0.738     0.599
  1    32.888     0.010      17.3      10.0       0.0       0.0     1.000     0.577
  1    33.073     0.005      64.8      12.5     322.0     103.0     1.000     0.827
  1    33.298     0.016      42.3      11.3     157.2     101.7     0.956     1.000
  1    33.393     0.017      45.0      11.4     146.4     100.4     0.970     1.000
  1    33.474     0.031      52.0      20.0     257.9     122.6     0.885     1.000
  1    33.613     0.011      87.6      15.8     142.4      71.6     1.000     1.000
  1    36.756     0.016      31.0      10.7     234.2     125.9     0.254     0.906
  1    36.871     0.005      36.7      10.0     317.4     112.2     1.000     0.906
  1    37.115     0.012      63.0       9.1      79.0      16.6     1.000     0.993
  1    40.313     0.018      56.8      13.3     220.6      82.6     1.000     1.000
  1    40.474     0.086      26.4      13.2     321.6     105.6     0.548     1.000
  1    41.038     0.011      30.4       7.2     170.2     106.0     0.902     0.932
  1    41.130     0.006      19.7       5.7     317.8     114.2     0.291     0.932
  1    42.378     0.015      18.6       8.6     332.3      96.1     0.749     0.644
