version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11284131
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    31.061     0.199     4.161     0.021     4.048     0.014     0.647     0.027    31.914     0.024    0.0258    0.0053     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.083     0.026     109.5      10.3      23.9      12.6     1.000     0.000
  0    27.718     0.049     130.9       9.8      10.5       3.6     1.000     0.000
  0    31.974     0.023     140.2       8.7      19.0       5.8     1.000     0.000
  0    36.025     0.030     117.3       8.8      13.8       3.9     1.000     0.000
  0    40.165     0.064      67.3       8.7      10.3       5.3     1.000     0.000
  2    27.124     0.069     118.3      14.8       5.5       1.8     1.000     0.000
  2    31.348     0.045     146.3       5.5       1.8       5.5     1.000     0.000
  2    35.322     0.038     128.0       5.2       2.1       2.1     1.000     0.000
  2    39.422     0.094      63.5      11.0       9.1       9.1     1.000     0.000
  1    25.657     0.001      16.1       6.1       0.0       0.0     0.638     0.740
  1    25.976     0.011      69.6      16.1     155.8      99.9     1.000     1.000
  1    26.063     0.019      52.0      17.6     261.6     125.3     0.977     1.000
  1    26.237     0.009      43.9      15.6     293.1     119.3     0.949     1.000
  1    26.301     0.016      52.8      16.0     234.0     115.5     0.990     1.000
  1    26.505     0.002      17.7      10.5       0.0       0.0     0.313     0.516
  1    26.857     0.002      19.6      11.6       0.0       0.0     0.875     0.427
  1    29.067     0.009      33.3      10.8     285.9     108.9     0.489     0.791
  1    29.153     0.010      31.2      11.2     290.0     112.9     0.308     0.791
  1    29.644     0.007      39.9       8.0     243.2     101.8     0.984     0.891
  1    29.836     0.013      68.5      16.1     148.9      96.8     1.000     1.000
  1    29.925     0.008      52.7      16.5     287.4     122.8     1.000     1.000
  1    30.107     0.013      68.7      25.6     190.8     106.7     1.000     0.991
  1    30.393     0.009      50.8      17.0     279.2     108.5     1.000     0.936
  1    33.211     0.012      41.9      17.4     279.4     104.8     0.840     0.947
  1    33.478     0.008      58.3      14.8     254.2     108.5     1.000     1.000
  1    33.544     0.026      36.2      14.0     288.1     113.0     0.830     1.000
  1    33.813     0.007      45.7      10.0     221.8     114.1     1.000     0.980
  1    33.863     0.006      49.1       9.9     219.4     111.6     1.000     0.980
  1    34.113     0.014      53.8      18.2     147.4     101.4     1.000     1.000
  1    34.156     0.058      34.1      20.2     190.2     120.8     0.543     1.000
  1    34.387     0.019      27.4       8.9     264.7     111.7     0.200     0.989
  1    34.455     0.007      48.5       8.4     173.6      74.8     1.000     0.989
  1    37.804     0.013      40.4       9.8     169.3     169.3     1.000     1.000
  1    38.545     0.006      42.7       6.0     150.4      44.5     1.000     1.000
  1    39.711     0.002       8.1       3.5       0.0       0.0     0.327     0.427
  3    32.810     0.003      14.7       6.5       0.0       0.0     0.240     0.679
  3    36.686     0.008      14.6       9.6       0.0       0.0     0.816     0.589
