version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4553631
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    56.019     0.271     5.418     0.008     5.389     0.005     0.694     0.012    54.361     0.009    0.0075    0.0014     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    43.711     0.036      43.5       5.5      20.4      11.2     1.000     0.000
  0    48.946     0.011      69.1       3.8      41.9      10.6     1.000     0.000
  0    54.398     0.011      80.0       2.8      34.4       7.0     1.000     0.000
  0    59.752     0.015      75.7       2.8      22.9       4.2     1.000     0.000
  0    65.242     0.015      47.1       3.8      37.7      12.3     1.000     0.000
  0    70.902     0.029      29.6       3.5      23.2       9.6     1.000     0.000
  0    76.342     0.035      22.4       3.6      32.4      12.6     1.000     0.000
  2    43.040     0.016      34.7       5.8      21.7       6.0     1.000     0.000
  2    48.209     0.015      57.7       6.0      13.4      13.4     1.000     0.000
  2    53.696     0.020      67.7       5.6       6.0      21.7     1.000     0.000
  2    59.082     0.015      68.1       5.2       7.9       7.9     1.000     0.000
  2    64.545     0.027      46.9       3.6       5.0       5.0     1.000     0.000
  2    70.157     0.036      42.0       1.7       2.5       2.5     1.000     0.000
  2    75.756     0.185      18.4       5.2      11.4      11.4     1.000     0.000
  2    81.392     0.223      17.9       4.4       8.4       8.4     0.994     0.000
  1    46.432     0.006      47.1       5.8      81.6      19.4     1.000     0.997
  1    46.503     0.007      25.6       7.9     223.7     129.5     0.213     0.997
  1    46.558     0.007      17.1       5.1     270.9     121.4     0.465     1.000
  1    46.599     0.004      16.5       4.7     338.5     109.4     0.906     1.000
  1    51.573     0.013      14.6       6.7     242.0     123.2     0.400     0.997
  1    51.821     0.009      62.5      10.3      84.4      34.9     1.000     0.994
  1    51.880     0.008      42.9      12.4     244.6     130.2     0.979     0.994
  1    51.960     0.039      17.7       8.4     224.6     119.5     0.769     1.000
  1    51.992     0.015      18.3       7.9     213.0     123.9     0.710     1.000
  1    53.490     0.006       6.5       3.9       0.0       0.0     0.954     0.552
  1    56.932     0.009      13.7       4.1     229.2     137.3     0.628     0.929
  1    57.002     0.011      15.3       4.3     192.9     114.4     0.735     0.929
  1    57.127     0.009      52.5      16.0     220.8     127.1     1.000     1.000
  1    57.198     0.009      78.8      13.9     144.2      99.8     1.000     1.000
  1    57.329     0.034      28.9      12.1     201.4     118.9     0.996     0.999
  1    57.389     0.012      36.4      10.0     154.1      93.2     1.000     0.999
  1    57.940     0.005       6.4       3.6       0.0       0.0     0.660     0.570
  1    62.278     0.011      20.1       5.9     184.0     115.9     0.999     1.000
  1    62.376     0.019      18.9       6.5     238.6     132.9     0.998     1.000
  1    62.541     0.020      41.9      12.4     203.7     119.7     1.000     1.000
  1    62.633     0.011      55.0       9.3     112.4      65.3     1.000     1.000
  1    62.760     0.013      19.6       5.9     189.7     109.5     1.000     1.000
  1    62.838     0.034      17.3       6.5     188.1     116.0     0.869     1.000
  1    63.834     0.005       5.0       2.7       0.0       0.0     0.581     0.411
  1    67.954     0.009      16.2       4.8     269.4     129.7     0.999     1.000
  1    68.023     0.029      14.6       5.3     210.7     120.8     0.910     1.000
  1    68.100     0.008      27.1       6.3     182.1     103.6     1.000     0.998
  1    68.210     0.008      25.2       5.5     169.4      98.7     1.000     0.998
  1    68.322     0.004      15.5       5.1     316.8     116.6     0.820     0.998
  1    68.369     0.010      13.5       3.6     326.3     110.3     0.994     1.000
  1    68.406     0.013      11.6       3.5     316.3     115.8     0.687     1.000
  1    68.647     0.016      14.0       4.4     227.8     227.8     0.973     0.851
  1    73.225     0.004      10.4       2.5     339.6     102.9     0.982     0.822
  1    73.596     0.008      15.2       4.4     284.4     126.1     1.000     1.000
  1    73.703     0.011      17.4       4.2     155.7     103.1     1.000     1.000
  1    74.186     0.006       8.7       2.2     295.8     113.0     0.866     0.787
  1    75.703     0.003       5.2       3.4       0.0       0.0     0.844     0.486
  1    76.141     0.003       6.3       3.5       0.0       0.0     0.992     0.626
  1    79.254     0.020      10.7       3.6     175.7     117.0     0.517     0.927
  1    79.388     0.011       7.8       3.0     216.0     129.1     0.466     0.927
  3    55.470     0.014      21.2       7.9     209.5     124.6     0.991     0.950
  3    60.821     0.014      14.8       5.5     208.0     122.7     0.891     0.980
  3    60.885     0.040      13.1       5.8     216.7     128.3     0.498     0.980
