version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6961060
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    35.483     0.241     4.166     0.016     4.121     0.008     0.631     0.017    36.656     0.015    0.0183    0.0029     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.629     0.045      33.9       6.1      27.2      15.9     1.000     0.000
  0    28.583     0.015      57.4       4.2      35.2      12.6     1.000     0.000
  0    32.504     0.011      57.8       4.3      49.8      15.3     1.000     0.000
  0    36.719     0.014      69.5       3.6      27.6       8.6     1.000     0.000
  0    40.775     0.027      62.2       2.9      13.4       3.2     1.000     0.000
  0    45.041     0.040      29.4       5.8      27.5      19.6     1.000     0.000
  0    49.755     0.033      12.2       2.4      36.3      18.1     1.000     0.000
  2    27.988     0.056      40.0       6.6       9.6       5.9     1.000     0.000
  2    31.829     0.035      51.0       5.0       5.0       5.0     1.000     0.000
  2    36.084     0.029      60.5       5.7       5.9       9.6     1.000     0.000
  2    40.099     0.027      47.9       5.1      10.1      10.1     1.000     0.000
  2    44.507     0.056      37.1       4.3       5.0       5.0     1.000     0.000
  2    48.656     0.109      29.2       1.2       0.7       0.7     1.000     0.000
  2    53.228     0.017      11.0       1.7      10.7      10.7     0.998     0.000
  1    26.590     0.002       9.6       2.7       0.0       0.0     0.998     0.611
  1    26.940     0.010      17.2       7.7     326.6     109.0     0.898     0.773
  1    29.913     0.002      16.8       8.6       0.0       0.0     1.000     0.312
  1    30.174     0.010      18.0       7.3     287.3     112.3     0.646     0.879
  1    30.450     0.003      16.1       3.6     361.5      85.5     0.673     0.797
  1    30.691     0.002      18.3       7.1       0.0       0.0     1.000     0.656
  1    30.916     0.011      26.0      12.4     305.7     105.6     1.000     0.876
  1    31.182     0.002      13.2       6.6       0.0       0.0     1.000     0.419
  1    32.039     0.003       6.6       3.4       0.0       0.0     0.565     0.490
  1    32.785     0.006       7.7       4.8       0.0       0.0     0.944     0.665
  1    34.168     0.001      15.2       3.8       0.0       0.0     1.000     0.739
  1    34.471     0.005      28.6       6.5     285.4     115.6     1.000     1.000
  1    34.511     0.004      22.3       6.0     345.8     103.5     0.999     1.000
  1    34.797     0.007      24.1       8.1     269.5     111.6     1.000     0.948
  1    35.072     0.010      26.2      11.4     320.7     103.4     0.999     0.891
  1    35.350     0.002      11.0       5.3       0.0       0.0     1.000     0.588
  1    35.541     0.002       9.8       5.4       0.0       0.0     0.346     0.588
  1    35.853     0.002       7.7       5.2       0.0       0.0     0.742     0.342
  1    36.217     0.002       8.7       5.3       0.0       0.0     0.987     0.357
  1    37.128     0.001       7.4       2.0       0.0       0.0     1.000     0.286
  1    38.036     0.011      16.5       6.3     288.0     104.5     0.900     0.922
  1    38.794     0.007      37.5       6.0     131.7      62.6     1.000     0.981
  1    38.842     0.004      26.8       6.8     337.1     105.7     0.996     0.981
  1    39.138     0.010      23.6       8.8     230.8     111.9     0.999     0.984
  1    39.550     0.002       9.8       3.4       0.0       0.0     0.907     0.714
  1    40.032     0.004       6.3       4.0       0.0       0.0     0.979     0.368
  1    40.531     0.002       5.4       2.8       0.0       0.0     0.228     0.422
  1    42.615     0.004      19.7       3.1     230.1      97.5     1.000     0.963
  1    43.024     0.006      29.1       4.5     143.7      79.7     1.000     0.992
  1    43.465     0.011      22.1       8.5     267.1     104.2     0.998     0.966
  1    45.761     0.007      14.5       2.2     147.5      65.4     0.997     0.968
  1    46.851     0.006      16.1       3.0     171.7      81.8     1.000     0.967
  1    47.267     0.011      12.3       4.2     207.8     127.7     0.912     1.000
  1    47.352     0.060      10.5       4.3     206.1     124.3     0.418     1.000
  1    47.757     0.059       9.1       3.8     283.8     115.7     0.234     0.854
  1    47.814     0.010       8.9       3.4     297.0     113.3     0.256     0.854
  1    48.353     0.005       6.0       3.2       0.0       0.0     0.973     0.690
  3    29.359     0.017      13.8       3.9     261.1     261.1     0.745     0.657
  3    37.500     0.001       9.2       2.8       0.0       0.0     1.000     0.413
  3    41.586     0.003       8.1       4.8       0.0       0.0     0.955     0.552
