version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10420502
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    32.070     0.221     4.174     0.026     4.036     0.009     0.687     0.014    31.949     0.016    0.0237    0.0033     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.113     0.020      96.7      10.4      39.1      14.7     1.000     0.000
  0    27.891     0.018     117.8      11.0      33.6      12.7     1.000     0.000
  0    31.994     0.014     140.7      10.4      36.6      10.3     1.000     0.000
  0    36.017     0.022     121.0       8.8      24.2       6.9     1.000     0.000
  0    40.161     0.041      79.7      11.2      17.2       9.7     1.000     0.000
  0    44.173     0.053      37.7       7.5      34.4      21.2     0.998     0.000
  2    14.993     0.131      50.1      17.5      24.6       1.4     0.963     0.000
  2    27.013     0.186     117.9      13.8       2.0       2.1     1.000     0.000
  2    31.131     0.045     146.5       7.9       2.1       2.0     1.000     0.000
  2    35.404     0.065     128.6       5.5       1.4      24.6     1.000     0.000
  2    39.383     0.191      95.5       7.7       1.6       1.6     1.000     0.000
  2    43.884     0.012      27.1       4.8      15.5      15.5     0.913     0.000
  1    25.421     0.028      36.5      15.5     285.7     285.7     0.847     0.776
  1    25.846     0.003      66.4      11.6     293.9     102.7     1.000     0.914
  1    26.183     0.012      56.1      22.7     252.2     116.8     0.981     0.923
  1    26.381     0.017      36.9      12.0     260.3     112.1     0.320     0.972
  1    26.462     0.010      28.6       9.7     299.8     113.1     0.368     0.972
  1    28.462     0.012      35.2      15.6     290.8     116.1     0.707     0.810
  1    29.859     0.015      38.5      17.1     225.5     121.3     0.415     1.000
  1    30.123     0.008      96.9      11.1      82.1      16.8     1.000     0.999
  1    30.313     0.018      54.8      20.6     217.9     113.2     0.974     0.995
  1    30.380     0.036      54.8      21.6     201.9     107.0     0.993     0.995
  1    30.474     0.031      50.7      18.2     250.9     105.0     0.931     0.992
  1    30.542     0.012      50.4      17.4     255.7     107.6     0.953     0.992
  1    31.328     0.007      32.0      10.4     329.1      95.4     0.642     0.889
  1    31.439     0.028      34.5      13.6     310.2      96.5     0.315     0.889
  1    33.371     0.011      28.6      11.2     295.4     106.4     0.954     0.835
  1    33.666     0.020      41.3      12.9     204.8     114.5     0.953     1.000
  1    33.790     0.013      37.9      12.3     224.4     119.9     0.916     1.000
  1    33.889     0.018      70.3      18.2     148.1     102.6     1.000     1.000
  1    34.027     0.013      83.0      15.4      82.1      41.9     1.000     1.000
  1    34.267     0.020      74.8      18.5     151.7      74.1     1.000     1.000
  1    34.403     0.008      62.3      16.8     222.1     109.2     1.000     1.000
  1    34.533     0.009      50.8      14.0     237.7     109.2     0.997     1.000
  1    34.891     0.012      36.5      14.6     278.4     100.7     0.444     0.947
  1    35.126     0.010      14.1       9.0       0.0       0.0     0.292     0.638
  1    37.721     0.011      32.7      13.6     287.4     110.8     0.409     0.867
  1    37.793     0.013      39.4      12.0     242.1     118.9     0.984     1.000
  1    37.950     0.010      57.0      11.6     145.9      90.6     1.000     1.000
  1    38.133     0.014      19.4       9.3     265.9     122.8     0.215     0.700
  1    38.325     0.014      57.1      12.1     147.5      74.1     1.000     0.996
  1    38.660     0.016      37.1      11.8     268.5     102.8     0.939     0.987
  1    38.841     0.006      57.7      12.6     264.1      99.9     1.000     0.987
  1    42.630     0.002       8.1       4.7       0.0       0.0     0.517     0.235
