version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9159227
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    29.866     0.227     3.805     0.008     3.625     0.013     0.572     0.014    25.938     0.010    0.0482    0.0042     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    22.419     0.045      78.9      18.0      50.3      28.1     1.000     0.000
  0    25.922     0.011     143.5       9.6      47.5      13.6     1.000     0.000
  0    29.705     0.015     138.1       7.3      27.2       8.0     1.000     0.000
  0    33.517     0.015     138.2       8.5      27.5       8.6     1.000     0.000
  0    37.298     0.033      96.5       6.0      12.5       4.0     1.000     0.000
  0    41.333     0.128      54.4      12.4       7.7       8.5     0.999     0.000
  0    45.413     0.224      17.5      11.6      23.6      16.9     0.972     0.000
  2    21.845     0.121      92.8      22.0      15.4       5.7     0.998     0.000
  2    25.375     0.027     132.8      11.9       7.0       7.0     1.000     0.000
  2    29.043     0.029     132.6       9.7       5.7      15.4     1.000     0.000
  2    32.985     0.028     140.6       7.6       3.5       3.5     1.000     0.000
  2    36.660     0.056      91.2       9.1       4.7       4.7     1.000     0.000
  2    40.707     0.084      59.4       9.2      12.6      12.6     1.000     0.000
  2    44.952     0.178      31.7       9.8      16.2      16.2     1.000     0.000
  2    49.000     0.033      17.3       2.5       8.5       8.5     0.945     0.000
  1    24.124     0.007      39.6       8.2     257.8     130.1     0.898     0.888
  1    24.246     0.039      39.1      20.8     215.0     123.7     0.314     1.000
  1    24.270     0.012      49.2      19.9     221.6     124.8     0.892     1.000
  1    24.421     0.004      76.5      16.2     302.8     302.8     1.000     0.834
  1    24.561     0.011      40.4      18.1     285.0     111.5     0.564     0.917
  1    24.726     0.011      42.2      18.8     289.4     103.8     0.281     0.917
  1    24.999     0.002      16.5       9.1       0.0       0.0     0.617     0.603
  1    25.085     0.007      14.1       9.7       0.0       0.0     0.764     0.332
  1    26.948     0.012      34.1      15.7     282.7     120.4     0.359     0.847
  1    27.403     0.003      14.5       4.9       0.0       0.0     0.984     0.706
  1    27.612     0.005      49.2      12.6     324.0     104.0     1.000     0.839
  1    27.690     0.021      34.0      12.7     323.8     116.2     0.434     0.839
  1    27.774     0.009      50.0      14.0     251.8     120.3     0.929     1.000
  1    27.824     0.004      66.2      14.8     315.9     107.1     1.000     1.000
  1    28.013     0.005      88.5      13.7     199.0      96.0     1.000     0.992
  1    28.085     0.009      42.5      11.6     259.0     124.5     0.448     0.992
  1    28.217     0.003      40.1      17.6       0.0       0.0     1.000     0.660
  1    28.441     0.005      31.6       7.7     288.6     107.9     0.658     0.880
  1    30.805     0.004      13.7       4.5       0.0       0.0     0.981     0.613
  1    31.531     0.005      43.1      12.9     333.1     112.0     1.000     1.000
  1    31.594     0.007      47.5      12.4     313.5     112.9     1.000     1.000
  1    31.838     0.006      95.8      10.4      97.4      21.6     1.000     0.998
  1    32.050     0.005      63.9      13.3     262.0     262.0     1.000     0.914
  1    32.326     0.009      52.1      21.5     312.4      99.7     1.000     0.904
  1    34.667     0.003      39.3       7.1     293.7     103.9     1.000     0.935
  1    34.932     0.002      15.5      10.1       0.0       0.0     0.876     0.458
  1    35.351     0.010      72.2      11.8     113.0      58.5     1.000     0.993
  1    35.636     0.009      62.5      14.5     204.4     106.8     1.000     1.000
  1    35.697     0.025      42.5      14.6     260.6     121.9     0.992     1.000
  1    35.946     0.010      40.5      17.9     310.7     103.1     0.997     0.890
  1    36.307     0.005      10.6       5.8       0.0       0.0     0.560     0.469
  1    37.993     0.002      13.0       8.1       0.0       0.0     0.775     0.411
  1    38.799     0.011      33.8       9.3     227.0     108.0     0.991     0.949
  1    39.141     0.044      25.9       9.3     267.9     125.7     0.453     1.000
  1    39.256     0.012      45.6       9.2     106.1      59.7     1.000     1.000
  1    39.548     0.008      39.1       5.5     100.6      21.6     1.000     0.997
  1    43.055     0.004      10.3       6.9       0.0       0.0     0.595     0.547
  1    43.534     0.009      20.3       4.3     159.8      90.1     0.969     0.951
