version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8346238
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    31.399     0.305     3.787     0.013     3.683     0.007     0.622     0.016    29.401     0.013    0.0244    0.0031     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    11.440     0.034      78.9      18.4      45.2      18.6     0.998     0.000
  0    18.672     0.028      56.4       9.1      35.4      17.4     0.988     0.000
  0    22.224     0.031      67.2      12.0      38.4      20.8     1.000     0.000
  0    25.735     0.018      92.3      13.8      50.9      20.7     1.000     0.000
  0    29.399     0.014     121.5       7.6      35.3       9.6     1.000     0.000
  0    33.184     0.020      98.2       9.9      31.2      12.0     1.000     0.000
  0    36.958     0.025      83.8       8.5      24.6       8.5     1.000     0.000
  0    40.784     0.108      67.0      11.1       7.3       5.3     1.000     0.000
  0    45.340     0.018      15.2       4.0      59.0      13.9     1.000     0.000
  0    48.582     0.087      19.6       5.8      23.7      15.5     0.967     0.000
  2    25.257     0.044     114.0      10.2       4.2       1.6     1.000     0.000
  2    28.661     0.050      98.1      11.9       5.0       5.0     1.000     0.000
  2    32.565     0.071     111.2       6.2       1.6       4.2     1.000     0.000
  2    36.249     0.047     103.6       4.5       1.8       1.8     1.000     0.000
  2    40.294     0.092      66.8      11.2       8.9       8.9     1.000     0.000
  2    44.324     0.075      54.9       3.1       1.3       1.3     1.000     0.000
  2    51.791     0.050      15.4       4.2      12.2      12.2     0.909     0.000
  1    24.221     0.007      58.4      10.7     176.7      84.7     1.000     1.000
  1    24.369     0.008      31.4       9.2     290.1     115.6     0.274     0.947
  1    24.410     0.006      40.8       9.3     255.2     110.9     0.811     0.947
  1    24.873     0.002      19.5      12.0       0.0       0.0     0.837     0.355
  1    27.619     0.014      54.8      18.8     175.2     111.5     0.999     0.970
  1    27.648     0.036      41.8      20.3     226.9     127.4     0.725     0.970
  1    27.804     0.010      76.9      18.5     134.2      70.2     1.000     1.000
  1    27.890     0.054      45.1      20.3     226.9     119.8     0.392     1.000
  1    31.064     0.003      29.1      12.5       0.0       0.0     1.000     0.717
  1    31.297     0.020      38.3      12.2     211.5     117.3     0.922     0.927
  1    31.364     0.009      29.8      11.5     280.6     125.9     0.446     0.927
  1    31.501     0.008      66.9      16.8     231.9     116.5     1.000     1.000
  1    31.558     0.023      45.6      16.6     262.4     123.5     0.988     1.000
  1    32.159     0.010      35.3      14.4     300.6     102.6     0.955     0.917
  1    34.465     0.002      13.6       6.4       0.0       0.0     0.252     0.659
  1    34.747     0.005      46.2       8.0     215.8     104.1     1.000     0.935
  1    34.802     0.003      23.2       6.2     355.8      97.5     0.215     0.935
  1    34.971     0.005      30.1       5.2     224.1     116.1     0.987     0.931
  1    35.062     0.012      35.1      11.3     268.2     119.9     0.661     1.000
  1    35.224     0.007      83.8      13.6     141.9      68.7     1.000     1.000
  1    35.419     0.007      47.5      10.9     236.2     107.2     1.000     1.000
  1    35.524     0.007      37.2      10.3     284.0     113.7     0.999     1.000
  1    36.451     0.010      20.9       9.0     327.7      95.2     0.481     0.694
  1    38.294     0.007      24.3       8.0     314.2     106.8     0.993     0.756
  1    38.644     0.006      36.5       5.8     178.4      86.7     1.000     0.984
  1    38.941     0.007      55.5       6.3      99.2      31.6     1.000     0.998
  1    39.165     0.005      21.0       6.8     356.6     100.6     0.752     1.000
  1    39.258     0.008      34.3       8.9     258.2     115.5     0.999     1.000
  1    39.518     0.009      24.3       8.5     281.0     102.3     0.997     0.912
  1    42.659     0.017      33.8       7.1     115.6      39.1     0.937     1.000
  1    42.764     0.007      30.5       7.1     223.6     113.0     0.949     1.000
  1    43.584     0.012      19.2       7.4     247.3     107.4     0.935     0.887
  1    43.920     0.015      23.8       7.8     278.5     278.5     0.963     0.822
  1    46.219     0.009      15.5       6.2     310.0     103.0     0.945     0.692
