version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11622144
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    41.230     0.235     4.314     0.015     4.236     0.006     0.617     0.018    42.020     0.013    0.0076    0.0022     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    25.491     0.060      24.1       6.7      51.6      23.9     0.992     0.000
  0    29.585     0.021      28.4       5.4      62.5      20.6     1.000     0.000
  0    33.661     0.014      61.8       4.1      38.3      11.1     1.000     0.000
  0    37.737     0.013      70.8       3.3      31.0       7.3     1.000     0.000
  0    42.063     0.012      71.5       3.4      34.7       8.6     1.000     0.000
  0    46.262     0.034      56.6       4.3      12.9       4.5     1.000     0.000
  0    50.540     0.025      42.5       3.8      17.5       5.7     1.000     0.000
  0    55.198     0.119      21.2       7.5      19.3      16.8     1.000     0.000
  2    33.076     0.049      49.0       6.2       6.3       6.4     1.000     0.000
  2    37.070     0.022      60.0       5.4       7.2       7.2     1.000     0.000
  2    41.448     0.023      62.2       5.2       6.4       6.3     1.000     0.000
  2    45.673     0.049      58.7       3.5       2.1       2.1     1.000     0.000
  2    49.928     0.027      45.6       3.3       5.3       5.3     1.000     0.000
  2    54.666     0.127      30.1       4.6       4.1       4.1     1.000     0.000
  2    58.931     0.144      20.8       3.7       5.4       5.4     0.999     0.000
  1    32.188     0.001      14.7       3.6       0.0       0.0     1.000     0.620
  1    32.292     0.001      11.1       3.1       0.0       0.0     0.986     0.620
  1    35.003     0.005      21.9       6.3     337.9     101.0     1.000     0.976
  1    35.113     0.029      23.4       8.2     242.0     103.0     0.555     0.976
  1    35.374     0.002      10.7       6.1       0.0       0.0     0.839     0.609
  1    35.531     0.003      21.9       5.2     338.6     112.8     0.997     1.000
  1    35.582     0.010      25.8       6.5     161.6     147.0     0.989     1.000
  1    35.784     0.009      32.5      10.0     185.4     116.0     1.000     1.000
  1    35.883     0.022      37.7       9.3     124.4      90.3     1.000     1.000
  1    36.104     0.002      10.9       6.5       0.0       0.0     0.847     0.522
  1    36.194     0.005      12.7       6.3       0.0       0.0     0.273     0.522
  1    38.324     0.002       9.2       5.5       0.0       0.0     0.758     0.632
  1    38.779     0.002      15.2       5.7       0.0       0.0     1.000     0.682
  1    39.316     0.006      33.1       7.6     261.8     108.5     1.000     0.975
  1    39.533     0.008      20.6       6.9     267.9     114.4     0.769     0.975
  1    39.668     0.004      20.4       4.9     320.7     110.6     0.829     0.997
  1    39.837     0.005      35.1       8.1     311.5     110.0     1.000     0.997
  1    39.898     0.013      32.9       7.2     127.2      74.5     1.000     0.997
  1    40.151     0.021      32.5       9.1     243.8     118.4     1.000     1.000
  1    40.221     0.010      33.9       9.0     192.9     105.0     1.000     1.000
  1    40.527     0.044      15.5       5.3     249.8     103.2     0.410     0.953
  1    40.617     0.013      21.3       6.4     208.3      89.4     0.992     0.953
  1    41.018     0.010      12.7       5.3     317.1      98.4     0.408     0.729
  1    41.658     0.001       9.4       2.4       0.0       0.0     1.000     0.597
  1    42.672     0.006      18.8       5.0     287.3     118.7     0.994     1.000
  1    43.249     0.062      13.1       5.3     314.1     105.3     0.202     0.876
  1    43.343     0.007      14.5       4.7     315.4     102.7     0.826     0.876
  1    43.753     0.009      25.0       6.7     222.0     111.1     0.999     1.000
  1    43.954     0.010      35.8       7.0     150.7      67.5     1.000     1.000
  1    44.329     0.006      60.0       7.5     104.3      33.3     1.000     0.998
  1    44.760     0.006      30.5       6.7     234.8      99.4     1.000     1.000
  1    44.848     0.005      16.6       4.7     318.7     107.7     0.854     1.000
  1    47.344     0.010      14.4       4.5     222.2     125.6     0.398     1.000
  1    47.458     0.011      14.8       4.5     268.2     128.4     0.808     1.000
  1    47.972     0.009      18.1       5.5     270.2     113.7     0.999     0.950
  1    48.299     0.009      21.1       4.3     170.7      96.0     1.000     0.826
  1    48.389     0.004      19.1       5.6     333.2     107.5     0.986     1.000
  1    48.540     0.008      21.0       5.6     256.9     115.2     0.278     1.000
  1    48.667     0.010      37.9       6.3     107.7      40.7     1.000     1.000
  1    49.194     0.002       5.8       3.0       0.0       0.0     0.212     0.698
  1    52.817     0.010      28.2       3.8      68.2      13.8     1.000     1.000
  1    56.895     0.008      14.9       4.1     275.3     107.4     0.995     0.976
  1    57.002     0.007      13.1       3.8     275.5     108.2     0.943     0.976
  1    57.630     0.006      14.7       1.8      85.5      25.7     1.000     1.000
  3    42.782     0.013      16.4       4.9     223.8     122.1     0.393     1.000
