version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10750730
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    32.806     0.228     3.917     0.025     3.825     0.007     0.544     0.006    33.821     0.015    0.0174    0.0031     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    15.302     0.081      47.6      18.1      59.2      23.6     0.951     0.000
  0    22.658     0.018      54.5      11.2      71.0      19.2     0.996     0.000
  0    26.361     0.022     122.8       5.5      21.8       6.6     1.000     0.000
  0    29.937     0.021     103.8       9.9      29.2      11.3     1.000     0.000
  0    33.883     0.015     137.4       5.3      29.0       8.0     1.000     0.000
  0    37.729     0.026     112.9       2.9      12.3       2.5     1.000     0.000
  0    41.599     0.018      72.4       6.3      22.8       8.5     1.000     0.000
  0    45.873     0.141      25.2       9.8      25.9      19.5     0.964     0.000
  2    25.774     0.028      83.6      13.7      20.6       3.0     1.000     0.000
  2    29.447     0.018     110.2       7.8      10.4      10.4     1.000     0.000
  2    33.245     0.054     133.7       8.2       3.0      20.6     1.000     0.000
  2    36.969     0.090     100.1      12.3       5.2       5.2     1.000     0.000
  2    41.105     0.049      72.6       6.4       5.1       5.1     1.000     0.000
  2    45.227     0.088      42.0       6.2       7.4       7.4     1.000     0.000
  2    53.883     0.038      15.9       3.6       8.4       8.4     0.993     0.000
  1    15.875     0.012      14.9       7.7       0.0       0.0     0.474     0.712
  1    19.189     0.019      57.4      16.6     224.4     224.4     0.993     0.811
  1    20.901     0.017      38.3      19.1     320.3      95.0     0.268     0.881
  1    23.624     0.016      39.5      18.4     225.7     126.4     0.503     0.994
  1    27.920     0.048      40.8      22.1     215.9     123.9     0.656     1.000
  1    27.945     0.018      51.2      21.0     181.1     110.0     0.820     1.000
  1    28.115     0.048      38.4      21.1     207.8     124.3     0.557     0.996
  1    28.133     0.020      53.4      19.7     159.4     116.8     0.986     0.996
  1    28.244     0.011      45.4      14.9     237.9     122.8     0.468     0.996
  1    28.350     0.011      59.3      12.0     127.8      64.5     0.999     0.996
  1    28.482     0.046      44.8      19.0     239.2     112.4     0.610     1.000
  1    28.562     0.010      58.1      17.4     227.4     109.9     1.000     1.000
  1    31.625     0.012      43.0      14.7     243.1     114.5     1.000     0.936
  1    31.789     0.012      55.2      17.4     221.4     124.1     0.997     1.000
  1    31.898     0.007      71.5      15.8     264.1     114.3     1.000     1.000
  1    32.054     0.021      87.2      35.5     180.8     119.6     1.000     1.000
  1    32.114     0.014      94.7      38.8     125.2     100.6     1.000     1.000
  1    32.253     0.008      31.9       7.2     225.7     106.6     0.527     0.934
  1    32.304     0.005      28.4       6.8     293.7     115.3     0.433     0.934
  1    32.394     0.018      45.1      13.5     266.3     105.8     0.981     0.969
  1    32.495     0.010      36.1      13.4     284.7     110.9     0.582     0.969
  1    34.371     0.023      28.9      10.4     245.6     245.6     0.851     0.758
  1    35.175     0.020      32.1      14.3     265.9     107.3     0.583     0.966
  1    35.422     0.011      36.0      11.6     237.8     112.5     0.883     1.000
  1    35.533     0.034      31.8      11.5     260.6     116.4     0.654     1.000
  1    35.731     0.017      92.1      27.5     104.5      80.4     1.000     1.000
  1    35.763     0.075      51.3      34.1     191.0     125.4     0.886     1.000
  1    35.880     0.014      29.2      12.0     236.7     125.6     0.821     0.943
  1    36.083     0.012      79.3      29.9     186.3     104.0     1.000     0.993
  1    36.350     0.020      47.9      17.9     230.7     101.6     0.983     0.988
  1    39.196     0.009      34.5      10.4     275.6     109.9     0.988     1.000
  1    39.289     0.012      42.7      12.2     226.5     107.5     0.999     1.000
  1    39.632     0.029      30.5       9.8     211.6     120.5     0.748     1.000
  1    39.742     0.007      31.5       9.0     291.7     118.0     0.998     1.000
  1    39.972     0.013      56.9      11.5     118.3      52.2     1.000     1.000
  1    40.150     0.017      37.1      12.1     188.1     101.5     0.833     1.000
  1    41.912     0.010      19.5       7.9     330.3      90.4     0.966     0.743
  1    43.132     0.008      31.2       9.4     282.6     107.1     1.000     0.961
  1    43.840     0.013      40.4      10.3     138.1      94.7     1.000     1.000
  1    43.938     0.065      23.8      10.3     236.0     127.5     0.494     1.000
  1    44.471     0.006      26.3       7.6     296.3     104.3     0.991     0.969
  1    44.899     0.014      24.4      10.4     288.5      99.5     0.786     0.929
  1    45.009     0.002       6.4       3.1       0.0       0.0     0.512     0.178
  3    30.773     0.013      33.5      13.8     242.0     127.0     0.848     0.862
