version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5211720
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    46.612     0.271     4.763     0.011     4.710     0.006     0.708     0.014    47.222     0.010    0.0036    0.0019     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    33.318     0.032      35.6       5.6      34.8      17.3     1.000     0.000
  0    37.871     0.014      50.0       4.5      45.0      14.7     1.000     0.000
  0    42.429     0.016      63.0       3.9      27.5       8.3     1.000     0.000
  0    47.245     0.010      72.0       2.8      35.7       7.2     1.000     0.000
  0    51.941     0.018      56.4       4.2      24.0       7.4     1.000     0.000
  0    56.689     0.061      37.8       5.2      10.7       5.2     1.000     0.000
  0    61.636     0.040      23.9       4.0      16.6      10.2     1.000     0.000
  0    66.719     0.172      11.9       5.3      22.1      16.9     0.997     0.000
  2    32.639     0.019      32.0       5.8      22.3      15.0     1.000     0.000
  2    37.130     0.051      31.7       5.7      15.9       8.8     0.946     0.000
  2    41.738     0.035      55.2       6.1       8.8      15.9     1.000     0.000
  2    46.541     0.011      60.7       5.9      15.0      22.3     1.000     0.000
  2    51.312     0.032      58.6       3.5       2.9       2.9     1.000     0.000
  2    55.937     0.055      41.1       4.6       8.3       8.3     1.000     0.000
  2    60.932     0.047      28.4       3.7       7.5       7.5     1.000     0.000
  1    35.445     0.013      19.4       4.4     131.3      94.7     0.637     0.994
  1    35.887     0.004      19.7       5.1     347.1     102.3     0.996     0.855
  1    38.022     0.007       5.9       4.4       0.0       0.0     0.622     0.287
  1    38.169     0.012      12.4       5.7     325.5      92.7     0.328     0.499
  1    40.064     0.016      41.6       6.7      80.3      80.3     1.000     1.000
  1    40.363     0.008      45.2       8.5     131.0      74.8     1.000     1.000
  1    40.527     0.018      30.2       7.6     133.9      81.6     0.996     1.000
  1    43.170     0.009      13.9       5.0     282.9     125.7     0.478     0.781
  1    43.575     0.029       9.8       2.6     341.9     341.9     0.596     0.443
  1    44.456     0.045      15.8       5.5     253.9     118.8     0.242     0.760
  1    44.796     0.007      36.4       9.7     208.2     109.4     1.000     1.000
  1    45.014     0.008      39.7       9.2     195.4     102.6     1.000     0.993
  1    45.137     0.004      41.8       8.6     324.7     102.7     1.000     0.993
  1    45.377     0.004      32.1       8.1     324.0     105.5     1.000     0.993
  1    45.528     0.006       9.5       5.1       0.0       0.0     0.912     0.720
  1    48.107     0.005      15.0       3.5     291.4     125.0     0.870     0.892
  1    48.995     0.011      28.9       7.1     190.9      87.5     1.000     1.000
  1    49.158     0.008      27.9       7.0     227.1     102.1     1.000     1.000
  1    49.599     0.006      65.3       6.9      63.9      11.1     1.000     1.000
  1    49.875     0.010      39.3       8.5     152.1      93.8     1.000     1.000
  1    50.025     0.005      25.4       3.9     162.1      64.8     1.000     0.983
  1    50.387     0.006      11.6       3.9     329.2     101.7     0.225     0.895
  1    50.530     0.035      15.4       5.1     272.1     103.9     0.387     0.895
  1    53.021     0.006      12.4       3.2     292.2     116.4     0.718     0.923
  1    53.483     0.007      14.7       4.5     308.2     105.8     0.876     0.948
  1    53.623     0.023      15.4       4.9     282.3     106.2     0.689     0.948
  1    53.975     0.053      13.1       5.0     262.3     125.4     0.442     1.000
  1    54.074     0.009      21.5       5.4     190.4     110.3     1.000     1.000
  1    54.240     0.009      18.8       5.2     243.6     113.8     0.729     1.000
  1    54.456     0.003       5.5       3.5       0.0       0.0     0.537     0.276
  1    54.550     0.009      32.2       6.7     139.3      81.3     1.000     1.000
  1    54.680     0.012      20.3       5.5     238.3     117.3     0.862     1.000
  1    55.242     0.009      15.9       5.1     282.4     100.3     0.972     0.937
  1    58.694     0.010      16.4       5.0     229.3     113.4     0.980     1.000
  1    58.843     0.011      19.3       5.0     190.9      95.0     1.000     1.000
  1    59.224     0.100      12.2       5.1     176.4     116.2     0.230     1.000
  1    59.377     0.008      23.4       5.2     173.1     108.7     1.000     1.000
  1    59.874     0.013      13.1       4.7     249.6     105.7     0.486     0.990
  1    59.970     0.081      12.6       4.9     250.9     106.3     0.471     0.990
  1    64.091     0.011      12.5       4.1     217.9     111.8     0.703     0.968
