version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8232262
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    74.280     0.658     6.015     0.017     6.002     0.008     0.706     0.007    72.221     0.012    0.0045    0.0021     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    54.643     0.040      21.3       3.3      28.8      17.2     1.000     0.000
  0    60.323     0.029      30.8       3.0      20.3       6.7     1.000     0.000
  0    66.141     0.015      30.9       2.8      37.2      13.7     1.000     0.000
  0    72.239     0.016      36.7       1.9      26.8       7.6     1.000     0.000
  0    78.272     0.015      34.0       2.2      30.8       8.4     1.000     0.000
  0    84.162     0.053      26.9       3.7      11.6       5.5     1.000     0.000
  0    90.376     0.108      19.7       4.5      10.5       9.3     1.000     0.000
  0    96.722     0.239       7.6       4.7      27.2      21.2     1.000     0.000
  0   102.808     0.190       9.8       3.6      14.7      13.0     0.998     0.000
  2    48.658     0.037      11.6       3.0      23.5       3.8     0.985     0.000
  2    53.868     0.033      18.2       3.2      20.3       5.1     0.991     0.000
  2    59.669     0.043      28.1       3.5       7.0      11.9     1.000     0.000
  2    65.508     0.032      26.6       3.4      11.9       7.0     1.000     0.000
  2    71.509     0.045      29.1       3.3       5.1      20.3     1.000     0.000
  2    77.660     0.036      30.8       2.6       3.8      23.5     1.000     0.000
  2    83.598     0.077      25.9       4.2       7.1       7.1     1.000     0.000
  2    89.694     0.113      22.4       4.0       5.9       5.9     1.000     0.000
  2    95.951     0.102      19.7       2.8       4.2       4.2     1.000     0.000
  2   108.119     0.160       7.6       2.5      11.8      11.8     0.984     0.000
  1    57.412     0.002       5.8       4.0       0.0       0.0     0.263     0.685
  1    62.914     0.009      11.1       3.6     245.3     119.8     0.555     0.916
  1    63.233     0.016      20.4       4.5     116.3      62.9     1.000     0.988
  1    69.428     0.012      18.9       3.5      87.0      30.4     0.999     1.000
  1    75.073     0.014      19.7       3.9      67.9       8.2     0.426     1.000
  1    75.508     0.015      14.6       2.7      88.1      34.2     0.344     1.000
  1    81.325     0.010      16.0       2.6      94.6      43.3     1.000     1.000
  1    87.356     0.021      14.9       2.8      89.2      20.6     0.928     1.000
  1    95.066     0.008       5.3       2.0     336.8      96.2     0.706     0.369
  1    96.917     0.002       2.6       1.3       0.0       0.0     0.764     0.228
  1    99.326     0.011      11.7       2.1     114.7      35.8     0.999     0.996
