version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8879369
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    60.940     0.229     6.165     0.007     6.188     0.004     0.825     0.010    62.351     0.008    0.0095    0.0011     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    38.291     0.024      19.8       3.2      51.8      19.8     0.909     0.000
  0    44.305     0.011      27.3       4.7      72.1      18.8     1.000     0.000
  0    50.067     0.015      48.4       4.4      39.5      12.0     1.000     0.000
  0    56.218     0.010      72.5       3.0      38.9       7.6     1.000     0.000
  0    62.371     0.012      75.8       3.3      27.7       5.9     1.000     0.000
  0    68.520     0.013      60.3       3.9      30.9       6.5     1.000     0.000
  0    74.865     0.023      38.7       3.8      23.5       9.3     1.000     0.000
  0    81.231     0.059      20.5       3.8      17.0      10.1     1.000     0.000
  2    49.296     0.028      38.9       4.4       8.9       6.5     1.000     0.000
  2    55.337     0.010      61.6       6.1      15.3      15.3     1.000     0.000
  2    61.551     0.013      72.5       4.5       6.5       8.9     1.000     0.000
  2    67.712     0.013      61.2       3.7       6.2       6.2     1.000     0.000
  2    74.138     0.042      42.8       3.0       2.9       2.9     1.000     0.000
  2    80.597     0.080      22.9       4.2       8.5       8.5     1.000     0.000
  2    86.737     0.144      12.9       4.6      18.4      18.4     0.999     0.000
  1    41.409     0.012      18.5       8.8     250.2     118.0     0.399     0.943
  1    47.366     0.015      37.4      14.2     152.2     111.5     1.000     1.000
  1    47.572     0.010      14.5       6.8     295.1     112.6     0.286     0.846
  1    53.066     0.013      24.0      10.1     171.1     111.2     0.981     1.000
  1    53.195     0.035      32.1      18.0     203.4     133.7     0.988     0.999
  1    53.216     0.014      45.2      15.4     138.6     102.1     1.000     0.999
  1    53.324     0.004      17.6       4.9     328.9     117.4     0.982     1.000
  1    53.371     0.004      23.5       5.5     318.4     113.3     1.000     1.000
  1    53.555     0.002       6.9       4.0       0.0       0.0     0.283     0.547
  1    58.529     0.002       6.5       3.4       0.0       0.0     0.293     0.695
  1    59.243     0.011      14.9       6.2     263.4     123.8     0.338     0.922
  1    59.388     0.009      91.6       9.3      63.7       7.0     1.000     0.998
  1    59.549     0.008      19.7       4.0     177.4      95.1     0.999     1.000
  1    59.668     0.008      13.7       4.3     245.3     127.7     0.362     1.000
  1    60.285     0.006       5.1       3.4       0.0       0.0     0.858     0.346
  1    64.637     0.003       7.8       3.5       0.0       0.0     0.971     0.500
  1    64.926     0.003      16.0       3.1     327.2     108.2     1.000     0.856
  1    65.175     0.006      28.9       4.8     172.4      92.2     1.000     1.000
  1    65.275     0.027      14.7       4.9     186.4     114.0     0.331     1.000
  1    65.444     0.013      46.3      15.4     125.6      97.8     1.000     1.000
  1    65.620     0.016      27.9      10.6     189.3     119.5     1.000     0.998
  1    65.844     0.003      24.6       4.9     335.6     104.0     1.000     0.864
  1    65.899     0.009      14.1       4.2     272.5     119.1     0.510     0.864
  1    66.132     0.002       9.9       4.5       0.0       0.0     1.000     0.679
  1    66.392     0.002       5.9       3.5       0.0       0.0     0.469     0.538
  1    67.313     0.002       5.8       3.7       0.0       0.0     0.710     0.490
  1    71.262     0.003      12.6       2.5     373.1      84.0     1.000     0.904
  1    71.554     0.010      16.8       6.3     198.8     110.9     0.967     0.987
  1    71.784     0.008      32.3       3.0      69.6      11.2     1.000     1.000
  1    72.068     0.012      19.6       7.9     237.2     114.3     0.997     0.977
  1    77.966     0.017      16.5       4.1     140.4     102.4     1.000     1.000
  1    78.055     0.010      12.6       4.3     254.9     134.0     0.987     1.000
  1    78.288     0.004       9.8       2.3     297.6     120.5     0.919     0.956
  1    78.337     0.009      10.3       2.3     173.3     103.6     0.714     0.956
  3    63.520     0.011      20.0       8.3     235.4     116.9     0.947     0.969
  3    69.760     0.012      16.1       2.5      70.4      37.5     0.996     1.000
