version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7679799
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    28.979     0.180     4.187     0.022     3.965     0.018     0.663     0.032    27.739     0.018    0.0431    0.0065     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    23.927     0.020     122.0      10.6      29.1      10.2     1.000     0.000
  0    27.691     0.013     163.6      10.4      39.2      12.1     1.000     0.000
  0    31.899     0.026     142.6       7.1      14.3       3.4     1.000     0.000
  0    35.945     0.044      83.1       8.6      13.0       4.3     1.000     0.000
  0    40.187     0.103      30.0      10.2      40.0      22.7     1.000     0.000
  2    23.199     0.080     105.3      15.6       5.4       1.8     1.000     0.000
  2    27.001     0.071     169.6       7.8       1.2       1.2     1.000     0.000
  2    31.156     0.056     141.9       8.0       1.8       5.4     1.000     0.000
  2    35.201     0.097      86.5       9.7       5.3       5.3     1.000     0.000
  2    39.504     0.160      60.8       7.0       3.5       3.5     1.000     0.000
  1    25.403     0.011      45.6      21.4     283.3     111.9     0.458     0.895
  1    25.573     0.014      39.8      19.0     274.9     116.2     0.337     0.953
  1    25.748     0.013      40.0      18.6     272.6     119.3     0.378     0.902
  1    25.857     0.009      37.7      14.8     298.9     126.4     0.815     0.914
  1    25.916     0.022      49.3      16.1     185.2     112.4     0.947     0.914
  1    26.126     0.006      53.7      10.3     205.4     102.0     1.000     0.932
  1    26.218     0.002      15.0       7.8       0.0       0.0     0.940     0.534
  1    26.625     0.014      44.3      14.0     273.3     273.3     0.984     0.817
  1    27.454     0.010      43.8      11.0     298.2     298.2     0.999     0.884
  1    28.091     0.008      38.8      16.9     337.5      90.2     0.605     0.755
  1    28.787     0.002      13.2       6.3       0.0       0.0     0.623     0.558
  1    28.990     0.005      35.4      10.5     343.8     343.8     0.999     0.751
  1    29.408     0.040      36.1      19.8     230.3     116.5     0.409     0.985
  1    29.438     0.012      50.4      19.0     221.7     114.7     0.998     0.985
  1    29.645     0.004      26.2       6.6     329.4     107.8     0.585     0.815
  1    29.873     0.010      48.4      19.0     260.2     116.5     1.000     0.946
  1    30.061     0.012      51.5      21.0     229.6     109.8     0.980     0.973
  1    30.292     0.015      45.1      19.4     274.7     109.2     0.885     0.968
  1    30.460     0.004      30.7       8.8     344.2     104.8     0.627     0.812
  1    30.498     0.006      44.3      10.2     287.1     104.3     0.998     0.812
  1    30.745     0.011      39.9      17.8     319.3      98.0     0.602     0.868
  1    33.212     0.004      18.1      11.2       0.0       0.0     0.951     0.721
  1    33.493     0.016      39.9      15.4     222.0     108.2     0.925     0.990
  1    33.764     0.036      38.4      16.6     193.6     117.5     0.990     1.000
  1    33.804     0.014      34.9      16.4     236.0     124.6     0.784     1.000
  1    34.060     0.008      39.9      10.3     241.7     118.0     0.999     1.000
  1    34.139     0.007      24.1       8.9     319.6     117.6     0.384     1.000
  1    34.327     0.012      43.2      15.4     221.7     108.4     1.000     0.981
  1    34.654     0.010      24.4      10.3     297.0     102.6     0.205     0.846
  1    37.145     0.002       9.2       6.6       0.0       0.0     0.529     0.339
  1    37.811     0.006      20.6       5.6     280.8     119.3     0.317     0.834
  1    38.189     0.003      19.9       4.7     338.8     101.9     0.712     0.790
  1    39.729     0.013      22.9       7.7     300.5      93.8     0.235     0.832
