version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10991271
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    76.911     0.412     6.496     0.014     6.472     0.008     0.759     0.018    83.686     0.013    0.0010    0.0008     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    45.935     0.062      14.5       3.0      35.3      20.4     0.999     0.000
  0    51.935     0.026      14.9       2.7      46.7      20.7     1.000     0.000
  0    58.397     0.025      25.1       2.7      24.0      11.5     1.000     0.000
  0    64.448     0.024      28.6       2.1      20.9       6.2     1.000     0.000
  0    70.717     0.022      33.9       1.9      18.1       6.1     1.000     0.000
  0    77.265     0.029      32.5       1.8      13.2       2.9     1.000     0.000
  0    83.684     0.030      34.2       1.5      10.7       2.8     1.000     0.000
  0    90.234     0.038      23.3       2.5      19.8       9.0     1.000     0.000
  0    96.831     0.038      20.6       1.4       7.0       2.0     1.000     0.000
  0   103.499     0.042      11.2       2.2       8.1       5.0     0.982     0.000
  0   111.156     0.029       4.2       1.1      35.1       8.9     0.998     0.000
  2    63.627     0.057      24.8       3.1       4.8       2.1     1.000     0.000
  2    70.037     0.037      31.8       2.6       4.2       4.2     1.000     0.000
  2    76.528     0.041      33.0       1.6       2.1       4.8     1.000     0.000
  2    82.894     0.075      33.8       1.8       1.2       1.2     1.000     0.000
  2    89.453     0.084      27.2       1.4       1.2       1.2     1.000     0.000
  2    95.855     0.105      19.8       2.0       3.2       3.2     1.000     0.000
  2   102.623     0.085      15.3       1.6       2.9       2.9     1.000     0.000
  2   109.540     0.115      10.1       1.7       4.3       4.3     0.921     0.000
  1    55.401     0.004       8.8       2.5     364.1      96.5     0.951     0.771
  1    60.976     0.034      10.9       3.3     188.7     112.3     0.548     1.000
  1    61.146     0.007      15.6       3.8     240.2     114.9     1.000     1.000
  1    61.695     0.015      17.6       4.8     169.6     103.7     1.000     1.000
  1    61.840     0.009      21.2       4.8     132.1      73.9     1.000     1.000
  1    62.452     0.009      14.2       4.0     237.8      98.6     1.000     0.986
  1    66.456     0.069      11.2       4.0     240.1     100.5     0.485     1.000
  1    66.580     0.007      15.3       4.1     253.4     103.2     1.000     1.000
  1    67.407     0.019      24.7       7.8     104.1      77.7     1.000     1.000
  1    67.460     0.131      15.0       9.4     154.2     115.1     0.995     1.000
  1    68.083     0.009      16.1       3.8     196.6      95.8     1.000     0.969
  1    68.157     0.004      11.2       3.4     345.6     103.3     0.360     0.969
  1    68.222     0.005      11.5       3.0     320.9     109.4     0.802     0.969
  1    69.112     0.011       9.8       3.6     283.0      99.1     0.488     0.984
  1    69.206     0.097       9.5       4.2     263.4      96.2     0.235     0.984
  1    71.678     0.009      10.4       2.5     222.6     114.9     0.963     0.961
  1    73.865     0.011      27.8       4.3      76.2      29.7     1.000     1.000
  1    74.000     0.011      19.8       4.8     169.1     100.6     1.000     1.000
  1    74.817     0.008      22.6       4.8     192.2      82.9     1.000     1.000
  1    75.954     0.007       9.9       2.9     298.3      96.4     1.000     0.951
  1    78.883     0.019       9.9       2.8     259.0     126.4     0.989     1.000
  1    79.010     0.009      11.1       2.9     220.3     117.5     0.999     1.000
  1    80.034     0.008       6.0       2.1     304.0     115.2     0.664     0.602
  1    80.213     0.013      25.5       3.0      70.2       7.6     1.000     1.000
  1    81.101     0.010      21.6       5.2     170.9      82.7     1.000     1.000
  1    81.199     0.006      31.5       4.8     118.6      23.4     1.000     1.000
  1    85.911     0.011      15.2       4.7     222.2      95.7     1.000     1.000
  1    85.999     0.031      18.7       4.8     199.7      83.6     1.000     1.000
  1    87.066     0.008      30.7       3.3      65.4       9.2     1.000     1.000
  1    88.327     0.009       7.6       2.1     335.3     100.8     0.857     1.000
  1    88.438     0.008      13.0       3.2     219.4      81.8     0.946     1.000
  1    89.071     0.006       5.4       1.9     335.2      94.2     0.644     0.653
  1    89.964     0.006       8.5       1.7     268.4      83.7     0.995     0.910
  1    92.205     0.040      11.8       3.5     217.0      87.0     0.997     1.000
  1    92.307     0.013       7.5       3.1     266.5     104.7     0.257     1.000
  1    93.539     0.010      25.2       2.6      57.9       3.4     1.000     1.000
  1    94.989     0.010       9.1       2.2     206.9      67.3     0.836     0.972
  1    99.209     0.007       8.5       1.9     190.2      74.5     0.894     0.986
  1   100.420     0.013      16.7       2.2      70.9       8.5     1.000     1.000
  1   106.616     0.023       6.2       1.7     151.8      79.6     0.286     0.999
  1   108.465     0.012       8.0       2.6     229.4      94.8     0.995     0.975
