version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4141698
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    65.096     0.185     6.398     0.006     6.402     0.004     0.836     0.009    64.752     0.006    0.0105    0.0009     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    46.071     0.017      27.1       5.2      66.3      20.6     0.993     0.000
  0    52.128     0.026      30.5       5.1      42.1      20.1     0.999     0.000
  0    58.354     0.010      73.6       4.6      48.2      11.2     1.000     0.000
  0    64.782     0.007     110.5       4.5      53.0       9.3     1.000     0.000
  0    71.138     0.010      76.6       3.6      37.8       7.7     1.000     0.000
  0    77.712     0.014      45.0       3.6      34.6      10.3     1.000     0.000
  0    84.256     0.058      25.9       5.1      17.2      11.1     1.000     0.000
  0    90.761     0.100      14.1       6.7      22.4      19.1     1.000     0.000
  2    45.117     0.032      31.2       5.5      18.7      14.1     0.981     0.000
  2    51.290     0.013      31.7       5.1      19.1      10.6     1.000     0.000
  2    57.490     0.013      67.7       5.8      10.6      19.1     1.000     0.000
  2    63.949     0.008     102.3       7.8      14.1      18.7     1.000     0.000
  2    70.295     0.014      69.5       5.1       6.8       6.8     1.000     0.000
  2    76.883     0.036      37.2       3.6       4.7       4.7     1.000     0.000
  2    83.489     0.059      33.5       4.5       6.2       6.2     1.000     0.000
  1    49.147     0.002      10.8       6.0       0.0       0.0     0.995     0.212
  1    49.338     0.015      32.0      11.6     155.0     105.7     0.999     0.999
  1    49.524     0.002       8.8       4.8       0.0       0.0     0.266     0.631
  1    55.277     0.005      49.1      11.1     242.4     132.3     1.000     1.000
  1    55.343     0.010      51.4      12.1     139.7     100.2     1.000     1.000
  1    55.417     0.013      18.6       7.8     234.7     126.7     0.783     1.000
  1    55.577     0.009      25.4       6.5     227.3     120.4     1.000     1.000
  1    55.682     0.003      17.3       5.7     348.7     102.8     0.958     1.000
  1    61.156     0.011      17.0       7.2     270.7     119.9     0.609     0.890
  1    61.339     0.002       7.8       4.8       0.0       0.0     0.205     0.720
  1    61.427     0.003      13.3       5.6       0.0       0.0     1.000     0.720
  1    61.628     0.003      81.2      13.6     332.5      95.0     1.000     0.952
  1    61.657     0.006      49.0      11.4     308.5     112.8     0.995     0.952
  1    61.786     0.003      36.7       8.4     370.7      87.1     1.000     1.000
  1    61.830     0.007      48.5       9.6     187.2      95.8     1.000     1.000
  1    61.970     0.006      34.0       8.3     285.8     115.7     1.000     1.000
  1    62.024     0.013      28.7       8.5     259.4     118.8     1.000     1.000
  1    67.665     0.008      25.9       6.9     208.7     118.5     1.000     1.000
  1    67.776     0.005      26.7       6.0     294.1     112.8     1.000     1.000
  1    67.978     0.014      42.9      17.4     169.4     111.1     1.000     0.999
  1    68.076     0.004      28.4       7.9     279.1     119.2     0.413     1.000
  1    68.160     0.009      54.3      11.2     154.8      84.0     1.000     1.000
  1    68.218     0.005      73.9      13.1     241.5     107.2     1.000     1.000
  1    68.404     0.019      18.0       5.7     243.0     115.1     0.818     0.871
  1    68.497     0.003      27.3       6.8     360.3      99.2     1.000     0.871
  1    68.722     0.025      14.0       5.0     262.9     107.4     0.375     0.753
  1    73.749     0.007      14.6       4.8     308.4     106.5     0.655     0.889
  1    73.977     0.046      13.5       5.6     234.0     123.1     0.285     1.000
  1    74.101     0.007      26.2       6.1     206.8     108.7     1.000     1.000
  1    74.353     0.059      17.3       9.5     221.4     135.8     0.493     1.000
  1    74.443     0.008      36.9       8.6     167.6      98.5     1.000     1.000
  1    74.671     0.006      35.8       4.2     104.0      30.2     1.000     0.998
  1    75.007     0.007      36.2       4.2     109.8      19.9     1.000     0.997
  1    79.490     0.002       5.5       3.0       0.0       0.0     0.791     0.347
  1    80.962     0.008      17.9       4.8     248.6     123.1     1.000     1.000
  1    81.110     0.006      23.6       4.5     113.5      68.9     1.000     1.000
  1    81.319     0.010      18.4       5.1     210.0     106.7     0.999     1.000
  1    81.522     0.012      20.8       4.7     144.3      75.3     1.000     1.000
  1    82.276     0.003       5.7       3.6       0.0       0.0     0.675     0.498
  1    88.207     0.034      15.0       5.0     214.8     101.6     0.966     0.991
  1    88.277     0.011      11.1       4.8     260.9     111.2     0.357     0.991
  3    65.951     0.057      12.0       6.4     265.2     128.2     0.229     0.988
  3    65.993     0.010      20.2       6.2     213.5     118.1     1.000     0.988
  3    72.418     0.011      17.1       6.4     227.8     118.8     0.976     0.969
