version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9760904
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    30.319     0.202     4.192     0.024     3.986     0.026     0.688     0.032    28.035     0.019    0.0398    0.0078     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.210     0.036      85.0      13.1      23.1      13.3     1.000     0.000
  0    28.019     0.014     154.9       8.9      31.5       8.9     1.000     0.000
  0    32.198     0.025     121.4      10.6      19.0       6.0     1.000     0.000
  0    36.268     0.054     111.3       7.9       8.3       2.6     1.000     0.000
  0    40.549     0.055      45.1      10.2      27.5      18.7     1.000     0.000
  2    27.231     0.093     144.8      14.2       1.8       1.5     1.000     0.000
  2    31.495     0.043     140.9       4.4       1.5       1.8     1.000     0.000
  2    35.418     0.086     115.6       5.9       1.2       1.2     1.000     0.000
  2    39.718     0.194      67.2       8.8       6.3       6.3     1.000     0.000
  1    25.527     0.003      17.4       8.6       0.0       0.0     0.328     0.614
  1    25.832     0.003      18.1       8.4       0.0       0.0     0.400     0.627
  1    25.924     0.005      43.7      14.0     293.2     121.0     0.852     1.000
  1    26.027     0.009      61.0      12.9     146.2      97.6     1.000     1.000
  1    26.192     0.006      46.2      14.6     306.8     123.2     0.998     1.000
  1    26.255     0.010      45.5      13.7     302.5     120.8     0.995     1.000
  1    26.445     0.005      63.7      13.9     293.9     107.2     1.000     0.875
  1    26.546     0.004      43.7      12.8     341.7     105.1     0.984     0.875
  1    26.635     0.005      44.1      14.9     304.3     108.1     0.874     0.874
  1    26.739     0.004      52.9      13.5     326.4     103.0     1.000     0.874
  1    27.462     0.002      21.1      12.9       0.0       0.0     0.975     0.529
  1    29.154     0.002      32.8      15.7       0.0       0.0     1.000     0.477
  1    29.659     0.003      22.7      12.0       0.0       0.0     0.806     0.641
  1    29.776     0.003      19.3      10.2       0.0       0.0     0.848     0.641
  1    29.915     0.005      60.7      15.9     234.2     120.3     1.000     1.000
  1    30.028     0.003      43.7      11.7     374.1      91.2     1.000     1.000
  1    30.239     0.008      64.6      10.3     105.0      44.9     1.000     0.997
  1    31.764     0.024      31.0      11.4     311.2      94.4     0.335     0.815
  1    31.854     0.006      26.1       8.8     353.0      92.6     0.616     0.815
  1    33.239     0.001      11.6       3.8       0.0       0.0     0.964     0.181
  1    33.444     0.010      33.4      11.9     281.2     103.4     0.996     0.931
  1    33.750     0.008      31.1      11.9     299.7     106.3     0.584     0.889
  1    34.062     0.006      40.7      11.3     286.4     120.6     1.000     1.000
  1    34.155     0.009      44.9      11.7     224.4     116.3     1.000     1.000
  1    34.353     0.006      39.1       9.9     271.7     115.9     1.000     1.000
  1    34.470     0.009      46.4      11.6     216.6     114.1     1.000     1.000
  1    34.759     0.008      44.1       8.2     169.9      63.2     1.000     0.993
  1    38.207     0.008      29.0       8.8     283.1     117.9     0.995     0.905
  1    38.871     0.052      20.7       8.3     294.5     110.5     0.303     0.970
  1    38.964     0.009      30.7       8.9     270.9     107.9     0.999     0.970
  1    40.227     0.007      27.9       9.8     298.6      91.0     0.993     0.915
  3    24.694     0.003      17.8       8.6       0.0       0.0     0.697     0.567
