version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  1163621
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    50.664     0.325     5.005     0.011     4.968     0.006     0.730     0.016    49.903     0.012    0.0129    0.0019     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    35.248     0.023      30.1       4.5      47.0      18.8     1.000     0.000
  0    40.151     0.014      48.0       4.4      43.2      13.5     1.000     0.000
  0    44.865     0.018      59.0       2.2      20.4       4.7     1.000     0.000
  0    49.953     0.012      63.0       2.8      33.3       8.3     1.000     0.000
  0    54.901     0.028      56.2       2.4      13.3       3.2     1.000     0.000
  0    59.957     0.025      46.4       3.5      19.4       5.7     1.000     0.000
  0    65.213     0.179      21.2       7.1      14.4      15.0     1.000     0.000
  0    70.183     0.098      20.6       3.8       9.0       8.8     1.000     0.000
  2    30.461     0.083      20.7       5.0      20.4       3.7     0.998     0.000
  2    39.437     0.036      35.4       5.2      16.4      10.7     1.000     0.000
  2    44.153     0.022      37.8       5.3      19.9      19.9     1.000     0.000
  2    49.191     0.017      51.7       4.9      10.7      16.4     1.000     0.000
  2    54.227     0.042      51.3       4.4       3.7      20.4     1.000     0.000
  2    59.291     0.090      46.8       3.8       1.5       1.5     1.000     0.000
  2    64.457     0.082      31.2       4.0       4.2       4.2     1.000     0.000
  1    41.981     0.004      16.9       3.2     329.8     100.3     0.969     0.851
  1    42.436     0.006      37.9       5.7     135.2      57.4     1.000     0.994
  1    47.114     0.011      22.9       9.6     259.8     114.3     0.940     0.951
  1    47.572     0.009      23.0       6.1     239.3     113.7     0.998     0.973
  1    47.615     0.006      25.7       6.2     259.3     114.6     1.000     0.973
  1    48.194     0.007      25.4       9.0     314.5      99.0     1.000     0.936
  1    48.885     0.035      14.8       5.1     310.9      99.1     0.287     0.808
  1    51.202     0.009      18.2       5.5     226.4     112.3     1.000     0.937
  1    51.928     0.008      17.8       4.9     299.4     113.7     0.974     1.000
  1    51.975     0.005      20.6       5.2     314.6     112.4     1.000     1.000
  1    52.568     0.006      54.7       4.3      71.4      10.8     1.000     1.000
  1    53.179     0.013      24.2       9.1     343.4      99.3     0.994     0.879
  1    57.179     0.008      27.6       6.5     184.4     110.5     1.000     1.000
  1    57.241     0.087      12.3       5.1     325.1     113.2     0.548     1.000
  1    57.702     0.008      23.1       6.5     238.4     118.3     1.000     1.000
  1    57.789     0.010      29.4       6.6     166.2      95.3     1.000     1.000
  1    62.470     0.012      24.3       4.8     103.2      63.2     1.000     1.000
  1    62.598     0.010      19.6       5.0     169.2     105.8     1.000     1.000
  1    63.337     0.007      15.7       2.9     179.6      57.5     1.000     0.977
  1    66.970     0.006       7.7       2.0     284.9     120.8     0.201     0.645
