version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5098143
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    26.330     0.244     3.542     0.014     3.421     0.026     0.554     0.021    23.757     0.014    0.0293    0.0084     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    16.687     0.012      38.7       7.9      68.8      19.2     0.952     0.000
  0    20.504     0.054      78.1      16.5      32.9      22.3     1.000     0.000
  0    23.716     0.008     145.2       6.9      56.2      14.6     1.000     0.000
  0    27.329     0.013     127.8       7.0      36.7      11.3     1.000     0.000
  0    30.761     0.025     100.9       8.7      19.6      10.5     1.000     0.000
  0    38.234     0.007      23.5       3.0      67.4       7.2     0.911     0.000
  0    42.088     0.176      25.1       6.9      23.0      16.9     0.962     0.000
  2    19.907     0.083      82.0      19.3      16.1       6.1     0.999     0.000
  2    23.158     0.030     107.9      13.5      12.3      12.3     1.000     0.000
  2    26.765     0.029     114.6      10.6       6.1      16.1     1.000     0.000
  2    30.182     0.068      91.3      12.9       7.0       7.0     1.000     0.000
  2    34.073     0.143      64.4      15.5       9.8       9.8     1.000     0.000
  1    19.063     0.007      11.8       5.3       0.0       0.0     0.733     0.621
  1    21.754     0.019      44.4      14.0     248.0     248.0     0.982     0.832
  1    21.985     0.012      33.9      14.9     281.1     124.2     0.448     1.000
  1    22.033     0.019      46.8      16.6     228.3     120.3     0.844     1.000
  1    22.235     0.014      50.2      19.9     218.2     122.3     0.930     1.000
  1    22.396     0.005      44.4      11.1     282.6     113.9     0.914     0.833
  1    22.439     0.004      41.4      11.0     318.2     113.9     0.945     0.833
  1    22.689     0.007      27.6      18.3       0.0       0.0     0.228     0.165
  1    25.417     0.015      41.4      17.2     195.3     120.5     0.638     1.000
  1    25.558     0.005      15.5       9.6       0.0       0.0     0.669     0.491
  1    25.605     0.016      50.9      15.2     234.3     121.8     0.997     1.000
  1    25.695     0.013      45.7      14.4     192.8     119.3     0.923     1.000
  1    25.805     0.008      41.4      11.8     266.9     116.0     0.775     0.924
  1    25.858     0.005      54.8      12.2     299.6     108.2     1.000     0.924
  1    25.988     0.003      43.3       9.5     368.2      87.1     1.000     0.753
  1    26.216     0.009      11.1       6.1       0.0       0.0     0.204     0.651
  1    26.525     0.007      12.0       8.4       0.0       0.0     0.789     0.368
  1    28.848     0.008      25.0       7.9     277.5     119.6     0.217     0.971
  1    28.966     0.008      39.0       8.3     172.7      99.6     0.979     0.971
  1    29.136     0.047      43.1      22.9     191.6     122.9     0.859     1.000
  1    29.183     0.014      57.1      20.4     157.1     109.5     1.000     1.000
  1    29.366     0.013      35.9      10.7     237.1     237.1     0.993     0.836
  1    29.621     0.014      25.5      11.8     290.4     103.3     0.354     0.891
  1    31.284     0.009      35.6       8.9     280.6      87.8     0.953     0.948
  1    31.360     0.007      23.4       7.4     323.7      96.4     0.259     0.948
  1    31.949     0.007      26.7       6.8     267.5     126.0     0.819     0.907
  1    32.130     0.012      31.8      12.7     267.9     100.1     0.598     0.960
  1    32.426     0.014      45.5      10.0     170.6     170.6     1.000     1.000
  1    32.719     0.011      45.0      11.8     129.3      88.2     1.000     0.998
  1    32.808     0.081      26.7      13.2     245.0     132.0     0.249     0.998
  1    33.141     0.004      22.1       4.9     276.0     114.9     0.769     0.856
  1    33.598     0.014      28.4      10.1     272.4      96.8     0.995     0.850
  1    33.693     0.054      19.5       6.7     321.2     101.6     0.403     0.850
  1    34.405     0.007      24.0       6.8     295.3      91.4     0.582     0.933
  1    35.008     0.009      21.0       8.4     327.8      94.0     0.442     0.779
  1    35.548     0.013      35.2       5.7      78.0      24.2     0.998     0.995
  1    36.069     0.006      55.7      10.3     207.2      86.9     1.000     1.000
  1    36.161     0.021      34.3       9.6     207.4      98.4     0.907     1.000
  1    40.171     0.015      27.4       4.0      67.3      12.0     0.991     1.000
  1    41.573     0.003      10.1       5.4       0.0       0.0     0.700     0.636
  3    28.041     0.013      23.2      10.9     272.9     125.4     0.436     0.724
