version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10932336
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    53.267     0.222     5.363     0.007     5.387     0.004     0.701     0.009    53.922     0.007    0.0101    0.0012     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    38.259     0.013      35.4       5.8      70.3      18.3     1.000     0.000
  0    43.244     0.019      53.5       5.4      36.1      12.6     1.000     0.000
  0    48.570     0.009      83.8       2.9      44.6       9.7     1.000     0.000
  0    53.927     0.008     106.0       4.3      48.0       9.4     1.000     0.000
  0    59.273     0.022      66.7       4.2      19.2       4.4     1.000     0.000
  0    64.826     0.033      49.1       3.3      13.7       4.4     1.000     0.000
  0    70.176     0.071      25.4       4.1       7.6       3.7     0.999     0.000
  2    42.560     0.025      41.6       6.5      19.4      13.0     1.000     0.000
  2    47.829     0.016      56.5       6.8      18.0      18.0     1.000     0.000
  2    53.236     0.007      91.8       8.7      13.0      19.4     1.000     0.000
  2    58.581     0.017      66.9       4.3       6.9       6.9     1.000     0.000
  2    64.162     0.027      41.1       5.0      12.4      12.4     1.000     0.000
  2    69.632     0.040      19.3       3.8      19.1      19.1     0.988     0.000
  2    75.187     0.090      23.2       3.0       4.9       4.9     1.000     0.000
  1    40.993     0.002      14.4       7.2       0.0       0.0     1.000     0.377
  1    41.056     0.017      23.6       7.2     233.7     233.7     0.984     0.770
  1    45.979     0.004      46.1      10.8     333.4     106.9     1.000     0.808
  1    46.020     0.006      47.2      11.2     268.3     120.2     1.000     0.808
  1    46.110     0.012      22.5      11.6     301.4     112.3     0.205     0.773
  1    51.026     0.015      14.9       3.7     276.7     122.4     0.710     0.999
  1    51.322     0.006      55.0      12.0     236.2     114.3     1.000     1.000
  1    51.388     0.008      54.2      11.8     183.2     107.8     1.000     1.000
  1    51.460     0.026      32.1      14.2     230.0     123.7     0.989     0.977
  1    51.477     0.016      37.1      13.1     205.2     116.7     1.000     0.977
  1    51.640     0.006      22.0       6.4     320.0     113.1     0.993     1.000
  1    51.693     0.004      22.9       6.2     342.1     103.6     1.000     1.000
  1    56.443     0.004      16.4       4.2     329.9     110.2     0.974     0.837
  1    56.639     0.007      30.6       5.4     229.8     229.8     1.000     0.894
  1    56.691     0.004      27.4       9.1     326.8     118.3     0.904     1.000
  1    56.800     0.008      58.8       7.5      93.2      30.9     1.000     1.000
  1    56.959     0.012      16.7       7.5     300.6     115.0     0.244     0.837
  1    57.360     0.017      13.9       5.1     292.7     292.7     0.820     0.722
  1    58.047     0.002       7.7       4.8       0.0       0.0     0.862     0.404
  1    61.794     0.009      15.2       5.0     232.9     121.2     0.280     0.988
  1    61.898     0.013      23.8       4.0      92.9      30.7     1.000     0.988
  1    62.106     0.009      37.6       5.0      83.5      30.5     1.000     1.000
  1    62.197     0.010      24.6       7.4     158.4     107.1     0.615     1.000
  1    62.286     0.028      16.8       6.7     294.6     117.9     0.836     1.000
  1    62.349     0.010      28.1       6.8     198.9     106.3     1.000     1.000
  1    62.609     0.002       8.1       4.2       0.0       0.0     0.961     0.490
  1    67.642     0.009      25.8       5.4     159.4      98.5     1.000     1.000
  1    67.758     0.009      18.3       5.8     283.6     121.2     0.997     1.000
  1    67.836     0.010      15.2       5.3     256.2     118.8     0.999     0.908
  1    72.742     0.002       6.3       4.2       0.0       0.0     0.941     0.342
  1    73.172     0.029      11.1       4.1     276.4     120.8     0.523     0.773
  1    73.280     0.010       9.1       3.4     304.6     118.8     0.513     0.773
  1    75.064     0.002       4.3       2.5       0.0       0.0     0.559     0.334
  3    49.633     0.013      20.6       9.5     235.7     122.9     0.389     1.000
  3    60.360     0.004       8.6       5.3       0.0       0.0     0.883     0.655
