version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4773539
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    42.440     0.241     4.475     0.009     4.430     0.006     0.605     0.013    40.270     0.009    0.0158    0.0023     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    31.659     0.019      42.6       6.6      57.8      19.4     1.000     0.000
  0    35.780     0.018      64.1       6.0      29.9      11.1     1.000     0.000
  0    40.301     0.010      84.7       3.5      40.2       9.7     1.000     0.000
  0    44.722     0.012      79.8       3.7      34.4       8.9     1.000     0.000
  0    49.232     0.018      52.7       5.2      32.0      13.1     1.000     0.000
  0    53.799     0.018      35.4       4.2      38.9      14.4     1.000     0.000
  0    58.474     0.133      15.7       8.8      30.8      24.6     1.000     0.000
  2    31.003     0.027      37.2       7.1      23.2       7.9     0.990     0.000
  2    35.185     0.011      66.6       6.0      17.0      18.0     1.000     0.000
  2    39.686     0.011      70.3       7.4      18.0      17.0     1.000     0.000
  2    44.153     0.017      74.9       5.3       7.9      23.2     1.000     0.000
  2    48.731     0.028      55.0       4.6       5.7       5.7     1.000     0.000
  2    53.276     0.028      41.3       3.4       5.8       5.8     1.000     0.000
  2    58.048     0.145      24.6       7.8      13.4      13.4     1.000     0.000
  1    33.826     0.015      28.4      12.7     236.9     125.6     0.618     1.000
  1    38.117     0.013      21.9       9.9     239.2     122.0     0.380     0.965
  1    38.178     0.004      36.9      10.3     300.0     127.0     1.000     1.000
  1    38.209     0.004      39.6       8.9     314.8     114.4     1.000     1.000
  1    41.961     0.002       8.9       4.9       0.0       0.0     0.880     0.512
  1    42.315     0.012      15.6       7.5     272.4     122.6     0.277     0.901
  1    42.417     0.012      14.0       6.9     280.6     122.5     0.264     0.756
  1    42.516     0.002      16.1       6.8       0.0       0.0     1.000     0.539
  1    42.603     0.013      48.5      20.6     208.6     119.4     0.983     0.993
  1    42.719     0.011      35.2      13.7     208.0     116.2     1.000     1.000
  1    42.797     0.014      18.9       8.7     251.2     118.0     0.575     1.000
  1    42.867     0.004      10.6       5.6       0.0       0.0     0.751     0.536
  1    42.904     0.002      11.5       6.0       0.0       0.0     0.989     0.536
  1    45.841     0.002       7.4       4.5       0.0       0.0     0.835     0.252
  1    46.857     0.013      13.6       6.4     270.0     123.6     0.610     0.892
  1    46.943     0.002      12.0       5.8       0.0       0.0     1.000     0.464
  1    46.995     0.004      11.0       6.3       0.0       0.0     0.699     0.464
  1    47.013     0.006       6.7       4.3       0.0       0.0     0.857     0.468
  1    47.044     0.004      31.8       9.5     272.1     122.3     0.442     0.994
  1    47.111     0.006      67.8       7.8     107.7      37.1     1.000     0.994
  1    47.251     0.006      14.7       4.4     309.5     113.1     0.840     0.899
  1    47.302     0.007      17.9       5.2     249.7     119.5     0.803     0.899
  1    49.383     0.001       7.7       4.2       0.0       0.0     0.831     0.551
  1    51.421     0.003       7.2       4.1       0.0       0.0     0.806     0.689
  1    51.548     0.009      12.4       5.0     289.5     120.3     0.985     0.884
  1    51.636     0.022      27.9       9.7     198.5     122.0     1.000     0.995
  1    51.687     0.010      28.4       8.8     201.0     121.1     1.000     0.995
  1    51.795     0.019      17.3       6.4     281.1     121.9     0.967     0.928
  1    51.832     0.012      18.7       6.2     251.6     119.9     0.987     0.928
  1    52.254     0.011      11.2       5.2     305.8     104.9     0.288     0.876
  1    53.114     0.002       5.3       2.9       0.0       0.0     0.599     0.410
  1    55.976     0.022      10.3       2.8     227.6     227.6     0.863     0.718
  1    56.152     0.009      14.0       5.0     296.8     123.6     0.955     0.795
  1    56.186     0.020      13.1       5.2     276.0     123.7     0.788     0.795
  1    56.302     0.001       9.0       4.8       0.0       0.0     1.000     0.378
  1    56.404     0.014      11.8       3.4     207.5     106.7     0.386     0.957
  1    56.476     0.005      12.3       3.0     289.2     120.4     0.970     0.957
  1    57.168     0.003       5.7       3.4       0.0       0.0     0.722     0.536
  3    41.133     0.018      24.1       5.8     153.1     153.1     0.997     0.999
  3    50.154     0.013      11.8       5.4     237.4     127.2     0.442     0.866
