version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8620449
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    36.853     0.206     4.344     0.019     4.276     0.008     0.668     0.019    38.190     0.015    0.0125    0.0028     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    29.793     0.024      83.5       7.0      21.0       8.8     1.000     0.000
  0    33.822     0.018      85.7       8.2      32.3      11.3     1.000     0.000
  0    38.244     0.011     103.0       4.4      37.6       8.5     1.000     0.000
  0    42.436     0.022      82.4       3.9      16.6       4.0     1.000     0.000
  0    46.856     0.036      46.9       5.3      17.5       7.1     1.000     0.000
  0    51.324     0.079      26.0       6.5      22.3      14.4     1.000     0.000
  0    56.450     0.151      10.3       4.1      35.2      16.9     0.905     0.000
  2    29.099     0.034      71.9       9.8      15.2       7.6     1.000     0.000
  2    33.159     0.030      97.9       4.4       3.1       3.1     1.000     0.000
  2    37.597     0.019      92.6       7.3       7.6      15.2     1.000     0.000
  2    41.740     0.039      70.0       6.7       3.8       3.8     1.000     0.000
  2    46.185     0.072      48.2       5.9       4.5       4.5     1.000     0.000
  2    50.549     0.147      33.2       6.2       7.2       7.2     1.000     0.000
  1    30.158     0.004      13.3       8.2       0.0       0.0     0.659     0.577
  1    30.928     0.002      20.5       7.5       0.0       0.0     1.000     0.373
  1    31.189     0.002      12.3       4.1       0.0       0.0     0.894     0.605
  1    31.381     0.007      13.4       8.0       0.0       0.0     0.208     0.396
  1    31.442     0.002      18.4      10.2       0.0       0.0     0.998     0.396
  1    31.675     0.032      26.5      12.7     192.2     136.5     0.633     1.000
  1    31.713     0.011      31.0      11.2     216.5     146.3     0.999     1.000
  1    31.929     0.014      32.9      13.3     206.0     120.1     0.884     0.978
  1    32.133     0.013      34.0       8.8     223.7     108.7     0.918     0.915
  1    32.170     0.004      30.9       7.9     348.2     101.8     0.998     0.915
  1    32.414     0.005      16.4       6.5       0.0       0.0     1.000     0.694
  1    34.250     0.003      15.4       7.1       0.0       0.0     0.942     0.750
  1    34.912     0.002      10.7       2.4       0.0       0.0     0.986     0.413
  1    35.255     0.003      19.3      10.7       0.0       0.0     1.000     0.480
  1    35.589     0.011      32.5      14.0     293.9     110.6     0.993     0.936
  1    35.888     0.013      44.9      18.8     230.3     114.6     0.999     0.967
  1    36.190     0.014      70.6      26.9     255.9     115.3     1.000     0.970
  1    36.489     0.013      29.5      11.9     249.6     113.7     0.807     0.976
  1    36.826     0.009      35.6      13.4     323.5      98.5     0.998     0.817
  1    39.194     0.012      25.5       9.4     222.7     120.5     0.880     0.969
  1    39.617     0.002      15.6       8.3       0.0       0.0     1.000     0.250
  1    40.024     0.003      33.2       5.3     327.5      93.1     1.000     0.888
  1    40.281     0.034      24.4      15.2     270.9     149.3     0.461     0.999
  1    40.366     0.011      52.0      13.3     122.7      91.8     1.000     0.999
  1    40.724     0.004      57.3      10.0     241.4      94.8     1.000     0.965
  1    41.104     0.001      19.5       4.3       0.0       0.0     1.000     0.697
  1    42.971     0.006      21.3       6.3     315.7     315.7     0.999     0.750
  1    43.453     0.003      18.0       8.2       0.0       0.0     1.000     0.613
  1    43.875     0.005      19.6       6.0     323.2     104.9     0.905     0.774
  1    44.302     0.006      34.7       7.9     271.8     110.0     1.000     0.983
  1    44.534     0.013      23.7       7.2     249.1     115.7     0.961     0.983
  1    44.626     0.009      32.8       8.1     199.3     111.3     1.000     1.000
  1    44.711     0.042      21.5       8.3     228.6     123.0     0.641     1.000
  1    45.034     0.007      38.0       9.0     228.2     111.8     1.000     1.000
  1    45.117     0.026      20.9       7.0     317.9     112.0     0.904     1.000
  1    48.350     0.006       5.6       4.0       0.0       0.0     0.511     0.185
  1    48.422     0.010      17.4       5.5     280.6     280.6     0.899     0.764
  1    48.849     0.014      20.2       6.0     244.6     122.0     0.914     1.000
  1    48.934     0.005      18.1       5.4     332.7     108.9     0.992     1.000
  1    49.374     0.012      18.9       6.3     222.9     114.1     0.997     0.963
  1    53.459     0.003       4.9       2.1       0.0       0.0     0.528     0.352
  3    34.587     0.001      12.2       3.3       0.0       0.0     1.000     0.220
