version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9880324
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    49.454     0.194     5.026     0.006     5.048     0.004     0.634     0.009    50.604     0.007    0.0090    0.0011     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    35.867     0.016      33.1       5.3      57.1      22.6     1.000     0.000
  0    40.602     0.018      52.2       3.6      27.6       9.0     1.000     0.000
  0    45.593     0.009      67.2       3.6      50.8      11.5     1.000     0.000
  0    50.623     0.009      79.2       4.6      44.8       9.8     1.000     0.000
  0    55.625     0.013      57.5       3.5      33.0       7.9     1.000     0.000
  0    60.768     0.053      36.2       3.5      10.6       4.0     1.000     0.000
  0    65.944     0.049      18.0       3.2      20.7      12.5     0.999     0.000
  2    35.170     0.023      26.3       5.3      23.7       8.2     0.974     0.000
  2    39.955     0.033      35.2       5.7      17.8      16.2     1.000     0.000
  2    44.901     0.010      60.3       5.7      16.2      17.8     1.000     0.000
  2    49.986     0.010      81.1       3.8       8.2      23.7     1.000     0.000
  2    55.022     0.015      55.7       3.9       7.4       7.4     1.000     0.000
  2    60.203     0.019      34.2       3.9      16.0      16.0     1.000     0.000
  2    65.362     0.037      18.6       3.0      14.2      14.2     1.000     0.000
  1    38.248     0.013      16.6       5.1     247.7     247.7     0.960     0.790
  1    38.434     0.015      30.4      12.9     213.6     119.1     0.933     1.000
  1    43.026     0.014      25.9      10.9     205.8     119.6     0.959     0.989
  1    43.092     0.005      12.7       6.6       0.0       0.0     0.287     0.696
  1    43.131     0.002      12.8       4.9       0.0       0.0     1.000     0.696
  1    43.152     0.001      18.7       8.9       0.0       0.0     1.000     0.541
  1    43.203     0.003      25.7       9.7       0.0       0.0     1.000     0.541
  1    43.254     0.004      21.4      10.7       0.0       0.0     0.999     0.541
  1    43.306     0.004      19.7       4.8     337.9     102.0     0.999     0.795
  1    43.345     0.006      16.9       5.7     285.6     121.9     0.494     0.795
  1    43.439     0.013      14.7       7.4     278.9     120.0     0.532     0.923
  1    43.695     0.013      10.3       5.4     305.1     110.2     0.210     0.797
  1    47.925     0.015      13.0       5.8     236.8     121.1     0.396     0.945
  1    48.030     0.014      14.6       6.8     233.4     125.4     0.650     1.000
  1    48.107     0.014      22.5       7.0     227.1     119.0     0.999     0.902
  1    48.148     0.009      17.8       6.5     291.4     123.2     0.952     0.902
  1    48.234     0.006      61.3      13.5     291.1     114.8     1.000     1.000
  1    48.289     0.008      57.4      15.2     244.2     124.7     1.000     1.000
  1    48.329     0.002      18.8       3.3     387.6      73.0     1.000     0.814
  1    48.464     0.017      14.5       6.3     229.5     115.4     0.583     0.983
  1    48.926     0.002       7.2       4.1       0.0       0.0     0.508     0.477
  1    51.587     0.003      14.4       3.1     318.9     107.8     0.994     0.875
  1    52.950     0.011      16.5       6.9     239.8     118.7     0.731     0.971
  1    53.059     0.003      34.5       5.4     300.4     100.7     1.000     0.930
  1    53.211     0.012      57.0      24.3     193.3     111.5     1.000     0.996
  1    53.308     0.005      23.6       6.5     323.9     103.6     1.000     0.954
  1    53.341     0.011      17.2       6.2     247.2     119.9     0.814     0.954
  1    53.444     0.003      10.7       5.3       0.0       0.0     1.000     0.654
  1    53.640     0.012      12.0       5.1     280.0     113.9     0.283     0.917
  1    54.713     0.005       3.9       1.7       0.0       0.0     0.897     0.470
  1    54.924     0.006       4.1       3.0       0.0       0.0     0.206     0.280
  1    58.220     0.004      31.7       5.7     229.6      95.2     1.000     0.983
  1    58.275     0.011      14.5       5.0     252.1     133.6     0.367     0.983
  1    58.374     0.009      25.0       6.4     222.2     117.8     1.000     1.000
  1    58.440     0.011      23.8       6.6     224.0     124.6     1.000     1.000
  1    58.508     0.009      10.8       3.8     282.3     116.5     0.566     1.000
  1    58.587     0.013      12.8       4.0     257.6     115.6     0.874     1.000
  1    61.968     0.005       4.7       3.1       0.0       0.0     0.974     0.407
  1    63.233     0.016      11.8       2.9     155.9     155.9     0.983     0.994
  1    63.369     0.027       9.7       3.8     225.4     121.9     0.483     0.859
  1    63.434     0.012       8.5       3.4     253.9     126.2     0.422     0.859
  1    63.562     0.012      17.7       6.0     213.9     132.3     1.000     0.997
  1    63.619     0.037      16.2       6.8     162.5     109.6     0.996     0.997
  1    63.778     0.003      10.6       2.2     335.1     105.2     0.994     0.843
  1    64.511     0.002       4.2       2.2       0.0       0.0     0.717     0.290
  3    56.712     0.004       3.3       1.5       0.0       0.0     0.713     0.320
  3    56.775     0.024      14.2       4.3     169.3     169.3     0.977     0.990
