version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11045572
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    64.138     0.250     6.018     0.008     5.980     0.006     0.785     0.012    60.651     0.008    0.0088    0.0014     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    48.866     0.026      27.7       4.6      40.3      19.4     1.000     0.000
  0    54.632     0.019      49.2       3.6      25.8       7.0     1.000     0.000
  0    60.670     0.009      71.4       2.0      41.0       7.2     1.000     0.000
  0    66.644     0.012      69.2       2.7      28.4       5.4     1.000     0.000
  0    72.739     0.018      44.8       3.5      22.1       5.5     1.000     0.000
  0    78.845     0.038      28.9       3.2      15.3       5.6     1.000     0.000
  0    85.034     0.042      18.3       2.8      18.4      11.0     1.000     0.000
  0    91.286     0.032       6.1       1.6      49.1      10.7     0.986     0.000
  2    53.833     0.016      42.2       4.6      14.6       5.4     1.000     0.000
  2    59.881     0.019      51.8       4.5       6.7       6.7     1.000     0.000
  2    65.927     0.015      65.0       4.1       5.4      14.6     1.000     0.000
  2    71.904     0.017      52.1       2.1       3.9       3.9     1.000     0.000
  2    78.156     0.037      31.7       2.9       4.7       4.7     1.000     0.000
  2    84.299     0.058      16.4       3.1      13.3      13.3     1.000     0.000
  2    90.781     0.059      15.7       1.6       2.9       2.9     1.000     0.000
  1    51.821     0.009      35.0       4.6      71.7      13.3     1.000     0.999
  1    51.882     0.005      21.2       5.9     283.7     122.2     0.369     0.999
  1    57.566     0.008      17.0       7.4     308.8     111.7     0.542     0.792
  1    57.699     0.007      61.3       6.6      88.8      29.4     1.000     0.999
  1    57.884     0.022      15.3       5.4     259.2     123.7     0.722     1.000
  1    57.966     0.007      20.1       5.3     270.8     118.1     1.000     1.000
  1    58.128     0.002       6.7       3.6       0.0       0.0     0.790     0.602
  1    63.415     0.045      12.0       5.3     225.9     123.5     0.263     0.955
  1    63.476     0.007      18.5       5.2     272.2     122.0     1.000     0.955
  1    63.629     0.015      68.3      24.6     121.9     100.9     1.000     1.000
  1    63.788     0.034      15.8       7.2     257.3     131.0     0.851     1.000
  1    63.840     0.011      24.4       6.9     175.8     108.1     1.000     1.000
  1    64.021     0.008      37.6       4.2      81.5       9.0     1.000     0.996
  1    64.275     0.002       8.1       4.2       0.0       0.0     0.997     0.730
  1    66.329     0.001       4.1       1.3       0.0       0.0     0.655     0.465
  1    69.060     0.002       6.6       4.5       0.0       0.0     0.907     0.435
  1    69.338     0.005      18.9       2.0      95.1      22.2     1.000     1.000
  1    69.637     0.006      36.8       3.5      63.7       7.3     1.000     1.000
  1    69.862     0.011      28.3       4.0      98.3      98.3     1.000     1.000
  1    70.056     0.008      11.0       3.4     273.5     119.1     0.357     0.882
  1    70.096     0.004      15.5       3.6     329.6     103.5     1.000     0.882
  1    75.396     0.007      20.8       4.5     201.1     104.0     1.000     1.000
  1    75.538     0.010      14.3       4.0     236.5     117.2     0.995     1.000
  1    75.692     0.012      23.6       5.1     122.0      74.3     1.000     1.000
  1    75.813     0.009      19.7       5.5     216.9     125.3     1.000     1.000
  1    75.912     0.024      19.7       4.9     119.3      77.9     1.000     1.000
  1    75.992     0.007       9.8       3.3     308.9     118.7     0.686     1.000
  1    76.070     0.010      16.5       3.9     186.6     106.9     1.000     1.000
  1    81.256     0.003      10.3       1.8     319.0     103.9     1.000     0.911
  1    81.571     0.008      16.8       2.2      93.5      19.6     1.000     0.990
  1    81.940     0.006      21.1       1.9      82.9      29.6     1.000     1.000
  1    83.582     0.008       7.7       3.0     327.5      95.9     0.935     0.830
  1    85.519     0.003       5.1       3.3       0.0       0.0     0.930     0.655
  3    61.918     0.049      12.9       7.6     227.0     129.0     0.535     1.000
  3    61.939     0.015      18.2       6.8     161.8     113.9     0.988     1.000
  3    80.119     0.002       4.5       2.8       0.0       0.0     0.646     0.412
