version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5109052
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    88.852     0.246     8.441     0.009     8.468     0.005     1.114     0.012    93.999     0.010    0.0074    0.0009     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    69.108     0.011      28.7       4.2      67.5      18.4     1.000     0.000
  0    77.189     0.013      47.6       3.2      36.6       9.7     1.000     0.000
  0    85.622     0.010      64.2       3.5      38.8       7.8     1.000     0.000
  0    93.962     0.014      64.2       2.6      23.8       3.9     1.000     0.000
  0   102.477     0.022      43.1       2.9      16.7       3.8     1.000     0.000
  0   110.987     0.090      18.9       4.1      17.4      15.5     1.000     0.000
  2    67.937     0.025      22.6       3.8      19.0       4.6     0.998     0.000
  2    75.980     0.021      34.1       3.8      12.2       7.4     1.000     0.000
  2    84.485     0.013      59.6       4.5       7.4      12.2     1.000     0.000
  2    92.834     0.016      60.2       3.8       4.6      19.0     1.000     0.000
  2   101.412     0.020      40.9       3.2       5.3       5.3     1.000     0.000
  2   110.059     0.063      26.4       3.4       5.3       5.3     1.000     0.000
  2   118.826     0.074      14.2       2.6      11.2      11.2     1.000     0.000
  1    72.757     0.009      14.7       5.8     280.9     116.5     0.767     0.908
  1    73.049     0.004      25.7       6.1     244.4     138.9     1.000     0.967
  1    73.091     0.010      23.6       6.2     176.0     101.7     1.000     0.967
  1    73.357     0.012      23.0       9.6     256.4     116.5     0.994     0.957
  1    73.680     0.012      12.6       5.1     264.0     117.7     0.315     0.889
  1    79.727     0.012      11.9       4.9     238.6     120.9     0.314     0.878
  1    80.197     0.013      13.1       5.8     287.9     108.3     0.319     0.921
  1    80.647     0.003       7.8       4.2       0.0       0.0     0.962     0.654
  1    80.665     0.002       7.2       4.4       0.0       0.0     0.900     0.654
  1    81.107     0.009      34.6      12.1     166.6     100.3     1.000     0.994
  1    81.460     0.063      26.1      19.4     226.6     124.0     0.467     0.988
  1    81.478     0.011      44.3      16.5     199.3     104.4     1.000     0.988
  1    81.830     0.011      30.1      11.4     210.0     108.0     1.000     0.986
  1    82.244     0.002      23.6       4.2     385.9      77.4     1.000     0.772
  1    82.739     0.002       5.0       1.9       0.0       0.0     0.367     0.692
  1    83.219     0.003       5.2       3.1       0.0       0.0     0.550     0.463
  1    85.310     0.001       6.0       3.3       0.0       0.0     0.598     0.578
  1    88.093     0.013      12.0       4.0     338.8      88.5     0.988     0.858
  1    88.665     0.010      19.7       7.3     252.2     106.3     0.999     0.969
  1    89.204     0.006      25.6       4.3     162.9      83.8     1.000     0.992
  1    89.264     0.009      17.6       4.5     206.1     116.3     0.968     0.992
  1    89.701     0.047      36.8      19.4     238.7     117.8     0.996     0.986
  1    89.718     0.014      50.3      15.9     220.9     109.5     1.000     0.986
  1    90.108     0.010      56.2      22.4     195.6     107.2     1.000     0.992
  1    90.128     0.077      33.1      26.6     221.9     121.1     0.949     0.992
  1    90.596     0.004      35.0       5.3     188.8      73.3     1.000     0.987
  1    91.779     0.006      10.1       3.3     325.8      99.8     0.985     0.863
  1    92.523     0.007       8.8       3.1     341.5      93.6     0.697     0.691
  1    94.989     0.011      10.2       4.0     282.6     115.9     0.360     0.789
  1    96.995     0.010      12.7       4.2     272.9     105.5     1.000     0.946
  1    97.613     0.010      14.9       4.4     252.4     121.3     0.904     1.000
  1    97.678     0.005      26.3       5.4     272.5     112.0     1.000     1.000
  1    98.206     0.005      30.8       3.1      89.3      26.3     1.000     0.999
  1    98.692     0.005      41.0       3.9      90.2      18.5     1.000     1.000
  1    99.312     0.008      13.1       4.1     276.0     104.3     1.000     0.925
  1   106.194     0.003       4.2       1.7       0.0       0.0     0.638     0.696
  1   106.853     0.007      22.7       2.4      69.8      12.2     1.000     0.999
  1   108.517     0.004       3.5       2.0       0.0       0.0     0.643     0.253
  3    70.425     0.002       5.2       2.9       0.0       0.0     0.552     0.434
  3    87.181     0.008      23.6       4.6     153.4      93.8     1.000     1.000
  3    95.599     0.014      15.3       5.1     137.7     105.7     0.947     0.993
