version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3939679
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
   208.627     0.347    15.528     0.008    15.552     0.005     1.923     0.012   207.258     0.009    0.0031    0.0005     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0   145.988     0.013       7.4       0.9      54.6      19.4     1.000     0.000
  0   161.108     0.040       9.6       1.1      17.2       8.2     1.000     0.000
  0   176.240     0.016      15.2       1.3      27.1       7.0     1.000     0.000
  0   191.786     0.011      22.0       1.4      34.4       6.9     1.000     0.000
  0   207.257     0.010      29.2       1.2      33.3       5.1     1.000     0.000
  0   222.786     0.013      22.0       1.4      24.9       4.5     1.000     0.000
  0   238.483     0.023      13.6       0.9      15.0       3.0     1.000     0.000
  0   254.429     0.096       8.0       0.9       5.6       2.0     1.000     0.000
  2   174.225     0.052       9.6       1.0       4.4       2.7     1.000     0.000
  2   189.724     0.012      18.7       1.7      10.0      10.0     1.000     0.000
  2   205.382     0.017      26.3       1.5       2.7       4.4     1.000     0.000
  2   220.889     0.015      21.2       1.4       3.8       3.8     1.000     0.000
  2   236.597     0.038      13.4       0.8       1.5       1.5     1.000     0.000
  2   252.431     0.081       5.7       1.1      18.8      18.8     1.000     0.000
  2   268.592     0.214       3.5       1.0      12.3      12.3     0.984     0.000
  1   152.390     0.003       2.6       1.1       0.0       0.0     0.295     0.737
  1   154.226     0.011       6.4       1.5     157.7      99.0     0.968     1.000
  1   166.255     0.003       4.4       1.1     385.8      81.8     1.000     0.767
  1   168.095     0.011       9.6       1.8     100.4      57.1     1.000     1.000
  1   168.797     0.010       9.4       1.9     117.2      70.3     1.000     1.000
  1   170.487     0.003       5.7       1.0     316.9      92.0     1.000     0.892
  1   180.452     0.002       2.4       0.9       0.0       0.0     1.000     0.166
  1   181.349     0.001       5.4       1.5       0.0       0.0     1.000     0.166
  1   182.878     0.004       9.3       1.9     300.1     108.1     1.000     1.000
  1   183.501     0.011      10.5       2.0     114.7      52.6     1.000     1.000
  1   184.375     0.009      11.8       2.3     114.5      57.5     1.000     1.000
  1   184.953     0.006      12.0       2.7     176.5      94.5     1.000     1.000
  1   186.516     0.001       3.8       0.9       0.0       0.0     1.000     0.620
  1   187.399     0.001       2.2       0.7       0.0       0.0     0.495     0.620
  1   190.109     0.004       7.4       1.5     331.7      92.8     1.000     0.944
  1   193.234     0.001       2.0       1.0       0.0       0.0     0.670     0.207
  1   195.344     0.003       6.2       1.5     368.0      91.7     1.000     0.845
  1   196.252     0.003       5.2       1.0     394.7      75.5     1.000     0.845
  1   198.209     0.005      15.8       3.5     253.8     101.2     1.000     0.980
  1   198.868     0.007      18.9       3.8     121.2      65.2     1.000     1.000
  1   199.906     0.008      23.6       3.2      79.8      26.7     1.000     1.000
  1   200.454     0.006      17.1       3.8     177.1      96.1     1.000     1.000
  1   202.390     0.001       6.1       1.8       0.0       0.0     1.000     0.750
  1   203.277     0.005       5.9       1.9       0.0       0.0     1.000     0.750
  1   204.653     0.003       3.5       1.0     378.2      84.7     0.205     0.917
  1   205.678     0.007       5.7       1.4     298.2      94.9     0.815     0.917
  1   206.638     0.004       3.3       0.8     348.4      92.9     0.779     0.760
  1   209.197     0.002       3.2       1.2       0.0       0.0     1.000     0.252
  1   212.685     0.004       9.4       1.9     306.4     102.4     1.000     1.000
  1   213.465     0.004      13.5       2.6     285.3     103.9     1.000     1.000
  1   214.973     0.009      22.9       2.7      72.6      19.5     1.000     1.000
  1   215.361     0.007      19.7       3.7     112.2      62.7     1.000     1.000
  1   217.302     0.004       9.4       1.8     326.1      98.7     1.000     0.998
  1   218.158     0.004       8.9       1.6     335.1      95.7     1.000     0.998
  1   221.302     0.005       5.4       1.0     299.0      90.7     1.000     0.970
  1   225.065     0.004       4.2       1.0     362.3      93.3     1.000     0.819
  1   225.976     0.006       4.6       1.1     293.7     114.2     0.799     0.819
  1   228.926     0.006      10.7       2.2     160.5      85.8     1.000     1.000
  1   229.573     0.007      13.1       2.5     128.5      63.7     1.000     1.000
  1   231.018     0.019      15.2       2.7      92.8      23.7     1.000     1.000
  1   231.512     0.009      11.3       1.0      78.5       7.8     1.000     1.000
  1   234.324     0.003       4.1       0.8     321.4      90.8     1.000     0.818
  1   239.677     0.004       3.5       0.8     346.6      92.1     0.991     0.885
  1   244.174     0.010       2.8       1.2     299.9     113.8     0.997     0.803
  1   246.363     0.017       6.2       0.9      65.2       8.8     0.981     1.000
  1   246.724     0.011       8.8       1.0      62.0       5.8     1.000     1.000
  3   195.151     0.014       6.6       1.4     107.9      70.5     0.844     0.845
  3   210.127     0.002       3.8       1.1       0.0       0.0     1.000     0.252
  3   210.784     0.006      20.7       3.0       0.0       0.0     1.000     0.252
  3   226.357     0.043       6.2       1.2      66.5      28.1     0.329     0.819
