version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9475300
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    64.797     0.240     6.346     0.008     6.307     0.004     0.831     0.009    63.875     0.007    0.0086    0.0009     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    39.215     0.013      14.3       3.5      69.7      20.0     0.919     0.000
  0    45.436     0.022      23.5       4.5      59.6      21.8     0.993     0.000
  0    51.395     0.015      45.2       4.0      39.1      12.0     1.000     0.000
  0    57.578     0.010      58.9       2.7      41.3       9.1     1.000     0.000
  0    63.891     0.010      78.4       3.6      38.1       7.4     1.000     0.000
  0    70.182     0.012      61.5       3.0      30.1       6.1     1.000     0.000
  0    76.612     0.024      43.8       2.8      15.6       3.8     1.000     0.000
  0    83.138     0.137      22.7       5.8       9.6       9.6     1.000     0.000
  2    50.540     0.032      33.5       4.5      15.9       7.3     1.000     0.000
  2    56.676     0.012      44.4       5.1      16.6      11.4     1.000     0.000
  2    63.087     0.009      75.7       4.9      11.4      16.6     1.000     0.000
  2    69.339     0.012      59.9       3.6       7.3      15.9     1.000     0.000
  2    75.783     0.021      41.8       3.1       5.4       5.4     1.000     0.000
  2    82.349     0.156      22.9       6.3      10.2      10.2     1.000     0.000
  2    88.957     0.122      13.1       3.9      15.0      15.0     0.997     0.000
  1    48.428     0.013      15.3       6.4     248.4     127.9     0.342     0.893
  1    48.521     0.016      19.3       6.4     169.6     119.6     0.758     1.000
  1    48.568     0.006      22.6       5.9     248.8     123.8     1.000     1.000
  1    48.795     0.003       9.8       4.3       0.0       0.0     0.954     0.196
  1    54.158     0.011      16.9       6.8     213.6     117.7     0.648     1.000
  1    54.374     0.012      20.5       7.1     193.5     120.3     1.000     0.983
  1    54.404     0.041      14.2       7.9     221.0     128.9     0.327     0.983
  1    54.544     0.008      34.4       4.6      97.8      39.7     1.000     0.999
  1    54.630     0.023      18.1       6.3     255.2     126.0     0.286     0.999
  1    54.814     0.002       8.5       4.7       0.0       0.0     0.993     0.329
  1    58.841     0.009      11.2       4.2     292.2     116.9     0.991     0.821
  1    60.277     0.010      12.2       4.7     267.3     116.7     0.925     0.912
  1    60.509     0.010      19.9       7.1     207.1     120.7     0.987     0.987
  1    60.662     0.007      25.0       6.8     293.1     119.9     1.000     0.994
  1    60.729     0.005      33.3       8.1     296.2     114.7     1.000     0.994
  1    60.816     0.007      42.5       8.9     222.3     111.6     1.000     0.994
  1    60.900     0.007      25.3       6.3     231.9     115.5     1.000     0.999
  1    61.010     0.007      27.5       7.3     233.4     116.9     1.000     0.999
  1    61.092     0.009      26.0       7.4     232.2     121.3     1.000     0.999
  1    61.252     0.033      16.4       6.1     230.5     116.4     0.504     0.821
  1    61.338     0.004      24.4       6.2     361.3      96.2     1.000     0.821
  1    66.063     0.004       7.0       4.3       0.0       0.0     0.884     0.530
  1    66.369     0.002      11.5       6.4       0.0       0.0     1.000     0.645
  1    66.513     0.003       9.1       4.9       0.0       0.0     0.692     0.645
  1    66.654     0.003      21.1       3.5     320.7      99.1     1.000     0.889
  1    66.797     0.003      16.1       5.1     329.2     111.3     0.405     0.975
  1    66.916     0.004      46.9       8.5     307.8     104.4     1.000     0.975
  1    67.032     0.006      34.0       8.0     249.8     117.8     1.000     0.975
  1    67.113     0.004      16.2       3.0     317.4      98.3     0.825     0.961
  1    67.155     0.004      23.5       2.9     186.5      58.9     1.000     0.961
  1    67.228     0.007      27.1       6.5     253.0     118.0     1.000     0.995
  1    67.350     0.004      39.7       7.5     276.7     110.0     1.000     0.995
  1    67.479     0.007      15.9       4.8     278.2     119.9     0.364     0.995
  1    67.620     0.002       7.5       5.0       0.0       0.0     0.961     0.559
  1    67.653     0.003       9.5       5.2       0.0       0.0     0.996     0.559
  1    67.730     0.002       4.7       3.4       0.0       0.0     0.548     0.195
  1    72.689     0.002       9.4       5.4       0.0       0.0     1.000     0.047
  1    73.037     0.007       9.2       3.2     310.4     116.3     0.916     0.764
  1    73.118     0.009      13.5       3.6     232.7     124.5     0.643     0.997
  1    73.196     0.007      14.0       3.8     265.8     121.1     0.858     0.997
  1    73.281     0.009      14.5       3.7     212.4     117.3     0.892     0.997
  1    73.389     0.011      10.8       4.6     264.4     118.6     0.218     0.893
  1    73.464     0.012      27.6       5.9     127.1      75.9     1.000     1.000
  1    73.584     0.007      22.7       6.1     244.6     127.6     1.000     1.000
  1    73.701     0.015      25.4       5.7     112.1      63.6     1.000     1.000
  1    74.021     0.008      16.2       2.8     155.1      67.0     1.000     0.976
  1    74.233     0.003       9.1       1.9     368.7      88.3     0.996     0.755
  1    74.743     0.003       5.4       3.2       0.0       0.0     0.841     0.487
  1    79.025     0.004       8.6       1.8     267.3     108.3     0.532     0.880
  1    79.465     0.006      10.7       3.0     306.0     118.1     0.986     0.819
  1    79.805     0.005      26.2       4.2     164.2      81.3     1.000     1.000
  1    80.117     0.006      18.7       2.2     105.7      39.7     1.000     0.974
  1    80.441     0.005      10.5       2.4     302.2     106.4     1.000     0.909
  3    77.991     0.012       6.4       2.9     266.4     124.8     0.444     0.486
