version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  2156178
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    28.533     0.220     3.940     0.011     3.899     0.007     0.670     0.023    30.306     0.013    0.0214    0.0026     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    22.722     0.021     113.7       7.2      22.1       6.1     1.000     0.000
  0    26.377     0.022     102.8      10.7      28.2      12.7     1.000     0.000
  0    30.359     0.029     133.3       7.0      14.4       4.0     1.000     0.000
  0    34.231     0.042      96.2       6.8       9.7       3.0     1.000     0.000
  0    38.302     0.050      53.4       6.6      12.5       5.8     1.000     0.000
  0    46.532     0.147      13.0       4.8      39.6      16.6     0.909     0.000
  2    25.489     0.098     116.1       8.3       1.9       1.2     1.000     0.000
  2    29.685     0.078     135.9       5.5       1.2       1.9     1.000     0.000
  2    33.384     0.088      93.1       9.0       2.5       2.5     1.000     0.000
  2    37.222     0.098      53.0       9.6       7.0       7.0     1.000     0.000
  1    23.864     0.010      26.2       6.8     310.9     104.3     0.560     0.785
  1    24.241     0.008      40.5      13.7     306.5     114.0     1.000     0.801
  1    24.420     0.012      38.6      15.2     237.4     134.9     0.667     0.876
  1    24.485     0.029      47.1      16.2     194.1     112.9     0.920     0.876
  1    24.606     0.003      26.9      12.9       0.0       0.0     0.996     0.703
  1    24.730     0.003      17.3       9.9       0.0       0.0     0.692     0.661
  1    24.983     0.010      47.6      19.5     286.2     111.5     0.628     0.918
  1    25.125     0.003      16.9      10.0       0.0       0.0     0.673     0.662
  1    25.912     0.005      14.2      10.0       0.0       0.0     0.926     0.245
  1    28.325     0.002      23.5       8.4       0.0       0.0     1.000     0.506
  1    28.526     0.002      35.1      15.1       0.0       0.0     1.000     0.654
  1    28.556     0.003      19.6      10.4       0.0       0.0     0.212     0.654
  1    28.679     0.001      34.0      12.0       0.0       0.0     1.000     0.638
  1    28.901     0.008      38.8      12.9     290.4     108.7     0.999     0.910
  1    29.063     0.015      41.6      17.0     259.7     102.2     0.950     0.977
  1    29.257     0.009      26.8      11.4     319.2      98.8     0.898     0.894
  1    31.597     0.004      25.4       6.5     327.6     104.3     0.735     0.837
  1    32.030     0.009      37.6      15.3     318.3     111.4     1.000     0.779
  1    32.280     0.009      34.6       9.9     198.5     118.2     0.517     0.999
  1    32.415     0.006      37.9       9.8     226.7     121.3     0.974     0.999
  1    32.619     0.012      31.6      10.3     259.1     121.7     0.907     1.000
  1    32.707     0.011      34.1      11.1     219.8     111.5     0.922     1.000
  1    35.462     0.023      27.4       8.1     176.4     176.4     0.937     0.977
  1    36.459     0.012      25.2       9.3     229.8     121.7     0.908     0.940
  1    36.725     0.008      23.4       7.9     301.6     108.2     0.996     0.872
  1    41.048     0.009      16.9       5.9     266.3     122.7     0.988     0.747
