version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9579860
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    55.578     0.237     5.917     0.008     5.947     0.005     0.794     0.010    59.425     0.008    0.0104    0.0011     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    36.343     0.053      25.3       6.3      54.6      24.4     0.998     0.000
  0    42.087     0.016      35.2       5.6      58.6      20.9     1.000     0.000
  0    47.629     0.012      72.2       4.0      34.4       8.8     1.000     0.000
  0    53.563     0.010      88.6       4.8      38.1       7.7     1.000     0.000
  0    59.393     0.008      89.3       3.6      49.0       8.9     1.000     0.000
  0    65.442     0.021      51.2       4.0      20.5       5.4     1.000     0.000
  0    71.461     0.033      34.2       4.0      16.7       6.6     1.000     0.000
  2    41.248     0.031      35.7       6.0      20.0       8.2     1.000     0.000
  2    46.814     0.012      57.8       6.5      16.4      14.2     1.000     0.000
  2    52.748     0.008      86.0       6.0      14.2      16.4     1.000     0.000
  2    58.599     0.012      81.7       6.0       8.2      20.0     1.000     0.000
  2    64.635     0.021      56.1       3.1       3.9       3.9     1.000     0.000
  2    70.720     0.072      35.9       4.0       2.7       2.7     1.000     0.000
  2    76.794     0.108      17.6       4.2      11.1      11.1     0.998     0.000
  1    39.387     0.004       9.7       5.7       0.0       0.0     0.936     0.343
  1    44.910     0.013      25.3      11.1     237.8     122.3     0.842     1.000
  1    45.054     0.012      19.2       9.2     267.0     124.3     0.220     0.944
  1    45.636     0.003      10.0       5.5       0.0       0.0     0.907     0.565
  1    50.763     0.006      51.3       6.0     100.6      32.9     1.000     0.997
  1    50.831     0.013      25.3       7.8     248.6     128.3     0.314     0.997
  1    51.105     0.011      15.7       6.8     273.2     114.9     0.529     0.915
  1    56.258     0.004      21.2       4.0     266.6     117.6     1.000     0.915
  1    56.308     0.006      11.9       3.6     303.7     123.5     0.245     0.915
  1    56.428     0.011      25.7       7.4     264.2     121.7     1.000     1.000
  1    56.488     0.007      28.0       6.8     277.4     117.2     1.000     1.000
  1    56.628     0.004      59.1      10.4     282.6     105.4     1.000     0.927
  1    56.665     0.005      31.6       9.1     322.7     117.3     0.983     0.927
  1    56.776     0.006      33.4       7.7     237.9      97.6     1.000     0.984
  1    56.816     0.011      22.0       7.0     225.3     115.8     0.866     0.984
  1    62.267     0.013      21.5       8.2     174.0     113.1     0.999     0.995
  1    62.284     0.049      13.4       8.8     221.9     128.3     0.234     0.995
  1    62.491     0.009      40.4       8.0     160.3      93.9     1.000     0.998
  1    62.622     0.008      33.2       7.4     195.2     107.7     1.000     0.998
  1    62.702     0.009      19.9       5.0     218.5     110.8     1.000     1.000
  1    62.799     0.028      14.8       5.4     239.7     121.7     0.614     1.000
  1    68.321     0.011      14.6       4.5     183.3     117.7     0.980     1.000
  1    68.413     0.036      12.4       4.8     252.3     130.3     0.779     1.000
  1    68.558     0.020      17.5       5.0     162.5     104.3     0.996     1.000
  1    68.644     0.011      14.9       5.0     213.8     123.2     0.949     1.000
  1    68.770     0.022      20.3       6.3     168.7     102.8     1.000     1.000
  1    68.857     0.013      18.5       6.6     193.6     117.6     0.999     1.000
  3    54.578     0.010      26.8      10.7     237.3     118.0     0.998     0.974
  3    60.466     0.014      19.5       7.2     156.6     110.7     0.962     0.994
  3    60.628     0.009      10.4       3.0     251.3     251.3     0.688     0.602
