version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7691148
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    30.865     0.190     4.044     0.016     3.953     0.010     0.606     0.009    31.222     0.015    0.0240    0.0036     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    19.676     0.065      46.7      12.9      59.5      26.0     0.995     0.000
  0    23.565     0.052      87.4      15.5      20.5      12.0     1.000     0.000
  0    27.217     0.017     135.6       8.9      25.3       6.8     1.000     0.000
  0    31.280     0.013     139.1       8.4      36.2       9.8     1.000     0.000
  0    35.215     0.030     129.6       7.4      13.7       3.8     1.000     0.000
  0    39.286     0.036      71.5       8.8      18.2       8.3     1.000     0.000
  0    43.889     0.234      14.4      10.8      32.1      23.2     1.000     0.000
  2    22.923     0.089     100.6      15.9       7.1       2.1     1.000     0.000
  2    26.467     0.051     113.6      13.9       5.4       5.4     1.000     0.000
  2    30.549     0.055     137.0       9.4       2.1       7.1     1.000     0.000
  2    34.604     0.065     132.8       5.9       1.3       1.3     1.000     0.000
  2    38.721     0.079      79.9       7.3       2.3       2.3     1.000     0.000
  2    42.996     0.194      46.4       8.4       7.2       7.2     1.000     0.000
  1    19.890     0.002      19.4      11.8       0.0       0.0     0.723     0.396
  1    25.396     0.003      39.3      11.5     340.7     102.6     0.315     0.924
  1    25.482     0.005      65.9      14.2     294.1     107.7     1.000     0.924
  1    25.696     0.011      35.6      16.1     282.0     114.9     0.270     0.919
  1    25.750     0.028      44.5      16.6     252.7     114.0     0.806     1.000
  1    25.812     0.008      55.1      16.2     260.8     116.5     1.000     1.000
  1    26.042     0.009      41.4      18.4     333.2     100.5     0.706     0.756
  1    26.852     0.003      15.6       5.0       0.0       0.0     0.994     0.657
  1    28.261     0.007      27.8       6.8     308.2     107.0     0.762     0.842
  1    28.421     0.011      24.1      10.4     268.4     130.2     0.232     0.962
  1    28.481     0.034      26.8      11.5     252.0     123.6     0.228     0.962
  1    29.099     0.010      46.4      12.1     237.3     120.1     0.996     1.000
  1    29.171     0.004      37.9      11.1     356.7     103.7     1.000     1.000
  1    29.306     0.006      78.6      19.2     287.4     117.8     1.000     1.000
  1    29.371     0.018      58.0      18.8     216.8     124.9     1.000     1.000
  1    29.506     0.006      60.8      16.0     292.3     114.4     1.000     1.000
  1    29.579     0.005      67.0      15.9     315.3     106.0     1.000     1.000
  1    29.733     0.004      49.4      11.5     356.4      93.6     1.000     1.000
  1    29.800     0.004      42.7      11.8     347.2     101.2     1.000     1.000
  1    30.713     0.002      23.4      13.1       0.0       0.0     1.000     0.457
  1    32.478     0.003      14.2       6.3       0.0       0.0     0.315     0.710
  1    32.758     0.007      43.4      11.4     300.6     111.3     1.000     1.000
  1    32.829     0.004      51.9      12.3     329.6     105.5     1.000     1.000
  1    33.056     0.007      57.5       8.4     119.5      46.8     1.000     0.963
  1    33.299     0.008      47.1      12.8     287.4     118.2     1.000     1.000
  1    33.382     0.006      67.3      13.9     226.9     110.7     1.000     1.000
  1    33.556     0.006      38.5      10.2     303.9     111.8     1.000     1.000
  1    33.631     0.010      35.4      10.5     302.6     114.2     0.994     1.000
  1    33.849     0.003      35.3       8.3     357.6      94.2     1.000     0.855
  1    36.662     0.005      32.9       9.4     329.6     106.8     1.000     0.781
  1    36.986     0.005      43.7      10.0     278.6     113.6     1.000     0.968
  1    37.096     0.019      26.9       8.4     286.1     116.7     0.727     0.968
  1    37.341     0.014      54.8      17.1     128.8      96.5     1.000     0.999
  1    37.368     0.065      29.9      20.1     219.4     133.1     0.452     0.999
  1    37.631     0.005      29.8       9.1     335.3     109.0     0.977     1.000
  1    37.715     0.006      61.8      12.5     218.2      99.0     1.000     1.000
  1    37.883     0.003      10.0       6.0       0.0       0.0     0.563     0.430
  1    38.032     0.004      26.0       6.1     333.4     101.0     0.993     0.861
  1    40.669     0.008      19.9       6.7     305.8     305.8     0.792     0.692
  1    41.036     0.004      22.9       4.9     300.1     104.3     0.987     0.809
  1    41.807     0.009      23.5       7.8     243.2     123.4     0.990     0.966
  1    41.894     0.060      17.8       8.2     222.1     124.9     0.244     0.966
  1    42.700     0.001       9.2       5.3       0.0       0.0     0.280     0.349
