version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7663228
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    31.813     0.196     4.021     0.013     3.966     0.009     0.657     0.016    31.556     0.013    0.0207    0.0036     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    15.831     0.027      42.2      12.1      65.9      20.1     0.927     0.000
  0    20.138     0.086      50.3      15.4      44.0      25.1     0.976     0.000
  0    23.817     0.016      74.8      10.9      59.3      21.2     1.000     0.000
  0    27.515     0.020      79.5      14.1      52.4      24.9     1.000     0.000
  0    31.581     0.016     150.4       8.3      26.6       7.2     1.000     0.000
  0    35.569     0.021     129.5       7.3      19.6       5.7     1.000     0.000
  0    39.469     0.049      64.9      10.0      12.9       9.8     1.000     0.000
  0    43.771     0.030      41.0       6.1      28.6      13.9     1.000     0.000
  0    52.564     0.179      14.6       5.9      24.3      13.0     0.950     0.000
  2    26.986     0.031     109.4       9.1       6.4       3.6     1.000     0.000
  2    30.828     0.025     152.4       7.3       3.6       6.4     1.000     0.000
  2    34.939     0.049     127.4       8.9       3.1       3.1     1.000     0.000
  2    38.727     0.170      69.7       9.5       3.6       3.6     1.000     0.000
  2    43.182     0.041      30.6       6.5      18.5      18.5     0.946     0.000
  2    47.157     0.101      22.1       6.1      17.1      17.1     0.980     0.000
  1    22.119     0.016      50.8      22.6     236.2     121.7     0.636     1.000
  1    25.114     0.016      28.9      14.3     290.3     110.9     0.301     0.772
  1    25.611     0.017      39.4      17.2     219.0     125.3     0.516     0.998
  1    25.628     0.045      30.6      17.4     236.6     131.1     0.222     0.998
  1    25.806     0.015      41.7      19.4     239.1     121.3     0.442     0.952
  1    25.933     0.016      57.6      22.6     217.3     114.5     0.984     1.000
  1    26.117     0.009      36.1       8.5     247.6     114.3     0.769     0.922
  1    26.166     0.011      27.7       8.2     271.5     113.7     0.212     0.922
  1    26.298     0.013      32.7      15.6     291.8     106.2     0.213     0.829
  1    27.846     0.013      30.3       9.1     349.2      88.8     0.474     0.868
  1    29.280     0.014      41.2      18.1     275.3     113.6     0.911     0.916
  1    29.483     0.015      67.4      25.3     176.5     110.5     1.000     0.994
  1    29.502     0.043      45.7      27.7     220.0     129.2     0.362     0.994
  1    29.706     0.014      64.6      24.1     182.7     108.9     1.000     0.986
  1    29.921     0.016      52.5      23.1     233.2     112.7     0.979     0.970
  1    30.150     0.015      52.2      21.5     277.3     107.6     0.896     0.954
  1    30.658     0.003      15.0       6.8       0.0       0.0     0.208     0.662
  1    32.009     0.004      16.9      10.1       0.0       0.0     0.638     0.660
  1    33.231     0.006      44.4       7.3     177.8      86.5     1.000     1.000
  1    33.536     0.019      50.0      17.0     150.2     109.9     1.000     0.997
  1    33.568     0.064      31.5      18.9     211.3     130.3     0.461     0.997
  1    33.742     0.017      69.8      28.4     149.5     104.5     1.000     0.999
  1    34.011     0.006      73.8       8.6     136.4      42.2     1.000     1.000
  1    34.306     0.009      46.4      13.6     290.0     104.0     1.000     0.968
  1    34.370     0.039      28.4      13.3     308.5     104.7     0.262     0.968
  1    36.747     0.012      43.3      15.4     244.5      94.6     0.993     0.983
  1    37.057     0.011      31.1      11.7     257.1     110.2     0.613     0.914
  1    37.435     0.006      34.6       5.6     162.1      76.7     1.000     0.957
  1    37.765     0.010      54.8       9.1     100.5      29.5     1.000     0.994
  1    38.081     0.016      33.5      13.2     252.1     107.0     0.498     0.957
  1    38.432     0.013      26.3      12.0     321.3      97.7     0.278     0.838
  1    40.811     0.012      25.3       9.2     286.7     101.9     0.395     0.964
  1    40.934     0.013      31.0       9.3     279.8     100.8     0.943     0.964
  1    41.692     0.021      30.0       9.1     175.2     175.2     0.984     0.993
  1    42.097     0.003      24.9       4.6     330.9      95.3     0.999     0.799
  1    45.804     0.005       9.4       6.1       0.0       0.0     0.586     0.424
  1    46.882     0.011      13.9       6.2     287.7     129.9     0.270     0.776
