version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3241374
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    38.838     0.202     4.242     0.012     4.156     0.006     0.629     0.015    37.358     0.009    0.0195    0.0024     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    25.151     0.102      21.7       7.9      66.9      24.0     0.944     0.000
  0    29.276     0.013      40.2       6.5      66.7      20.0     1.000     0.000
  0    33.187     0.016      74.2       5.1      30.8       8.6     1.000     0.000
  0    37.359     0.008      93.2       4.3      56.7      14.0     1.000     0.000
  0    41.615     0.017      82.0       3.4      22.2       5.2     1.000     0.000
  0    45.801     0.042      63.5       3.5       8.9       2.3     1.000     0.000
  0    49.965     0.052      43.6       4.1       7.2       3.4     1.000     0.000
  0    54.520     0.117      18.4       5.8      19.8      15.3     0.900     0.000
  2    20.700     0.095      30.7       9.2      25.8       6.1     0.985     0.000
  2    32.592     0.029      63.3       6.9       8.6       3.0     1.000     0.000
  2    36.717     0.047      82.8       7.2       3.0       8.6     1.000     0.000
  2    40.971     0.028      75.0       6.2       6.1      25.8     1.000     0.000
  2    45.149     0.039      57.5       5.4       4.6       4.6     1.000     0.000
  2    49.192     0.043      33.3       6.0      16.7      16.7     1.000     0.000
  2    53.842     0.137      19.0       5.5      18.4      18.4     0.945     0.000
  1    31.005     0.009      19.5       7.6     297.0     120.3     0.685     0.971
  1    31.090     0.026      26.8       9.1     213.2     121.7     0.657     0.971
  1    31.245     0.045      22.4      10.4     252.9     128.8     0.349     0.996
  1    31.311     0.011      36.9       9.7     155.4      98.5     1.000     0.996
  1    31.593     0.004      34.9       4.9     206.1      86.9     1.000     0.979
  1    34.340     0.005      18.0       4.5     277.6     134.8     0.432     0.982
  1    34.939     0.001       9.2       3.4       0.0       0.0     0.800     0.646
  1    35.009     0.004      20.7       4.8       0.0       0.0     0.953     0.646
  1    35.065     0.027      26.2       9.0     200.3     122.3     0.822     1.000
  1    35.187     0.007      35.7       9.3     254.5     127.8     1.000     1.000
  1    35.321     0.036      28.7      13.1     142.0     112.3     0.923     1.000
  1    35.395     0.008      41.6      10.6     188.9     131.6     1.000     1.000
  1    35.688     0.009      51.3      11.5     198.2      93.1     1.000     1.000
  1    35.751     0.007      35.7      10.5     286.8     115.0     0.999     1.000
  1    36.055     0.002      23.3      10.1       0.0       0.0     1.000     0.497
  1    38.812     0.002      13.8       7.0       0.0       0.0     0.995     0.380
  1    38.875     0.002      15.6       8.8       0.0       0.0     1.000     0.380
  1    39.155     0.004      27.6       5.2     290.2     115.8     1.000     0.953
  1    39.419     0.007      62.1       6.2      78.5      18.4     1.000     0.998
  1    39.682     0.006      51.3       8.3     141.9      61.0     1.000     1.000
  1    39.758     0.008      24.8       7.3     289.0     118.6     0.444     1.000
  1    40.014     0.007      24.2       6.4     271.3     110.0     0.963     1.000
  1    40.070     0.005      28.2       7.2     265.0     114.9     1.000     1.000
  1    40.517     0.004      12.5       6.6       0.0       0.0     0.998     0.690
  1    42.205     0.003       6.2       3.4       0.0       0.0     0.520     0.238
  1    43.059     0.006      21.4       4.8     252.2     103.0     0.991     0.983
  1    43.312     0.018      31.8       9.4     262.6     115.9     1.000     1.000
  1    43.372     0.009      32.0       9.2     229.7     113.6     1.000     1.000
  1    43.725     0.025      27.7      11.1     170.6     138.7     0.686     1.000
  1    43.804     0.010      47.9       8.2      91.5      41.2     1.000     1.000
  1    44.214     0.012      31.0       7.9     214.4      94.8     1.000     0.982
  1    44.637     0.001       5.5       2.4       0.0       0.0     0.609     0.196
  1    46.150     0.009      10.7       4.5     344.9      92.3     0.295     0.448
  1    46.782     0.002       8.4       3.4       0.0       0.0     0.511     0.641
  1    47.539     0.007      24.7       3.4     132.8      42.3     1.000     1.000
  1    47.989     0.018      28.2       6.3     114.6      65.3     1.000     1.000
  1    48.082     0.007      18.6       6.1     309.6     119.8     0.975     1.000
  1    48.505     0.004      17.8       4.2     327.5     104.1     0.987     0.826
  1    48.543     0.004      15.3       4.0     339.7     103.0     0.745     0.826
  1    51.658     0.011      11.7       4.6     282.3     109.9     0.451     0.879
  1    52.314     0.007      13.2       3.7     294.5     117.5     0.782     1.000
  1    52.924     0.006      10.4       3.1     303.9     110.3     0.292     0.844
  3    42.272     0.006      15.1       3.5     256.5     128.8     0.983     0.760
