version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9658072
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    28.105     0.259     3.552     0.016     3.533     0.009     0.544     0.018    30.811     0.016    0.0097    0.0037     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.664     0.017      92.7      13.3      51.6      19.9     1.000     0.000
  0    23.820     0.023     133.1      13.0      26.6      10.9     1.000     0.000
  0    27.309     0.011     127.2      10.8      50.9      16.1     1.000     0.000
  0    30.807     0.022     145.8       8.0      17.7       5.6     1.000     0.000
  0    34.364     0.063      87.0      13.6      17.0       9.5     1.000     0.000
  0    37.979     0.085      61.0      10.5       9.8       7.0     1.000     0.000
  0    41.624     0.057      26.6       6.6      49.7      19.0     1.000     0.000
  2    23.379     0.114     133.9      14.4       2.9       2.2     1.000     0.000
  2    26.726     0.030     128.5       9.6       5.0       5.0     1.000     0.000
  2    30.262     0.039     150.7       5.4       2.2       2.9     1.000     0.000
  2    33.842     0.049     100.1      10.1       7.4       7.4     1.000     0.000
  2    37.381     0.100      69.1       8.0       4.9       4.9     1.000     0.000
  2    40.953     0.096      49.5       5.6       3.9       3.9     1.000     0.000
  1    22.457     0.007      70.8      10.2     130.2      44.6     1.000     0.981
  1    24.266     0.013      29.5      14.1     258.4     128.8     0.345     0.676
  1    25.376     0.015      35.8      16.7     257.0     120.7     0.520     0.929
  1    25.561     0.009      78.7      22.0     219.1     125.5     1.000     0.963
  1    25.609     0.032      50.0      22.9     248.1     129.5     0.811     0.963
  1    25.748     0.014      49.1      14.2     166.6     102.8     0.535     1.000
  1    25.821     0.009      69.7      11.7     124.5      50.1     1.000     1.000
  1    26.079     0.008      46.4      15.9     315.9     105.3     1.000     0.845
  1    26.258     0.002      19.8      10.7       0.0       0.0     0.279     0.557
  1    28.230     0.007      16.7      10.0       0.0       0.0     0.656     0.637
  1    28.539     0.004      21.1      12.6       0.0       0.0     0.903     0.702
  1    28.836     0.003      54.4       8.6     311.8     104.0     1.000     0.901
  1    28.966     0.006      53.5      14.3     274.1     126.7     1.000     1.000
  1    29.030     0.042      33.3      13.4     288.3     125.5     0.549     1.000
  1    29.128     0.007      59.4      14.1     259.2     115.3     1.000     1.000
  1    29.210     0.014      47.9      14.2     241.8     123.5     0.987     1.000
  1    29.307     0.006      87.9      20.1     230.2     100.0     1.000     1.000
  1    29.414     0.005      61.9      16.9     299.2     109.0     1.000     1.000
  1    29.504     0.014      76.6      19.6     172.8      83.1     1.000     1.000
  1    29.699     0.010      32.8      12.0     297.0     105.4     0.939     0.831
  1    32.373     0.009      28.0       9.6     262.9     126.7     0.367     1.000
  1    32.484     0.009      32.9      10.5     259.0     125.0     0.829     1.000
  1    32.611     0.011      84.3      11.6      69.2      15.6     1.000     1.000
  1    32.746     0.007      44.1      13.8     263.9     126.3     0.731     1.000
  1    32.821     0.013      36.0      14.0     227.3     112.1     0.975     0.967
  1    32.995     0.008      63.5      11.8     149.5      49.5     1.000     1.000
  1    33.105     0.016      34.0      11.2     229.1     107.1     0.304     1.000
  1    36.130     0.010      63.7       8.8      71.1      14.9     1.000     1.000
  1    36.222     0.012      40.9      10.1     157.9      95.3     0.773     1.000
  1    36.355     0.007      28.8       8.6     304.3     112.6     0.517     0.997
  1    36.438     0.009      32.3      10.8     258.0     118.3     0.248     0.997
  1    36.520     0.013      41.4      10.6     201.4     107.1     0.993     0.997
  1    39.127     0.002       9.8       5.7       0.0       0.0     0.581     0.558
  1    39.952     0.031      27.5       8.8     244.2     113.9     0.761     0.906
  1    40.135     0.007      19.6       6.8     294.6     117.1     0.579     0.906
  1    41.179     0.009      12.1       5.3     339.4      94.9     0.784     0.476
