version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9965093
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    29.828     0.197     4.232     0.018     4.143     0.015     0.726     0.027    32.042     0.019    0.0247    0.0053     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.069     0.041      61.4      13.9      48.9      25.2     1.000     0.000
  0    24.047     0.030     118.4       7.8      15.6       4.7     1.000     0.000
  0    27.863     0.020     131.9      12.4      26.0       9.5     1.000     0.000
  0    32.111     0.025     137.0       7.6      15.0       4.2     1.000     0.000
  0    36.236     0.031      91.2       9.0      18.6       6.0     1.000     0.000
  0    40.426     0.064      44.7       6.5       8.6       3.4     0.999     0.000
  2    27.042     0.080     152.5       5.7       1.1       2.6     1.000     0.000
  2    31.348     0.051     133.5       9.7       2.6       1.1     1.000     0.000
  2    35.387     0.090     104.1       6.8       1.4       1.4     1.000     0.000
  1    22.195     0.015      30.3      15.6     259.7     122.5     0.307     0.799
  1    26.005     0.006      49.6      12.1     268.7     130.2     0.999     0.949
  1    26.060     0.012      48.0      12.8     160.3     108.9     0.972     0.949
  1    26.216     0.013      43.4      12.0     298.8     118.1     1.000     0.899
  1    26.237     0.026      34.9      13.2     282.2     127.2     0.511     0.899
  1    26.649     0.013      51.0      21.2     264.6     104.8     0.773     0.975
  1    27.367     0.010      44.7      11.0     276.4      92.6     0.947     0.936
  1    27.445     0.013      28.6       8.4     301.8      93.5     0.286     0.936
  1    28.509     0.002      10.5       3.9       0.0       0.0     0.619     0.229
  1    29.676     0.016      46.8      11.9     180.7     180.7     0.998     0.999
  1    29.721     0.002      11.6       6.9       0.0       0.0     0.542     0.202
  1    29.935     0.004      54.0       9.3     243.8     111.8     1.000     0.959
  1    30.142     0.007      39.2      10.8     287.7     116.2     0.758     0.997
  1    30.203     0.008      54.9       9.8     137.2      61.4     1.000     0.997
  1    30.438     0.010      63.7      24.6     261.8     107.0     1.000     0.965
  1    30.692     0.009      31.4      11.8     302.8     109.7     0.319     0.794
  1    30.755     0.013      34.2      10.7     327.6     102.5     0.944     0.794
  1    31.013     0.008      32.6      13.1     323.9      97.1     0.628     0.877
  1    33.320     0.014      31.7      13.6     233.0     122.9     0.498     0.964
  1    33.617     0.026      31.7      11.4     242.1     112.0     0.422     1.000
  1    33.688     0.007      24.8       9.0     328.8     109.2     0.619     1.000
  1    33.949     0.011      39.6      13.5     208.2     116.1     0.711     0.951
  1    34.261     0.037      38.3      15.9     225.1     124.2     0.987     0.990
  1    34.305     0.015      40.8      14.7     182.3     116.3     0.971     0.990
  1    34.550     0.008      37.5      12.3     268.0     119.1     0.983     1.000
  1    34.629     0.010      51.2      12.7     213.6     106.8     1.000     1.000
  1    35.686     0.003      18.3       9.6       0.0       0.0     0.910     0.692
  1    37.394     0.009      28.2       9.4     242.3     122.7     0.984     0.907
  1    37.825     0.012      23.4       6.8     311.3     107.3     0.808     0.888
  1    38.108     0.011      21.5       9.4     265.3     126.3     0.361     0.908
  1    38.502     0.012      34.5      10.2     159.8     100.3     0.999     1.000
  1    38.578     0.058      22.3       9.6     254.8     122.7     0.386     1.000
  3    24.707     0.003      19.7      11.3       0.0       0.0     0.692     0.668
  3    32.931     0.016      25.5      10.8     223.4     129.3     0.587     0.937
