version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7117050
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    47.950     0.334     4.738     0.019     4.700     0.008     0.639     0.020    46.864     0.017    0.0119    0.0028     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    37.662     0.019      52.9       5.0      32.4      12.5     1.000     0.000
  0    42.096     0.017      61.4       4.2      29.3       8.9     1.000     0.000
  0    46.937     0.017      66.7       4.3      28.3       8.6     1.000     0.000
  0    51.621     0.025      62.7       3.2      16.3       3.9     1.000     0.000
  0    56.340     0.029      55.0       3.2      14.2       3.7     1.000     0.000
  0    61.225     0.051      37.7       4.2      12.1       5.9     1.000     0.000
  0    66.165     0.161      20.5       7.4      14.1      16.8     0.977     0.000
  2    28.587     0.022      26.6       4.5      21.5       2.3     0.996     0.000
  2    37.015     0.066      36.1       7.5      20.5       3.5     0.985     0.000
  2    41.512     0.023      54.0       5.8      11.4      11.4     1.000     0.000
  2    46.260     0.036      66.0       4.4       3.5      20.5     1.000     0.000
  2    50.963     0.044      62.7       3.4       2.3      21.5     1.000     0.000
  2    55.716     0.058      52.6       4.4       2.6       2.6     1.000     0.000
  2    60.585     0.087      42.3       3.0       2.1       2.1     1.000     0.000
  2    65.483     0.049      31.5       3.0       5.4       5.4     1.000     0.000
  2    69.960     0.082      22.6       3.2       9.1       9.1     1.000     0.000
  1    38.846     0.002      10.7       3.6       0.0       0.0     0.990     0.695
  1    39.552     0.005      19.0       5.2     296.1     117.4     0.919     0.881
  1    39.843     0.011      24.1      10.2     272.0     117.0     0.958     0.942
  1    40.073     0.031      21.1       7.2     227.9     115.3     0.474     1.000
  1    40.160     0.006      22.2       6.5     309.9     116.0     0.998     1.000
  1    40.410     0.004      10.2       5.6       0.0       0.0     0.977     0.619
  1    43.678     0.002      13.3       5.3       0.0       0.0     1.000     0.389
  1    44.101     0.007      24.0       8.8     326.5     101.7     0.954     0.772
  1    44.483     0.007      59.0       4.7      62.6       6.7     1.000     1.000
  1    44.770     0.006      39.3       8.2     218.6     110.1     1.000     1.000
  1    44.872     0.025      18.3       5.9     275.8     120.7     0.370     1.000
  1    45.644     0.006      21.8       7.1     308.9      97.9     1.000     0.892
  1    46.674     0.037      15.6       6.6     303.3     303.3     0.686     0.607
  1    47.654     0.011      18.8       6.8     244.1     124.2     0.372     0.905
  1    48.176     0.002      11.7       5.0       0.0       0.0     1.000     0.504
  1    48.721     0.004      25.2       4.8     277.4     106.7     1.000     0.904
  1    49.173     0.012      32.9      11.3     144.6     102.0     1.000     0.999
  1    49.544     0.009      50.5       8.2      94.1      31.8     1.000     0.999
  1    49.612     0.013      28.7       9.4     274.2     120.2     0.810     0.999
  1    49.932     0.035      18.6       7.1     320.3     106.3     0.782     1.000
  1    49.991     0.007      31.5       7.7     263.7     103.4     1.000     1.000
  1    53.536     0.035      22.1       6.8     161.6      95.8     0.969     1.000
  1    53.646     0.008      32.9       7.4     201.1     107.3     1.000     1.000
  1    54.098     0.009      50.0       7.9      87.7      35.2     1.000     1.000
  1    54.188     0.036      20.8       7.3     351.3     105.8     0.817     1.000
  1    54.562     0.010      35.9      11.7     203.9     100.4     1.000     0.995
  1    58.586     0.041      18.1       5.5     147.1     113.6     0.976     1.000
  1    58.773     0.012      22.8       5.3     125.1      98.8     1.000     1.000
  1    59.257     0.006      34.8       3.7     117.0      18.6     1.000     0.999
  1    62.498     0.004      11.2       2.2     327.3      99.9     0.985     0.866
  1    63.956     0.016      13.6       4.5     266.5     104.5     0.605     0.948
  1    64.476     0.008      11.4       3.8     297.3     108.7     0.572     0.948
