version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7032312
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    54.473     0.239     5.509     0.007     5.522     0.004     0.727     0.009    55.445     0.007    0.0084    0.0011     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    33.904     0.039      28.0       6.2      62.9      22.4     1.000     0.000
  0    39.374     0.030      34.9       6.0      41.3      18.9     0.996     0.000
  0    44.493     0.013      57.2       5.8      49.1      16.4     1.000     0.000
  0    49.962     0.009      84.4       4.9      54.5      11.2     1.000     0.000
  0    55.439     0.010      93.8       3.8      35.0       6.8     1.000     0.000
  0    60.966     0.014      65.9       4.9      30.3       8.2     1.000     0.000
  0    66.622     0.044      47.2       3.6       9.6       2.7     1.000     0.000
  0    72.166     0.028      20.0       3.5      38.1      16.9     1.000     0.000
  0    77.996     0.242      12.1       6.9      18.8      17.0     0.902     0.000
  2    38.581     0.028      33.5       6.1      20.3      10.1     0.982     0.000
  2    43.765     0.024      50.2       6.0      13.7      11.8     1.000     0.000
  2    49.196     0.010      80.4       6.1      11.8      13.7     1.000     0.000
  2    54.743     0.010      88.8       5.9      10.1      20.3     1.000     0.000
  2    60.253     0.017      71.6       3.2       4.2       4.2     1.000     0.000
  2    65.885     0.033      45.6       3.9       4.7       4.7     1.000     0.000
  2    71.590     0.034      33.6       2.7       4.2       4.2     1.000     0.000
  2    77.290     0.177      17.3       5.9      14.6      14.6     0.997     0.000
  1    36.848     0.014      25.4       6.6     200.9     200.9     0.993     0.816
  1    42.072     0.005      47.4       5.8     126.3      51.2     1.000     1.000
  1    42.125     0.011      22.2       7.3     298.1     128.1     0.215     1.000
  1    47.164     0.004      21.2       4.8     299.5     120.0     0.997     0.941
  1    47.215     0.008      19.0       5.4     218.5     122.3     0.500     0.941
  1    47.300     0.010      38.6      15.7     251.9     120.8     0.996     0.952
  1    47.399     0.013      14.7       6.9     250.2     124.5     0.357     0.856
  1    47.515     0.006      33.7       8.4     236.0     112.4     1.000     0.974
  1    47.660     0.003      11.2       6.1       0.0       0.0     0.977     0.631
  1    52.473     0.011      18.4       7.9     272.1     118.3     0.373     0.892
  1    52.656     0.003      26.1       4.6     306.9     104.3     1.000     0.941
  1    52.815     0.005      56.1       8.3     222.8     222.8     1.000     0.929
  1    52.939     0.011      54.7      22.4     252.0     110.9     1.000     0.971
  1    53.071     0.003      30.8       6.3     372.3      84.6     1.000     0.915
  1    57.522     0.002       7.3       4.7       0.0       0.0     0.821     0.310
  1    57.949     0.011      21.3       6.0     197.1     109.1     1.000     1.000
  1    58.025     0.039      15.3       6.4     226.4     124.4     0.476     1.000
  1    58.162     0.011      17.6       5.8     321.4     109.3     0.784     0.801
  1    58.325     0.009      84.2       7.2      67.3       9.3     1.000     1.000
  1    58.475     0.007      25.0       6.0     260.6     118.6     1.000     1.000
  1    58.559     0.018      22.1       6.7     204.3     114.3     0.974     1.000
  1    58.674     0.009      17.7       6.3     281.2     113.0     0.999     0.915
  1    63.080     0.006       6.7       3.8       0.0       0.0     0.955     0.650
  1    63.219     0.003       6.1       4.0       0.0       0.0     0.657     0.447
  1    63.362     0.006      16.8       5.1     310.9     117.8     1.000     0.927
  1    63.434     0.029      13.4       5.2     242.1     117.2     0.376     0.927
  1    63.605     0.004      17.7       3.5     310.5     104.4     1.000     0.919
  1    63.846     0.007      45.9       6.1      94.7      41.1     1.000     1.000
  1    63.961     0.022      23.8       7.6     239.2     120.6     0.905     1.000
  1    64.022     0.006      23.8       5.7     286.4     113.5     1.000     1.000
  1    64.103     0.011      22.4       5.8     200.1     112.1     1.000     1.000
  1    64.232     0.014      20.0       5.6     229.9     115.0     1.000     1.000
  1    64.297     0.011      15.6       5.5     247.8     116.6     0.856     1.000
  1    64.749     0.006       6.7       4.3       0.0       0.0     0.985     0.694
  1    69.201     0.010       9.7       4.0     304.0     115.4     0.640     0.786
  1    69.420     0.013      19.3       5.0     200.0     115.6     1.000     1.000
  1    69.488     0.006      15.4       4.8     307.2     119.2     0.999     1.000
  1    69.653     0.011      16.2       6.1     219.1     118.6     0.987     1.000
  1    69.851     0.032      13.6       4.9     234.0     112.5     0.824     0.967
  1    69.961     0.010      12.3       4.4     263.0     114.1     0.944     0.967
  1    70.871     0.002       4.1       1.7       0.0       0.0     0.630     0.457
  1    72.342     0.001       4.1       0.9       0.0       0.0     0.968     0.607
  1    77.884     0.002       3.7       2.5       0.0       0.0     0.574     0.317
  3    50.940     0.009      18.4       5.0     183.4     143.0     0.776     1.000
  3    50.992     0.005      17.8       4.4     265.4     127.3     0.949     1.000
  3    62.143     0.011      11.6       5.0     275.6     119.8     0.336     0.836
  3    67.658     0.004       6.6       3.3       0.0       0.0     0.771     0.688
