version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3728936
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    43.646     0.346     4.632     0.018     4.617     0.010     0.683     0.022    45.862     0.017    0.0034    0.0024     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    32.359     0.015      40.7       6.0      57.6      19.8     1.000     0.000
  0    36.702     0.012      51.3       6.8      59.9      19.5     1.000     0.000
  0    41.277     0.025      54.5       5.1      21.3       7.9     1.000     0.000
  0    45.872     0.026      56.5       5.1      18.8       6.3     1.000     0.000
  0    50.492     0.027      47.6       5.0      20.4       8.2     1.000     0.000
  0    55.109     0.106      35.0       8.7      10.5       9.0     1.000     0.000
  0    59.968     0.084      16.3       4.2      49.9      18.4     1.000     0.000
  0    70.505     0.029       8.9       1.6      32.7       9.9     0.908     0.000
  2    26.953     0.099      23.6       8.3      23.9       4.2     0.967     0.000
  2    35.969     0.055      52.9       7.8      10.2      14.3     1.000     0.000
  2    40.510     0.119      41.6       9.7      14.3      10.2     1.000     0.000
  2    45.184     0.033      59.5       4.6       4.2      23.9     1.000     0.000
  2    49.784     0.076      44.3       6.1       4.5       4.5     1.000     0.000
  2    54.578     0.142      31.9      10.0      20.0      20.0     1.000     0.000
  2    59.247     0.152      30.3       4.3       3.6       3.6     1.000     0.000
  1    34.459     0.010      30.0       9.6     212.8     118.2     1.000     0.962
  1    34.688     0.010      31.9      13.2     261.3     113.9     0.883     0.951
  1    34.957     0.013      17.4       7.9     283.3     112.9     0.279     0.822
  1    35.619     0.009      19.1       8.0     322.8      98.5     0.879     0.837
  1    36.327     0.005      10.5       4.2       0.0       0.0     1.000     0.532
  1    36.555     0.002      10.8       4.1       0.0       0.0     0.913     0.666
  1    38.605     0.011      25.6      10.1     261.7     115.2     0.919     0.946
  1    38.940     0.013      26.8      11.4     261.4     117.0     0.900     0.935
  1    39.264     0.009      34.6       3.7      87.6      14.3     1.000     0.997
  1    39.645     0.008      30.3      10.8     274.4     104.1     1.000     0.968
  1    40.056     0.005      12.9       5.9       0.0       0.0     0.213     0.731
  1    40.968     0.004      17.4       3.9     334.1      92.1     0.868     0.809
  1    42.899     0.001      13.2       4.3       0.0       0.0     1.000     0.730
  1    43.318     0.010      31.5       5.5     114.9      44.9     1.000     1.000
  1    43.395     0.007      29.8       6.7     241.2     109.0     1.000     1.000
  1    43.755     0.003      48.6       6.8     267.4      93.4     1.000     0.953
  1    44.172     0.010      36.5      13.9     257.3     104.5     1.000     0.971
  1    46.367     0.001       9.3       2.7       0.0       0.0     1.000     0.251
  1    46.979     0.008      20.3       5.7     281.5     281.5     0.999     0.813
  1    48.094     0.008      32.7       4.2      87.0      26.5     1.000     0.989
  1    48.533     0.008      47.8       6.5     115.6      35.0     1.000     1.000
  1    49.073     0.011      18.8       6.9     287.8      98.7     0.998     0.925
  1    51.122     0.001       8.6       2.0       0.0       0.0     1.000     0.625
  1    51.823     0.006      19.1       4.2     279.1     110.1     1.000     0.950
  1    52.519     0.006      27.2       7.0     252.4     115.0     1.000     0.961
  1    53.013     0.007      31.3       3.2      84.1      16.8     1.000     0.999
  1    53.632     0.011      19.8       7.9     271.0     100.1     1.000     0.951
  1    57.605     0.011      15.5       2.5      96.4      34.9     0.634     1.000
  1    58.179     0.007      19.9       3.3     162.6      48.2     1.000     0.974
  1    60.261     0.002       5.3       2.9       0.0       0.0     0.242     0.699
  1    68.240     0.014       7.8       2.2     319.9     319.9     0.569     0.325
