version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6850177
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    45.198     0.296     4.647     0.007     4.591     0.007     0.584     0.010    41.924     0.008    0.0141    0.0022     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    32.996     0.017      46.8       6.3      49.5      18.2     1.000     0.000
  0    37.315     0.011      61.9       5.0      51.5      15.6     1.000     0.000
  0    41.941     0.009      78.6       5.2      59.1      15.2     1.000     0.000
  0    46.553     0.019      71.9       5.5      23.1       6.8     1.000     0.000
  0    51.219     0.015      71.3       3.2      26.2       5.6     1.000     0.000
  0    55.954     0.047      45.9       4.7      11.2       4.2     1.000     0.000
  0    60.889     0.078      24.0       4.9      14.1       9.8     0.999     0.000
  2    27.735     0.006      24.8       3.9      10.6       9.2     0.989     0.000
  2    36.726     0.024      48.1       6.2      14.1      12.2     1.000     0.000
  2    41.317     0.011      76.5       5.8      12.2      14.1     1.000     0.000
  2    46.005     0.011      79.3       3.4       9.2      10.6     1.000     0.000
  2    50.639     0.017      65.8       4.9       7.5       7.5     1.000     0.000
  2    55.499     0.059      36.9       6.9      13.7      13.7     1.000     0.000
  2    60.195     0.040      31.0       3.5       6.5       6.5     1.000     0.000
  1    35.225     0.015      18.4       8.8     246.0     126.6     0.449     0.917
  1    35.333     0.016      25.5      11.1     198.7     119.1     0.715     1.000
  1    35.672     0.009       6.7       5.0       0.0       0.0     0.876     0.445
  1    39.591     0.015      18.1       8.8     230.8     126.6     0.261     1.000
  1    39.687     0.013      30.5      13.3     229.7     126.3     0.638     1.000
  1    39.794     0.013      26.8       5.8     181.6     181.6     1.000     1.000
  1    44.131     0.016      12.2       6.3     239.5     128.4     0.536     0.798
  1    44.279     0.011      19.0       5.2     256.0     256.0     0.997     0.842
  1    44.355     0.013      42.5      15.1     174.4     111.7     1.000     1.000
  1    44.416     0.002       8.0       4.8       0.0       0.0     0.752     0.509
  1    44.495     0.013      27.0      11.1     210.1     114.4     0.953     1.000
  1    48.738     0.008      27.1       4.0     105.1      36.7     1.000     0.991
  1    48.803     0.004      17.5       5.5     258.1     135.3     0.277     0.991
  1    48.935     0.026      23.8      11.2     210.4     129.5     0.893     0.997
  1    48.955     0.015      27.8      10.4     186.8     119.5     1.000     0.997
  1    49.039     0.013      34.4       8.5     245.4     115.3     1.000     0.988
  1    49.141     0.008      36.7       7.5     147.0      75.7     1.000     0.988
  1    52.304     0.034      12.1       5.5     262.6     130.6     0.278     0.848
  1    52.351     0.009      13.3       5.1     278.6     126.5     0.960     0.848
  1    53.290     0.011      12.3       5.5     271.4     117.4     0.236     0.878
  1    53.410     0.037      13.9       5.6     264.0     130.2     0.649     0.894
  1    53.464     0.010      16.8       5.6     237.1     131.3     0.998     0.894
  1    53.674     0.006      30.0       4.1     103.9      36.3     1.000     0.997
  1    53.912     0.006      11.8       3.4     289.5     119.8     0.471     0.998
  1    53.973     0.008      12.3       3.6     254.2     121.5     0.383     0.998
  1    55.520     0.011      10.0       4.8     341.1      90.9     0.230     0.763
  1    57.731     0.009      11.8       4.0     294.0     294.0     0.924     0.839
  1    58.408     0.011      10.2       4.5     257.0     128.6     0.659     0.853
  3    42.845     0.012      17.0       7.4     254.2     125.4     0.744     0.911
  3    52.202     0.012      10.8       5.0     260.2     127.7     0.242     0.808
