version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  1576469
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    89.656     0.379     7.454     0.016     7.416     0.008     0.836     0.020    89.542     0.014    0.0056    0.0016     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    67.860     0.032      19.4       2.3      20.3       8.8     1.000     0.000
  0    74.864     0.016      25.9       2.7      37.3      13.3     1.000     0.000
  0    82.094     0.016      33.1       1.5      21.6       5.2     1.000     0.000
  0    89.587     0.016      40.7       1.1      19.9       4.3     1.000     0.000
  0    96.979     0.025      34.8       1.0      12.2       2.3     1.000     0.000
  0   104.481     0.032      27.2       1.4       9.6       2.4     1.000     0.000
  0   112.072     0.033      20.8       1.4      11.9       3.1     1.000     0.000
  0   119.698     0.047      14.3       1.2       8.9       2.9     1.000     0.000
  2    60.406     0.046      12.4       2.4      20.9       2.4     1.000     0.000
  2    66.820     0.071      16.6       3.1      14.3       2.2     0.998     0.000
  2    74.131     0.047      30.1       1.7       1.9       5.7     1.000     0.000
  2    81.190     0.024      27.2       2.4       5.7       1.9     1.000     0.000
  2    88.759     0.053      35.6       2.9       2.2      14.3     1.000     0.000
  2    96.263     0.038      32.7       2.0       2.4      20.9     1.000     0.000
  2   103.540     0.057      26.7       1.7       1.5       1.5     1.000     0.000
  2   111.217     0.092      19.4       1.9       1.5       1.5     1.000     0.000
  2   118.664     0.080       9.6       1.8       8.2       8.2     0.999     0.000
  1    69.643     0.002       4.7       2.6       0.0       0.0     0.364     0.344
  1    70.906     0.008      18.8       2.2      92.1      18.7     1.000     0.999
  1    71.737     0.009      23.5       2.7      80.7      13.2     1.000     1.000
  1    72.844     0.010      18.1       5.2     225.6      91.0     1.000     0.987
  1    74.657     0.002       4.2       3.1       0.0       0.0     0.343     0.523
  1    75.704     0.007       8.9       2.6     291.8     124.1     0.839     1.000
  1    75.800     0.007       9.5       2.7     296.9     122.7     0.972     1.000
  1    77.218     0.049      12.3       4.0     246.4     104.3     0.975     1.000
  1    77.315     0.009      15.7       4.2     235.5      99.0     1.000     1.000
  1    78.424     0.007      29.4       2.0      60.4       5.5     1.000     1.000
  1    79.460     0.010      14.2       3.8     228.3     100.2     1.000     1.000
  1    79.581     0.006      17.7       4.0     262.0     105.0     1.000     1.000
  1    84.582     0.002       3.5       2.1       0.0       0.0     0.639     0.586
  1    84.676     0.004      14.4       3.0     257.1     112.2     1.000     1.000
  1    84.735     0.006      13.2       2.5     187.9      71.8     1.000     1.000
  1    85.939     0.013      16.3       3.5      96.7      53.1     0.789     1.000
  1    86.051     0.009      29.5       3.1      68.9       8.7     1.000     1.000
  1    87.359     0.006      19.2       2.8     170.2      33.4     1.000     1.000
  1    91.387     0.023      14.3       3.4     133.2      93.3     1.000     1.000
  1    91.492     0.009      16.2       4.0     180.4     106.0     1.000     1.000
  1    93.140     0.023      37.6       8.2      70.1      38.8     1.000     1.000
  1    93.233     0.012      22.5       9.5     194.4     134.9     1.000     1.000
  1    94.405     0.011      16.3       4.6     231.2      96.8     1.000     1.000
  1    94.536     0.010      27.0       5.1     172.0      55.6     1.000     1.000
  1    99.108     0.014      13.9       3.0     108.1      75.0     1.000     1.000
  1    99.224     0.010      12.1       3.1     172.4     112.8     1.000     1.000
  1   100.735     0.012      25.2       3.5      65.0      14.3     1.000     1.000
  1   100.977     0.021      16.5       3.2      73.4      33.3     1.000     1.000
  1   102.582     0.007      20.8       2.6     174.3      24.6     1.000     1.000
  1   107.565     0.044       7.9       2.5     230.8     124.4     0.231     1.000
  1   107.755     0.006      22.8       2.9      95.6      20.2     1.000     1.000
  1   109.218     0.013      14.2       3.6     165.9      72.4     1.000     1.000
  1   109.365     0.014      16.4       3.6     153.4      63.3     1.000     1.000
  1   115.073     0.009      16.1       2.0     105.6       8.4     1.000     1.000
  1   116.461     0.010       6.9       1.7     205.3     110.2     0.224     0.977
  1   116.609     0.000      27.4       1.8       0.0       0.0     1.000     0.087
  1   116.726     0.017      10.5       2.0     106.8      32.4     1.000     0.977
  1   116.853     0.012      28.0       1.4       0.0       0.0     1.000     0.087
  1   122.761     0.233       4.5       1.9     210.1     106.2     0.249     1.000
  1   122.868     0.010       6.1       1.9     204.6     107.8     0.974     1.000
  1   124.579     0.011       7.3       1.9     187.8      92.2     0.999     1.000
  1   124.767     0.153       3.9       1.5     281.0     112.1     0.229     1.000
