version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3553319
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    60.539     0.291     5.527     0.009     5.533     0.005     0.663     0.011    61.087     0.008    0.0025    0.0013     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    44.896     0.015      25.7       3.9      57.7      22.3     1.000     0.000
  0    50.048     0.019      39.1       2.4      24.4       6.5     1.000     0.000
  0    55.572     0.011      51.7       1.9      32.9       6.9     1.000     0.000
  0    61.087     0.010      55.9       3.4      47.3      10.7     1.000     0.000
  0    66.596     0.018      42.6       2.6      21.8       5.4     1.000     0.000
  0    72.088     0.053      28.3       3.3      11.8       4.1     1.000     0.000
  0    77.852     0.059      22.1       2.8       7.2       2.2     1.000     0.000
  0    83.666     0.118       8.8       2.5      25.8      14.4     0.924     0.000
  2    38.627     0.085      18.3       4.7      23.5       6.8     0.995     0.000
  2    49.395     0.032      25.2       4.2      22.1       9.0     1.000     0.000
  2    54.821     0.019      40.0       3.9       9.0      22.1     1.000     0.000
  2    60.447     0.013      55.5       3.4       6.8      23.5     1.000     0.000
  2    65.920     0.021      41.5       2.8       5.1       5.1     1.000     0.000
  2    71.570     0.029      30.7       2.8       6.5       6.5     1.000     0.000
  2    77.390     0.031      14.4       3.7      21.0      21.0     0.963     0.000
  1    47.539     0.004       7.7       4.2       0.0       0.0     0.909     0.738
  1    47.589     0.024      13.1       5.1     279.5     125.7     0.639     0.755
  1    47.644     0.009      13.6       4.6     275.0     126.7     0.956     0.755
  1    52.571     0.011      11.8       4.3     256.5     127.4     0.990     0.894
  1    52.747     0.014      18.1       7.1     176.2     112.9     0.994     0.993
  1    52.985     0.007      16.1       4.3     237.8     121.8     0.750     0.994
  1    53.045     0.009      21.9       3.6      98.2      34.5     1.000     0.994
  1    56.318     0.002       5.4       3.6       0.0       0.0     0.645     0.503
  1    58.006     0.011      10.0       4.6     271.3     114.8     0.378     0.897
  1    58.209     0.011      12.5       5.1     240.0     122.0     0.924     1.000
  1    58.392     0.009      22.5       2.4      70.0      12.7     1.000     0.994
  1    58.762     0.063       9.8       5.4     235.8     118.8     0.273     0.990
  1    58.801     0.014      14.2       5.0     191.3     105.2     0.939     0.990
  1    61.200     0.004       3.8       1.6       0.0       0.0     0.998     0.465
  1    63.835     0.010      20.6       3.0      75.0      18.9     1.000     0.998
  1    63.926     0.008      12.8       3.9     239.1     130.2     0.383     0.998
  1    64.049     0.013      22.6       8.7     140.7     106.0     1.000     1.000
  1    64.068     0.065      13.0       9.3     215.7     128.6     0.574     1.000
  1    64.238     0.004      12.9       2.7     253.5     115.4     1.000     0.919
  1    69.286     0.008      11.5       3.6     236.7     154.0     0.998     1.000
  1    69.347     0.028      10.7       3.9     122.3     104.7     0.834     1.000
  1    69.539     0.009      19.9       3.9     111.9      65.0     1.000     1.000
  1    69.667     0.008      19.6       4.6     216.2     116.9     1.000     1.000
  1    70.045     0.010       7.1       3.0     303.3     113.1     0.790     0.763
  1    74.900     0.008       9.3       3.2     284.1     120.5     1.000     0.893
  1    75.082     0.011      14.0       2.5     112.7      69.0     1.000     1.000
  1    75.191     0.009       8.5       2.5     253.4     125.4     0.478     1.000
