version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11443382
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    23.972     0.173     3.185     0.002     3.283     0.008     0.319     0.010    24.925     0.018    0.0236    0.0041     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    21.657     0.054     110.7      16.0      16.4      12.3     0.998     0.000
  0    25.012     0.075     125.2       7.8      10.9       4.0     1.000     0.000
  0    28.236     0.028     109.3       5.0      21.4       6.3     1.000     0.000
  0    31.618     0.098      47.5      12.1      30.8      23.5     0.967     0.000
  0    38.249     0.065      22.0       6.7      37.5      15.7     0.980     0.000
  2    18.225     0.030      81.9      14.1      22.3       6.2     0.979     0.000
  2    21.366     0.028     118.9      10.7      14.0      14.0     1.000     0.000
  2    24.699     0.053     124.4       8.8       6.2      22.3     1.000     0.000
  2    27.947     0.036      78.7      17.3      21.3      21.3     0.998     0.000
  2    31.259     0.070      46.7      12.7      21.9      21.9     1.000     0.000
  1    22.208     0.004      41.9      10.2     312.7     128.5     0.902     0.999
  1    22.595     0.018      42.4      20.3     220.5     128.1     0.434     0.995
  1    22.856     0.006      99.1      15.8     176.0      54.3     1.000     0.987
  1    22.918     0.008      55.8      15.9     260.4     106.6     0.408     0.987
  1    23.040     0.015      49.7      21.4     248.7     117.9     0.726     0.954
  1    23.177     0.018      38.2      18.4     263.2     123.0     0.255     0.899
  1    25.450     0.045      39.7      19.4     232.9     131.9     0.674     1.000
  1    25.482     0.020      45.3      19.0     174.6     120.3     0.822     1.000
  1    25.817     0.017      53.4      22.1     174.8     118.4     0.939     1.000
  1    25.976     0.015      92.8      38.2     213.8      97.4     1.000     0.992
  1    26.031     0.014      96.5      36.7     209.2      90.0     1.000     0.992
  1    26.155     0.009      39.9       8.4     219.7      95.8     0.778     0.923
  1    26.285     0.011      63.8      19.3     254.9     118.6     0.999     1.000
  1    26.377     0.009      77.6      18.1     209.3     105.2     1.000     1.000
  1    26.453     0.013      83.5      23.2     202.4     121.7     1.000     1.000
  1    26.525     0.009      72.5      22.3     236.7     129.1     1.000     1.000
  1    28.717     0.047      33.6      13.7     197.3     197.3     0.842     0.927
  1    28.873     0.006      26.7       8.0     286.1     126.1     0.213     0.955
  1    29.191     0.042      32.1      14.1     240.9     134.2     0.686     0.997
  1    29.253     0.016      31.8      13.8     219.6     127.6     0.846     0.997
  1    29.355     0.005      27.4       8.6     322.8     106.7     0.291     0.967
  1    29.462     0.012      48.8      11.4     188.9      69.9     0.897     0.967
  1    29.747     0.011      30.5      11.7     276.8     118.8     0.921     0.931
  1    29.926     0.015      40.1      17.0     248.8     128.5     0.876     1.000
  1    32.430     0.003      36.1       6.9     354.9      88.8     1.000     0.817
  1    32.941     0.006      45.4      12.2     325.4      91.1     1.000     0.923
  1    33.024     0.035      27.0      11.1     335.8      92.2     0.283     0.923
  1    33.562     0.003      13.4       9.4       0.0       0.0     0.586     0.553
  1    36.226     0.010      21.9       8.4     324.7      96.7     0.869     0.836
  1    36.838     0.016      17.8       8.4     320.6      93.1     0.657     0.580
  1    36.929     0.125      12.8       8.0     329.0      94.3     0.237     0.580
  1    37.912     0.004       6.4       2.0       0.0       0.0     0.291     0.425
  3    22.268     0.008      39.4      12.0     236.7     128.2     0.202     0.999
  3    22.352     0.007      64.7      15.9     239.3     129.8     0.783     0.990
  3    22.424     0.009      82.3      13.1      77.8      23.5     1.000     0.990
  3    28.991     0.010      42.1       8.7     163.3     109.1     0.924     0.955
