version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8004863
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    97.375     0.270     8.561     0.010     8.542     0.005     1.101     0.011    95.552     0.008    0.0053    0.0009     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    70.489     0.021      16.6       2.6      54.0      19.1     1.000     0.000
  0    78.571     0.015      27.7       2.6      36.3      13.3     1.000     0.000
  0    87.012     0.010      38.7       2.3      43.3      10.3     1.000     0.000
  0    95.576     0.009      52.0       1.9      42.8       7.7     1.000     0.000
  0   104.083     0.013      42.5       2.9      30.9       6.5     1.000     0.000
  0   112.761     0.032      27.0       2.1      12.9       3.2     1.000     0.000
  2    61.972     0.014       8.7       2.0      19.1       4.1     0.915     0.000
  2    85.856     0.013      27.1       3.3      17.7       5.6     1.000     0.000
  2    94.494     0.017      41.9       3.2       5.6      17.7     1.000     0.000
  2   103.004     0.015      45.0       2.1       4.1      19.1     1.000     0.000
  2   111.633     0.043      26.7       2.1       2.2       2.2     1.000     0.000
  2   120.568     0.066      15.0       3.0      10.0      10.0     1.000     0.000
  1    74.844     0.011      10.5       4.3     263.1     116.9     0.770     0.868
  1    75.169     0.002       5.9       3.8       0.0       0.0     0.983     0.345
  1    82.594     0.003      18.6       3.3     324.3      97.8     1.000     0.836
  1    82.946     0.004      26.2       2.8      99.0      28.8     1.000     1.000
  1    83.317     0.005      15.0       4.0     321.8     107.9     1.000     0.862
  1    83.764     0.003      11.9       5.6       0.0       0.0     1.000     0.608
  1    85.975     0.003       5.1       3.3       0.0       0.0     0.858     0.469
  1    90.206     0.004       5.5       2.8       0.0       0.0     1.000     0.588
  1    90.764     0.002      15.1       4.0       0.0       0.0     1.000     0.546
  1    91.261     0.006      35.9       5.7     144.0      68.4     1.000     1.000
  1    91.457     0.009      12.7       3.6     286.3     122.1     0.992     1.000
  1    91.660     0.013      23.4       9.1     171.9     104.5     1.000     0.997
  1    91.895     0.009       9.8       2.9     268.1     113.9     0.523     0.975
  1    92.131     0.004      25.1       4.8     298.1     104.6     1.000     0.975
  1    93.311     0.003       7.4       4.0       0.0       0.0     1.000     0.720
  1    93.689     0.008       7.8       2.6     310.5     100.9     0.313     0.876
  1    96.519     0.009       7.2       2.4     266.1     122.2     0.963     0.767
  1    97.293     0.004       6.4       1.4     334.7     117.5     0.765     0.772
  1    98.541     0.001       5.7       2.0       0.0       0.0     1.000     0.642
  1    99.196     0.006      17.8       3.6     199.3      99.1     1.000     0.991
  1    99.785     0.007      43.1       5.0      82.3      23.8     1.000     1.000
  1   100.226     0.008      23.4       5.9     246.0     119.1     1.000     1.000
  1   100.298     0.021      19.5       5.8     155.5      96.5     1.000     1.000
  1   100.525     0.004       8.9       6.1       0.0       0.0     0.834     0.395
  1   100.814     0.002      10.1       5.0       0.0       0.0     1.000     0.395
  1   101.513     0.002       8.6       5.0       0.0       0.0     1.000     0.285
  1   102.244     0.003       6.5       2.3       0.0       0.0     1.000     0.450
  1   102.838     0.008       6.6       2.2     328.3      94.8     0.758     0.720
  1   103.353     0.006       7.6       1.8     323.6      93.7     0.671     0.815
  1   106.904     0.002       3.2       0.9       0.0       0.0     0.546     0.706
  1   107.681     0.004      18.9       3.6     342.9      95.4     1.000     0.954
  1   107.979     0.047       8.2       2.6     263.5     114.6     0.286     0.954
  1   108.344     0.009      25.6       6.6     130.1      79.5     1.000     1.000
  1   108.861     0.006      29.6       4.0      97.6      30.0     1.000     1.000
  1   109.108     0.008       9.3       2.7     262.0     121.6     0.451     1.000
  1   109.556     0.005       9.1       2.3     322.9      99.4     1.000     0.891
  1   110.393     0.005       7.8       2.3     343.6      94.7     0.999     0.846
