version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  2835067
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    82.082     0.255     7.597     0.008     7.647     0.005     1.004     0.010    84.884     0.008    0.0064    0.0010     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    55.002     0.017      18.2       3.2      66.5      18.5     1.000     0.000
  0    62.432     0.031      27.3       3.1      23.8       8.3     1.000     0.000
  0    69.641     0.014      39.2       3.0      33.3       9.2     1.000     0.000
  0    77.316     0.009      56.2       2.3      42.8       8.3     1.000     0.000
  0    84.862     0.008      65.7       3.3      47.8       8.7     1.000     0.000
  0    92.524     0.024      39.7       2.6      14.3       3.3     1.000     0.000
  0   100.364     0.047      24.8       2.7      10.9       4.2     1.000     0.000
  2    39.382     0.039      14.1       4.4      27.5       4.8     0.917     0.000
  2    68.654     0.019      29.5       3.3      12.5      10.5     1.000     0.000
  2    76.310     0.013      44.8       4.2      10.5      12.5     1.000     0.000
  2    83.865     0.012      65.3       3.2       4.8      27.5     1.000     0.000
  2    91.534     0.023      41.0       2.5       3.3       3.3     1.000     0.000
  2    99.345     0.067      21.9       3.3      10.1      10.1     1.000     0.000
  2   107.290     0.107      16.8       3.7       8.4       8.4     1.000     0.000
  1    58.891     0.002       7.5       4.1       0.0       0.0     0.979     0.532
  1    59.502     0.009       9.5       4.0     309.0     110.3     0.639     0.762
  1    65.663     0.022      10.6       3.7     316.6     119.9     0.648     1.000
  1    65.744     0.008      12.3       4.0     271.9     124.9     0.754     1.000
  1    65.936     0.011      14.2       4.8     228.7     133.7     1.000     0.882
  1    65.978     0.062       9.4       4.6     237.9     128.4     0.263     0.882
  1    66.165     0.004      11.5       2.6     321.9     107.4     0.971     0.829
  1    66.327     0.011      15.7       5.7     197.0     111.0     0.989     1.000
  1    66.471     0.007      14.6       4.0     282.0     115.0     0.999     0.864
  1    66.597     0.040       9.8       3.9     316.2     115.7     0.305     0.864
  1    72.406     0.002       8.1       1.5     375.9      87.5     0.930     0.756
  1    73.156     0.003      23.2       3.6     308.6      96.8     1.000     0.909
  1    73.454     0.004      15.8       3.8     320.2     112.6     0.997     0.961
  1    73.493     0.006      19.5       3.6     210.3     109.0     1.000     0.961
  1    73.730     0.004      20.6       5.4     339.3     102.5     0.998     0.764
  1    73.757     0.003      25.8       5.5     359.2      92.6     1.000     0.764
  1    74.053     0.011      18.6       8.0     293.2     108.5     0.982     0.934
  1    74.418     0.009      14.4       5.6     290.9     105.7     1.000     0.909
  1    74.791     0.007      11.9       4.5     338.4      96.8     1.000     0.855
  1    80.653     0.009      26.9       5.2     136.9      76.8     1.000     1.000
  1    80.741     0.003      17.4       4.5     399.7      77.6     1.000     1.000
  1    81.055     0.011      25.4       5.3      99.5      50.6     1.000     1.000
  1    81.111     0.015      18.9       6.6     172.5     106.2     0.991     1.000
  1    81.358     0.010      38.5       7.0     141.2      81.1     1.000     1.000
  1    81.451     0.010      23.3       7.6     233.2     131.2     1.000     1.000
  1    81.719     0.011      19.5       5.9     226.5     122.4     1.000     1.000
  1    81.816     0.013      20.6       6.0     228.7     123.6     1.000     1.000
  1    82.146     0.025      11.1       3.7     279.8     109.1     0.761     0.922
  1    82.286     0.006      12.4       3.7     298.9     110.7     0.999     0.922
  1    82.599     0.002       5.9       3.8       0.0       0.0     0.650     0.332
  1    82.673     0.003       5.6       2.8       0.0       0.0     0.501     0.332
  1    87.093     0.003       5.6       3.5       0.0       0.0     0.279     0.415
  1    87.228     0.003       4.1       3.0       0.0       0.0     0.570     0.366
  1    87.754     0.002       4.6       3.1       0.0       0.0     0.693     0.653
  1    88.112     0.006      14.2       3.6     272.6     114.4     1.000     1.000
  1    88.250     0.008      16.1       3.9     213.4     107.3     1.000     1.000
  1    88.589     0.011      17.3       2.9      76.8      21.1     1.000     1.000
  1    88.704     0.008      10.7       3.2     265.8     124.8     0.424     1.000
  1    88.789     0.008      25.9       5.7     180.4     100.6     1.000     1.000
  1    88.984     0.008      33.8       5.0      85.0      36.7     1.000     1.000
  1    89.175     0.007      21.4       6.2     248.7     123.7     1.000     1.000
  1    89.244     0.009      10.1       3.0     262.3     115.5     0.789     1.000
  1    89.409     0.007      16.4       3.9     216.4     105.5     1.000     1.000
  1    89.694     0.005      10.8       2.7     318.2     106.3     0.999     0.795
  1    95.082     0.004       9.1       2.1     328.4     100.0     0.996     0.785
  1    95.850     0.004      10.6       1.8     259.0      98.1     1.000     0.935
  1    96.381     0.008      19.3       2.5      80.2      24.5     1.000     1.000
  1    96.652     0.015      17.8       3.1      89.3      26.9     1.000     1.000
  1    96.808     0.007      17.4       3.6     181.5     104.9     1.000     1.000
  1    97.321     0.001       5.3       1.6       0.0       0.0     0.656     0.736
  1   103.995     0.012      10.6       2.8     146.8      93.9     0.961     1.000
  1   104.207     0.015      10.7       2.8     154.9      95.8     0.989     1.000
  1   104.522     0.009       8.8       2.1     161.7      99.6     1.000     1.000
  1   104.683     0.061       9.3       2.4     184.5     112.4     0.980     1.000
  1   107.628     0.003       3.9       2.4       0.0       0.0     0.628     0.635
  3    86.303     0.013      14.3       3.0      83.0      53.5     0.998     1.000
  3    86.421     0.038       9.9       2.9     250.5     139.1     0.512     1.000
