version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11083701
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    31.395     0.197     3.903     0.013     3.906     0.009     0.601     0.015    34.407     0.010    0.0073    0.0027     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    19.398     0.019      59.6      11.2      68.6      21.1     1.000     0.000
  0    23.066     0.021      66.5      10.6      52.1      19.9     1.000     0.000
  0    26.648     0.015     118.4       6.5      28.2       8.5     1.000     0.000
  0    30.532     0.010     129.2       7.9      49.8      12.6     1.000     0.000
  0    34.410     0.015     137.4       4.5      23.1       4.7     1.000     0.000
  0    38.293     0.036      94.8       5.0      11.3       2.8     1.000     0.000
  0    42.339     0.059      49.5       7.2      11.8       6.5     1.000     0.000
  2    26.074     0.018      84.6      11.7      20.1       3.0     1.000     0.000
  2    29.860     0.022     121.7       9.1       5.4       5.4     1.000     0.000
  2    33.818     0.041     125.5       9.6       3.0      20.1     1.000     0.000
  2    37.607     0.085      90.4       7.7       1.9       1.9     1.000     0.000
  2    41.411     0.112      54.1       8.1       5.2       5.2     1.000     0.000
  2    45.426     0.178      31.4       9.4      18.5      18.5     0.984     0.000
  1    25.138     0.006      28.8       9.9     309.0     112.0     0.205     0.841
  1    25.230     0.007      47.5      11.0     255.3     112.4     0.997     0.841
  1    25.535     0.011      35.0      15.3     297.0     105.2     0.476     0.887
  1    28.388     0.011      46.9      19.7     269.1     115.7     0.994     0.888
  1    28.553     0.009      56.4      11.5     183.3     183.3     1.000     1.000
  1    28.725     0.005      95.3      11.5     116.5      39.9     1.000     1.000
  1    28.873     0.005      45.3       7.9     238.4     103.1     1.000     1.000
  1    29.046     0.003      24.9      11.7       0.0       0.0     1.000     0.677
  1    29.076     0.003      23.3      13.1       0.0       0.0     0.765     0.677
  1    30.255     0.006      16.5      10.9       0.0       0.0     0.805     0.511
  1    32.173     0.008      42.7       6.2     117.8      32.7     0.999     1.000
  1    32.370     0.012      31.0      11.0     242.6     126.7     0.913     0.929
  1    32.410     0.040      25.4      11.5     258.4     125.1     0.355     0.929
  1    32.539     0.021      45.4      14.1     234.3     127.6     0.921     0.984
  1    32.574     0.010      66.6      14.9     229.6     109.5     1.000     0.984
  1    32.747     0.004      35.7       9.9     360.8      95.6     0.943     0.887
  1    32.806     0.004      59.3      12.5     312.7     106.2     1.000     0.887
  1    33.001     0.012      30.1      12.9     282.0     106.0     0.715     0.902
  1    36.148     0.009      48.0      15.4     242.2     118.4     1.000     0.979
  1    36.361     0.012      46.1      17.3     197.8     115.8     1.000     0.990
  1    36.391     0.064      28.4      18.2     231.2     125.7     0.242     0.990
  1    36.617     0.006      53.2       7.3     131.7      50.4     1.000     0.997
  1    36.928     0.002      17.1       6.7       0.0       0.0     0.997     0.719
  1    39.748     0.003      23.0       5.2     359.2      96.2     0.998     0.812
  1    40.702     0.010      28.7      10.5     231.9     108.0     0.976     0.961
  3    31.270     0.017      27.2       8.9     228.1     228.1     0.830     0.704
