version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9821622
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    64.197     0.284     6.030     0.007     5.986     0.005     0.789     0.010    60.934     0.007    0.0103    0.0011     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    49.127     0.014      38.0       3.8      45.9      14.7     1.000     0.000
  0    54.871     0.016      40.0       3.5      33.8      11.2     1.000     0.000
  0    60.949     0.007      70.9       2.5      51.5       9.0     1.000     0.000
  0    66.939     0.011      61.2       2.4      29.4       5.5     1.000     0.000
  0    73.030     0.021      44.9       2.2      17.5       4.4     1.000     0.000
  0    79.220     0.034      25.1       2.9      17.0       7.8     1.000     0.000
  0    85.400     0.029      15.0       2.5      34.8      15.0     1.000     0.000
  2    54.126     0.027      33.2       3.9      10.4       6.5     1.000     0.000
  2    60.153     0.011      58.8       5.5      11.5      11.5     1.000     0.000
  2    66.190     0.014      56.5       3.9       6.5      10.4     1.000     0.000
  2    72.212     0.030      39.1       3.4       5.1       5.1     1.000     0.000
  2    78.507     0.040      24.9       3.0       7.0       7.0     1.000     0.000
  2    84.754     0.081      20.8       2.6       3.1       3.1     1.000     0.000
  1    52.114     0.002       7.8       4.8       0.0       0.0     0.486     0.569
  1    52.156     0.003      13.2       5.6       0.0       0.0     1.000     0.569
  1    57.833     0.011      15.6       6.5     233.0     120.8     0.679     0.956
  1    57.975     0.015      14.7       4.0     113.5      70.4     0.412     1.000
  1    58.064     0.010      16.3       2.9     108.4      57.1     0.985     1.000
  1    58.724     0.005       4.7       3.2       0.0       0.0     0.875     0.371
  1    63.639     0.006      12.8       3.8     301.6     114.8     1.000     0.827
  1    63.971     0.012      31.3       4.0      80.6      80.6     1.000     1.000
  1    64.203     0.009      21.4       4.4     142.9      81.5     1.000     1.000
  1    64.297     0.006      16.7       4.4     266.3     118.3     0.980     1.000
  1    68.667     0.003       4.7       3.1       0.0       0.0     0.647     0.382
  1    70.018     0.024      15.7       5.1     180.3     114.2     0.357     1.000
  1    70.111     0.009      23.5       4.6     125.3      78.8     1.000     1.000
  1    70.234     0.005      15.1       4.3     270.6     119.2     0.940     1.000
  1    70.335     0.009       9.8       3.7     275.2     124.8     0.900     0.798
  1    70.587     0.002       5.9       3.4       0.0       0.0     0.807     0.633
  1    76.166     0.017      12.3       3.6     162.8     107.7     0.790     1.000
  1    76.290     0.015      15.8       3.6      79.0      42.5     0.996     1.000
  1    76.615     0.026      13.2       3.9     202.8     105.5     0.991     1.000
  1    76.716     0.009      10.0       3.4     267.6     114.3     0.923     1.000
  1    79.387     0.002       4.5       3.2       0.0       0.0     0.732     0.396
  1    82.325     0.012      12.2       3.0     118.7      88.6     0.985     1.000
  1    82.456     0.014      11.3       3.1     215.4     125.1     0.996     1.000
  1    82.580     0.010      11.9       3.2     178.1     102.5     0.997     1.000
  1    82.674     0.029       9.0       3.1     238.2     121.8     0.698     1.000
  1    83.012     0.009       7.4       3.0     283.6     117.0     0.892     0.796
  3    68.235     0.019      13.8       3.6     148.1     148.1     0.995     0.998
