version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5167473
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    31.590     0.197     4.133     0.011     4.038     0.007     0.684     0.016    31.993     0.013    0.0181    0.0025     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.119     0.016      93.0       6.5      32.5       9.4     1.000     0.000
  0    27.858     0.018     107.4       7.5      25.8       9.3     1.000     0.000
  0    32.045     0.017     127.5       4.3      19.1       3.9     1.000     0.000
  0    36.096     0.034     103.0       5.5      10.1       2.7     1.000     0.000
  0    40.185     0.018      41.6       6.8      48.5      18.8     1.000     0.000
  2    27.186     0.043      94.6      10.9       6.4       6.3     1.000     0.000
  2    31.312     0.021     112.2       8.8       6.3       6.4     1.000     0.000
  2    35.411     0.029      97.3       7.6       5.3       5.3     1.000     0.000
  2    39.608     0.057      65.7       4.3       2.3       2.3     1.000     0.000
  2    43.971     0.075      40.4       3.2       1.0       1.0     1.000     0.000
  1    25.888     0.035      30.5      11.5     227.5     227.5     0.927     0.779
  1    26.057     0.004      17.0      11.0       0.0       0.0     0.847     0.646
  1    26.217     0.002      23.8       9.5       0.0       0.0     1.000     0.635
  1    29.879     0.016      39.4      18.4     183.1     125.8     0.996     1.000
  1    30.046     0.012      23.4      10.1     237.4     129.2     0.659     0.868
  1    30.215     0.017      30.0      10.1     258.6     127.1     0.382     0.961
  1    30.255     0.007      49.0      10.0     248.4     113.6     1.000     0.961
  1    30.735     0.007      29.3      10.0     338.4      97.2     1.000     0.829
  1    33.295     0.001      18.5      11.3       0.0       0.0     1.000     0.260
  1    33.369     0.006      10.9       7.3       0.0       0.0     0.630     0.477
  1    33.883     0.012      37.4      14.4     217.2     124.6     0.998     0.968
  1    33.900     0.055      25.9      15.8     231.5     122.4     0.443     0.968
  1    34.101     0.066      26.4      17.7     210.7     131.1     0.232     0.998
  1    34.132     0.011      48.7      15.9     146.7     102.2     1.000     0.998
  1    34.409     0.010      44.3      15.3     193.7     107.5     1.000     0.991
  1    34.704     0.010      40.7      14.4     253.7     104.0     1.000     0.973
  1    37.882     0.053      25.6      14.8     213.0     121.3     0.739     0.995
  1    37.913     0.013      32.3      13.7     198.3     115.8     0.993     0.995
  1    38.472     0.002       7.1       3.1       0.0       0.0     0.564     0.352
  1    38.547     0.005      43.6       6.3     148.6      48.0     1.000     0.977
  1    38.921     0.010      29.8       7.9     271.2     271.2     1.000     0.835
  1    39.422     0.003      20.0       4.2     355.9      92.7     0.994     0.897
  1    41.966     0.012      25.7       8.8     227.8      97.5     0.789     0.978
  1    42.414     0.006      24.4       4.3     197.8     103.8     1.000     0.979
